prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Piquet Jr. tojna Grand Prix Singapore ci atum 2008 ginnaw bénn neerméluk Fernando Alonso, di indi daamar gi woor.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: Ba loolu amee ba léegi, tolluwaayu komu Siin yokku na juróom ñenti fukki yoon.
A: Since then, China's economic size has grown by 90 times.

Q: Rawatina, anam wi waa Belgique biy làkk francais ak ci waa Suisse di defee seeni nimero xawna wuute ak ni ko ñiy làkk francais bu réewum France di defee, waxiinu yenn baat yi xaw nañu wuute tuuti.
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: Faat bakkan, ak ay jeef ju bon ci gni fi deekul lu eepp, xam nagnuko ci Greenland. Ak ci deek yi sax, amul bénn “beereeb bu métti.”
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: Nguur yu bari ci àdduna bi dañuy sàkku ci képp kuy dug wala gay génn réew mi, nga ñàqu ci feebar yu bari laata ngay dem wala dikk.
A: Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.

Q: Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.
A:", Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la., Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"The Dutch government has been very supportive of the museum's efforts to preserve and display the life of Anne Frank, and has provided financial support for the museum's work.",2.7006886765230815,23.301498521681935
"Q: Dañoo gisoon ni Arias dafa amé doomu-jangoro budul feeñ, loolu ministëru bjiitu réew mi Rodrigo Arias wax.
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: Ay at ginaaw bi ndawi Europe yiy wër àdduna ñëwee ci dëkk bi, ci la doomi espagne yiy noggatu jàppee waa Tainos wàññi leen bu baax.
A: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors

Q: Lii dina léeral ni sa yitté ak/wala jaféjafé yi tollona ak gaal gi bi gëna yam ci ñoom.
A: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.

Q: Nekul ni wol bi kese mo am su feke ni danga bëgg moytu South Pacific ak pegg sowu bu Bëj-saalumu Aamerig. (xoolal ci suuf)
A: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)

Q: Gafa gu kénn xaarul meenagnuko sacc té njiit yi meennagnu xalaat ni ay ndéll la.
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.
A:"," Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw."," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","The Talaata is a small island in the South Pacific, and it is not a large enough island to accommodate a large number of people.",1.6338984401221652,15.336478307249788
"Q: Goxu Serengeti dafa am Parku National Serengeti, Diwaan Ngorongo Conservation ak Maswa Game Reserve ci Tanzania ak Maasai Mara National Reserve ci Kenya.
A: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.

Q: Waaye, Star Alliance dina naaw fépp bamu des ci Pacifique Sud-Est, bu Santiago bu Chili ba ci Tahiti, foofu LATAM Oneworld moo fay naaw.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: Ci at yu mujj ci 18eelu<sup> </sup>xarnu bi waa Vietnam yi tamit dug nañu ci Cambodia tamit.
A: In the last years of the 18th century the Vietnamese also invaded Cambodia.

Q: Chiao ak Sharipov wax nanu nekk nanu ci tolluwaay bu wóor doxinu jekkalaatu gindikaay yi.
A: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.

Q: Naka noonu nattu yi daloon ci Delhi Belly, pharaon bi ñu alak, fayyug Montezuma ak seeni xarit yu bari.
A: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.

Q: Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay.
A:"," Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay."," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","The Seven Sisters, the Seven Wonders of the World, were built between 250 BC and 820 AD.",6.228104767863006,25.97270312206993
"Q: Ngir doxantu benn bés ci ab yoon bu yomb tuuti waajtaay la laaj, te bepp nit bu am tàggat yaram bu yam mën na ci bokk.
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: Ay miir wala rëdd yu ñu bëggul xam nañuleen ci graffiti.
A: Unwanted murals or scribble is known as graffiti.

Q: Ngir xool ki ci lóru da nga wara njëkka saytu barab bi ngir àar sa kaarànge.
A: To Check the victim, you must first survey the scene to ensure your safety.

Q: Turkish Airlines dina naaw ci 39 réew ci 30 réewi Afrig ni bu 2014.
A: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.

Q: Lu eepp ci rééw yi, dinga soxla gnu mayla bataxal bu bayiko ci daara yinga beegee jangé, ak luy firdé say koppar ngir faye sa at bu njeekk.
A: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.

Q: Nataal efararuus wonena coppite ci jawwu ji guddi ak bëcëg di wone ay bërë la.
A:", Nataal efararuus wonena coppite ci jawwu ji guddi ak bëcëg di wone ay bërë la., Infrared images show that the temperature variations from night and day show that they are likely caves.,The first step is to find a job that matches your skills and interests.,2.21209733246487,13.499451134698026
"Q: Callejon del Beso (Yoonu foon gi). Ñaari balcon yuñ xaajale ci 69 cm kese ñoo denc lii di barabu mbëggeel bu yàgg lool.
A: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.

Q: Ci Altine gi, xeltukat yi nekk Daara ju kawe ji di ajju ci wàllu Paj bu Stanford yëgle nañu seetub jumtukayu jagnostik bu bées bu mëna xaajale xeeti selul yi: pus bu ndaw bu nu imprme bu nu mëna defar jëfandikoo daa bu imprimant yi ngir lu toll ci benn dërëmu amerig bu nekk.
A: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.

Q: National Congress bu Brazil waxtaan na ci yoonal ngir fukki at, té seey yuni mél ci Rio Grande do Dul dong la dagan.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: Zayaat gaañuwul ci aksidaa bi.
A: Zayat was unhurt in the accident.

Q: Bis dafa doon dem Six Flags St. Louis ci Missouri ngir kureel gi suwe ci kanamu mbooloo gu jënd tike yepp.
A: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.

Q: ""Ño gene seed diwaan yi wër ci bés bi ak tang ci guddi bi.
A:"," ""Ño gene seed diwaan yi wër ci bés bi ak tang ci guddi bi."," ""They are cooler than the surrounding surface in the day and warmer at night.","""The sun rises in the east and the moon sets in the west.""",5.351490979283507,20.149734348194315
"Q: Njiitu faykatu lakk yi Scott Kouns néena, ""Bés bu tang la woon ci Santa Clara ak tangaay bu mel ni yi ñu dan am ci attum 1990.
A: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.

Q: Emission PBS bi sargal nañu ko lu ëpp fukki yoon ak ñaar ci prix Emmy, te guddul ni Sesame Street and Mister Rogers 'Neighborhood.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: ""Mën nañu ko am, bu nekkee mbiri komkom. Mooy, amul benn lank ci safara nuclear Mr Costello mooko wax.""
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: Amoon na tamit beneen xeet ci dun Chatham ñoo nekkoon Maori ñi tukki woon bayyéko ci New Zealand.
A: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.

Q: Ndox ci beneen misaal. Ndox mu jaxasoo mi ñaari atomi idorosen aj benn atomu oksisen lañ ko defaree.
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: Séni doxalin nirowul ak binék ci suuf biy yamalé tangay bi, waye amna doolé ak kamb yu xoot yi ci suuf si, “Glen Cushing bu United States Geological Survey (USGS) kurelu Astrogeology ak Northern Arizona University nékoon ci Flagstaff, Arizona mooko wax.
A:"," Séni doxalin nirowul ak binék ci suuf biy yamalé tangay bi, waye amna doolé ak kamb yu xoot yi ci suuf si, “Glen Cushing bu United States Geological Survey (USGS) kurelu Astrogeology ak Northern Arizona University nékoon ci Flagstaff, Arizona mooko wax."," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","The USGS Astrogeology team is located in Flagstaff, Arizona.",1.6709449127869056,16.252634951907044
"Q: Poliss Seland-gu-bees dafa amon jafe-jafe ci ñunuy jëfandikoo gawaay nganaay xoluukay ngir giss nakala Mr Reid doon dawe ndaxte ci Black Beauty wone, te benn yoon rekk bi polis fexee ba natt waxtu Mr Reid mooy bamu wàññi we ba 160km/h.
A: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.

Q: Xolal ak kureel bi, itam departemaa bu yore wàllum tukki ci dëkk bi nga bëgë jànge ngir ay laaj yu leer.
A: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.

Q: Batten lañu teggoon ci 190eelu palaas ci limu 400 Amerikee yi ëpp alal ci atum 2008 ak alal bu toll ci lu jege 2,3 miliyaari dolaar.
A: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.

Q: Guinaw tuuma yiile, Ma am na ndam ci jamtukaay bi di diggal jokko yu gëna jege ak waa Siin.
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: Beereeb bi yeepp defnagnuko ni Ndonol UNESCO ngir njeeg gimu am ci aada ak taarix, té bokkna ci yi geenee mak ci réwmi.
A: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.

Q: Ci France, tann aada la yagga doon ci bénn xam xam low-tech: tannkat yi dañuy béru ci bénn beereep, dugeel benn keyit buy mandarga ki ñu tànn ci beenn enwelop.
A:"," Ci France, tann aada la yagga doon ci bénn xam xam low-tech: tannkat yi dañuy béru ci bénn beereep, dugeel benn keyit buy mandarga ki ñu tànn ci beenn enwelop."," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In France, the government has been working to improve the quality of life for its citizens by investing in low-tech solutions to address various challenges, such as healthcare and education.",5.775786779841103,26.51578598662645
"Q: Mboolo bi tàmbalina tukki bi lékk gi tambalé wañéeku. Ci tukki gi, dañuy def ay tagguk ndegeeniku yuy soppéeku bés bu né.
A: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.

Q: Ci 21 juillet 356 av JC lañu taal temple bu Artémis ca Ephèse, ki ñuy woowe Herostratus moo ko taal, di jëf yoon di ñaawlu.
A: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.

Q: Dañu xelal tukkikat yi ñu baña sàcc, ñu baña dugg wala bokk ci lépp luy jëflante gu leerul wala gu yoon di tere, warul yalwaan te warul teg kenn xel.
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: Angalter amoon na jàmm bu yàgg lool ginaaw bu xeexé ndax jotaat Danelaw.
A: England had experienced a long period of peace after the reconquest of the Danelaw.

Q: Ci kaaw njeexitalu bët gannaru Machu Picchu la tangor bu bari ay doj nek, di nagn faral diko jëfëndiko lu bari ci walu nataal lu mënadi.
A: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.

Q: Ginnaw bi saytu kat yi xoolé xammékayam, tan kat bi dugeelna enwelop bi ci waxande bi ba apre xatiim ci keyit bi.
A:"," Ginnaw bi saytu kat yi xoolé xammékayam, tan kat bi dugeelna enwelop bi ci waxande bi ba apre xatiim ci keyit bi."," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","The first step is to find a place to stay, and the second step is to find a place to sleep.",1.5746307690752062,12.58700801468698
"Q: Joxeel tamit/ ay kopi kontakt say xarit yi ngay àndal di tukki ak say mbokk wala xarit yu ñëw ci kër gi ngir jàppale.
A: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.

Q: Ci Berlin, poliis bi waññi na lu toll ci 6500 ñaxtukat.
A: In Berlin, police estimated 6,500 protestors.

Q: Ñaari wa venezuela boo jël ci ñett ci bànkaasi kom lay liggéey, daa naka ñent ya ñooy liggéey ci wàllu Industri ak juróom ya liggéey ca mbey.
A: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.

Q: Ci diiru fanweeri at yu mujj, doonte des na ci lu nu jàpp dëkku Kominist, Siin sàkk na ab jawu kom.
A: During the last three decades, despite officially remaining a communist state, China has developed a market economy.

Q: Di gis bërëb yi ak dundu all bi ci Galapogos gaal moko gëna mënee def, niko Charles Darwin défé ci atum 1835.
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: Luwa wu joŋante pal bu Farans dafay kodifiyee bu baax doxaliin yi.
A:", Luwa wu joŋante pal bu Farans dafay kodifiyee bu baax doxaliin yi., French electoral law rather strictly codifies the proceedings.,The Farans are a group of people who live in the area of the Bahr el Ghazal.,2.159701133933343,14.338891123899911
"Q: Ci yeneeni kaa, ñooñu di dés ci fi turist yi di dal ñoo soxla bindu. Moonte, lii dafa tax ndogal bii mu gëna lëndëm, kon seetal bala ngaa dem.
A: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.

Q: Chiao ak Sharipov wax nanu nekk nanu ci tolluwaay bu wóor doxinu jekkalaatu gindikaay yi.
A: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.

Q: Kimiseer bi ñu ko denk mooy wax daan bi, su ñu ko nangoo, moom mooy sant ndaw lila jàpp mu bind lila yoon di toppee. Ginaaw ba dañuy jël leeraal yooyu dugal leen ci fi ñuy denc mbiri réew mi.
A: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.

Q: Canyoning (or: canyoneering) mooy dém ci biir gaal, bi gnakk wala féés ak ndox.
A: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.

Q: Application yu tekki làkku mbind ci saasi – application yoo xamni dina mëna tekki ci saasi texte lëmm wala yenn pàcc ci mbind jëlee ko ci làkk wii yóbbu ko ci beneen.
A: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.

Q: Liko dale ci atum 1988 ba tey, boyetu wotekaay yi dafa wara yaraax ba tanëkaat yi ak ceytukat wote gi mën seede ne benn enwëlop neku ci bala ñuy tambali. danuy seede itam ni kenn yókkul benn enwëlop gannaaw yooyu nu wàñi ak wotekat yi nu jox ndigal ñu wote.
A:"," Liko dale ci atum 1988 ba tey, boyetu wotekaay yi dafa wara yaraax ba tanëkaat yi ak ceytukat wote gi mën seede ne benn enwëlop neku ci bala ñuy tambali. danuy seede itam ni kenn yókkul benn enwëlop gannaaw yooyu nu wàñi ak wotekat yi nu jox ndigal ñu wote."," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","In 1988, the first time the word ""benn"" was used in a sentence, it was in the context of a sentence that was not yet in the English language.",1.0125335190228635,14.659752874068152
"Q: Turkish Airlines dina naaw ci 39 réew ci 30 réewi Afrig ni bu 2014.
A: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.

Q: Nda ngeena wara gëstu melokaanu ñi ci loru so koy jege ak bépp darapo bu xonk.
A: You need to notice the victim's position as you approach him or her and any automatic red flags.

Q: Ci kaw loolu, amul ay mbir yu baax yuñu wara jang: njang mi ci jaar-jaar bu nekk ci digante jangkat bi ak xam-xam lañ koy wonee.
A: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.

Q: Ubite bunt yi taxna presiyoŋ bayi ngir kureel bi ak esaas di gén ci barap ba ci ndaal esaas bu mëna jël 55 000 baaril (2,3 miliyong gallons).
A: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).

Q: Ci li ci gëna am solo, dañuy xaajaloo niki ci ñaari wàll: ñu liggéey ci jamono ji ngay tukki, wala ngay jéema yemale depense yi. Artikël bii mu ngi sukkandiku ci bu mujj bi.
A: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.

Q: Jongantékat yi mën nañu yonné ñu leen fi nékkal ngir seede pacc bu nékk ci doxalin bi. Ci ngoon si, ay nit dinañu wàññii baat yi ci ak saytu bu am solo, top yoon yi war.
A:"," Jongantékat yi mën nañu yonné ñu leen fi nékkal ngir seede pacc bu nékk ci doxalin bi. Ci ngoon si, ay nit dinañu wàññii baat yi ci ak saytu bu am solo, top yoon yi war."," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","The first thing to do is to get out of the car and get a seatbelt on. Then, you need to get out of the car and get a seatbelt on. Then, you need to get out of the car and get a seatbelt on. Then, you need to get out of the car and get a seatbelt on. Then, you need to get out of the car and get a seatbelt on. Then, you need to get out of the car and get a",1.0152938344458982,15.621020608294128
"Q: Liñ koy faral di wone ci misik, filmu yi, literaatir ak cosaan yu siiw tax na bañu xàm dëkk bi ak ay monimaa wam ci addina bi.
A: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.

Q: Xoolal li tukki liggéeykat bi nekk di siiwal, mu doon ci ab daluweb wala ci ab palanteer bu ndàw.
A: Take a look at what trips the agent is promoting, whether on a website or in a shop window.

Q: Jox nañu ndox tukkikat yi ndaxté dañu xaaroon ci tàngoor bu yéeg 90(F)-degré.
A: Passengers were given water as they waited in 90(F)-degree heat.

Q: Ngir ñi bëgg yengu yengu ci buntu keer gi, benn doxantu ci géej gi ci béd asamaan bi lu warla.
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: Mr Reid jémna dawal daamar A1GP bu New Zealand, Black Beauty ci gaawayu 160km/h juroom gnaari yoon ci jallu kaay bi.
A: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.

Q: ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.
A:"," ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month."," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","ASUS Eee PC, a laptop with a built-in webcam, was launched in Taipei in 2007 as part of Taipei IT Month.",26.99063166253196,38.1363025197813
"Q: Ndox ci beneen misaal. Ndox mu jaxasoo mi ñaari atomi idorosen aj benn atomu oksisen lañ ko defaree.
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: Gniy taggat yaram mën na ñoo yéeg ni taamunañu bénn mbiir donté amul bénn njariñ.
A: Athletes may feel that they prefer a product even when it provides no real benefits.

Q: Foire ortikol internasional yi, ay xew-xew yu mag lañu, yuy wane lépp luy flër, jardin botanik ak leneen lépp luñu mëna tuddee gàñcax.
A: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.

Q: II-76 bi dafa nekkoon aab pàcc bu mag bu takk deru Russe yi ak Sowiet yi ci 1970, te ab akisdaa bu meti am na ba pare c Russi weer wi nu weesu.
A: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.

Q: Njiitu Apple Steve Jobs wone na jumtukaay yéeg ci kaw tribune bi ba noppi genne iPhone bi ci poosu jiinam.
A: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.

Q: Waaye marsé buy jëfandikoo ordinaatër portaabal dina wuute bu baax te soppeeku buñu saragalee ASUS ci atum 2007 Taiwan Sustainable Award bu ko Direktër bi di Yuan bu Réewu Siin jox.
A:", Waaye marsé buy jëfandikoo ordinaatër portaabal dina wuute bu baax te soppeeku buñu saragalee ASUS ci atum 2007 Taiwan Sustainable Award bu ko Direktër bi di Yuan bu Réewu Siin jox., But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,The ASUS 2007 Taiwan Sustainable Award was given to the company for its efforts in promoting sustainability in the electronics industry.,12.485832191955804,29.329664007730265
"Q: Fekki na leen ci atum 1945 te desna ci ba atum 1958.
A: He joined them in 1945 and stayed until 1958.

Q: Donte àddu woon na ci neena dina jàppale konkiran wu Angalteer yi ci Olympik yuñuy amal ci Londres.
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: Mënoon nañu ko àttee neneen su doon dafa réeral caabi otoom te moom ci boppam moo doon jéem dàjji otoom.
A: He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.

Q: Touriste yiy ñëw siyaar doon na lu seer, te bari coono, laaj nga wér, te été rek la mëna am dalee ko novembre ba février te du faral di yam ci ile bi ak ci géeju Ross.
A: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.

Q: Dafay teki ni mën nañu xam xalatu ñeneen ñi, seen yeene, sen gëm gëm,seen xam xam, seen bëg-bëg.
A: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.

Q: Sitewebu radio bi dafa jàppee xew mi ni ""théâtre radio kom nañu ko daan amalee bu njëkk, ci anamu geek jéggi dayo!""
A:"," Sitewebu radio bi dafa jàppee xew mi ni ""théâtre radio kom nañu ko daan amalee bu njëkk, ci anamu geek jéggi dayo!"""," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The radio station is broadcasting a comedy show called ""Radio Theatre"" which is a comedy show for children.",2.090749682310114,20.666590030049655
"Q: Benn ci jafe-jafe yuñuy gëna faral di gis suñuy jéemal soppi ab tëggiinu filmu DVD mooy lañuy woowee surbalayage.
A: One of the most common problems when trying to convert a movie to DVD format is the overscan.

Q: Lan mooy “cell”? baatu cell mi ngi jóge ci baatu Latin boobu di ”cella"", te moom la ab mikroskop njëkka jëfandikoo di xool melo butoñ.
A: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.

Q: Ab dég bu bolé fukki dun ak juróom tas ci lu ëpp ci 2,2 mliiyongu kiloometar kaare ci géej gi.
A: It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.

Q: Train bu ci nekk dafa am ay autocar MetroPlus ak Metro; Autocar MetroPlus yi ñooy nekk saa yu nekk ci catu train bi gëna jege Cap Town.
A: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.

Q: Sikhism bénn diiné la bu bayyéko ci xarfuk Inda. Moongi soxéko ci deekkeub Punjab ci fukk ak juroomélu xarnu ci mbootay bu bayéko ci biir aaday Hindu.
A: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.

Q: Ci besam yu njëkk, xewaare gi wone na nu ko ci rajo gi ci lënd gi rekk TogiNet Radio, ab dalu web bu ajoo wax rajo.
A:"," Ci besam yu njëkk, xewaare gi wone na nu ko ci rajo gi ci lënd gi rekk TogiNet Radio, ab dalu web bu ajoo wax rajo."," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",The website TogiNet Radio is a radio station that broadcasts on the TogiNet network.,7.149076366689118,25.204093845644703
"Q: Kenn nekkul oon ci biir apartamaa bi.
A: No one was inside the apartment.

Q: Jotalikat bi nena, “deggoo wa gñu ci nimu sàrtu cosaan bi ak njëgi dêkkuwaay yi, waaye kaadar biñu am doyna ngir ñu tambalee jaay 1 fan ci Sulet 2020”.
A: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".

Q: Li gëna am solo ci xeetu xalaat boobu mooy: mën nañu ci am tontu yu baax yu bari. Li ngeen di jàpp seen xel mooy ñaari tontu, bu baax bi wala bu bon bi.
A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.

Q: Nataal bi ci topp dafay wone atom yuy génnee ay photons. Dëgëntaan, ci dëgg-dëgg photons yi ñoo gëna tuuti yi nekk ci nataal bi.
A: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.

Q: Ci tolluwaayu màng, larme bëgg suukar dafay dox guddi te noppalu ci bëccëg ji.
A: In the nomadic phase, army ants march at night and stop to camp during the day.

Q: Ci bi atum 2015 di bëgga jeex, TogiNet teg na AstroNet rajo ne mu melni estasiyong bu bariwul solo noonu.
A:"," Ci bi atum 2015 di bëgga jeex, TogiNet teg na AstroNet rajo ne mu melni estasiyong bu bariwul solo noonu."," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In 2015, the first satellite was launched, and the second satellite was launched in 2016.",2.7321116481247696,19.003119090186097
"Q: Woote gi IOC bi yepp war nanu ko xaatim ci ndaje Oktabram ca Copenhagen.
A: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.

Q: Ginaaw bi lakk gi amee ci barab bu màgg boobu dañu ko sàmm, aar ko, te mooy barab bi nit gëna bëgga siyaare ci Bhoutan.
A: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.

Q: Su ngeen di kampe ji, yóbbaale leen seen lalu camps ak seen lalu njoowaan ngir moytu jaan yi, jiit yi ak yeneen mbir.
A: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.

Q: Tek ci sunu delloo ci bëj-ganaaru soowu, jeggiwaat dexu Mara, bu taw bi jàllee lu jege weeru Awril.
A: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.

Q: Dañoo gisoon ni Arias dafa amé doomu-jangoro budul feeñ, loolu ministëru bjiitu réew mi Rodrigo Arias wax.
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: Emisiyoŋ bi dafa daan wone ci njëlbeen ay komejee yu yor ay baati amatër yu nekk ci penku Texas.
A:", Emisiyoŋ bi dafa daan wone ci njëlbeen ay komejee yu yor ay baati amatër yu nekk ci penku Texas.," The show originally featured amateur voice actors, local to East Texas.","The virus was detected in the blood of a person in Texas, the state's health department said.",2.4426633221059637,19.24915319041723
