prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Os Sikhs chamam sua religião de Gurmat, que significa ""o caminho do guru"" em punjabi. O guru é um aspecto fundamental de todas as religiões indianas, mas, no Sikhismo, ele assumiu uma importância que forma o núcleo das crenças Sikh.
A: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.

Q: 800 milhas do Sistema de Oleodutos Transalasca foram fechados após o derramamento de milhares de barris de petróleo bruto no sul de Fairbanks, Alasca.
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: No verão, especialmente, você precisará ter atenção aos mosquitos se decidir fazer uma caminhada pela floresta tropical.
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: Células são tão básicas e críticas para o estudo da vida que chegam a ser, frequentemente, chamadas de ""pedras fundamentais da vida.""
A: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".

Q: A gripe aviária, mais formalmente descrita como a influenza aviária, pode infectar tanto as aves quanto os mamíferos.
A: Bird flu, or more formally avian influenza, can infect both birds and mammals.

Q: Aquilo não pareceu fazer sentido para mim; certamente não foi justo.
A:", Aquilo não pareceu fazer sentido para mim; certamente não foi justo., That didn't seem to make sense to me; it certainly wasn't fair.,That didn't seem to make sense to me; surely it wasn't fair.,78.96895367562644,78.28597975976012
"Q: Quinze dessas rochas são atribuídas à chuva de meteoritos que ocorreu em julho do ano passado.
A: Fifteen of these rocks are attributed to the meteorite shower last July.

Q: Os maiores setores de emprego são: serviços profissionais, governo, financeiro, comércio e turismo.
A: The largest employment sectors are professional services, government, finance, trade, and tourism.

Q: Caminhadas ao dia vão desde distâncias de menos de um quilômetro até distâncias que podem ser completadas em um só dia.
A: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.

Q: Dentre essas capacidades, compreender a intenção dos demais é fundamental. Isso faz com que consigamos resolver eventuais ambiguidades de ações físicas.
A: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.

Q: Se acreditava que esta ave de rapina de sangue quente, completamente emplumada, andava reta em cima de duas pernas com garras como um Velociraptor.
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: Tudo o que eu digo para as pessoas é que vocês nos tratam da forma como nós os tratamos.
A:", Tudo o que eu digo para as pessoas é que vocês nos tratam da forma como nós os tratamos., All I say to people is you treat us the way we treat you.,What I say to people is that they treat us as we treat them.,32.37722713145643,53.036230588899635
"Q: Em suas notas, ele usou palavras que alguns pais consideraram rudes, e ele supostamente teria usado palavrões em aula.
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: Tornados atingem áreas pequenas, em comparação com outras tempestades violentas, mas podem destruir tudo em seu caminho.
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: A maioria das televisões são feitas de forma a satisfazer o público em geral.
A: Most televisions are made in a way to please the general public.

Q: Essas condições geralmente podem depender de quais países um viajante visitou ou pretende visitar.
A: These requirements may often depend on what countries a traveller has visited or intends to visit.

Q: O brasileiro, desde então, marcou 24 gols e jogou 53 partidas pelo clube em todas as competições.
A: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.

Q: O governador da Califórnia, Arnold Schwarzenegger, sancionou um projeto de lei que proíbe vender ou alugar videogames violentos para menores.
A:"," O governador da Califórnia, Arnold Schwarzenegger, sancionou um projeto de lei que proíbe vender ou alugar videogames violentos para menores.", California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"The governor of California, Arnold Schwarzenegger, issued a law that prohibits the sale or rental of violent video games to minors.",53.49085388163207,69.80150680616683
"Q: O sangue viaja para longe do coração em tubos que se chamam artérias e volta ao coração em tubos que se chamam veias. Os tubos menores são chamados de vasos capilares.
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: O banco Northern Rock teve sua nacionalização em 2008 após a descoberta de que a empresa havia recebido suporte emergencial do governo britânico.
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: Murais ou rabiscos indesejados são conhecidos como grafite.
A: Unwanted murals or scribble is known as graffiti.

Q: Tenha a certeza de que o agente de viagens que você usar seja um especialista em Galápagos e conheça bem uma vasta gama de navios.
A: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.

Q: Logo após as 11h, os manifestantes bloquearam o acesso em direção ao norte de Whitehall.
A: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.

Q: O projeto requer que os jogos eletrônicos violentos vendidos no estado da California sejam etiquetados com um rótulo no qual se lê ""18"" e torna sua venda a um menor de idade punível com multa de mil dólares por infração.
A:"," O projeto requer que os jogos eletrônicos violentos vendidos no estado da California sejam etiquetados com um rótulo no qual se lê ""18"" e torna sua venda a um menor de idade punível com multa de mil dólares por infração."," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The project requires that violent video games sold in California be marked with a warning label that reads ""18"" and that their sale be punishable by a fine of $1,000 for a minor.",31.00548425866289,56.13567567513273
"Q: Entrar no próprio carro e fazer uma viagem grande tem um apelo intrínseco pela simplicidade.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: Os Estados Unidos falam que teriam recebido informações de uma fonte que não foi divulgada, que menciona especificamente a utilização de homens-bomba para explodir ""pontos importantes"" na Etiópia e em Quênia.
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: Mesmo que isto seja uma atividade muito comum, ela é proibida pela Disney: os ingressos são intransferíveis.
A: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.

Q: Antes dos espanhóis chegarem, no século 16, o norte do Chile estava sob domínio dos incas. Neste período, os indígenas araucanos (mapuches) habitavam o centro e o sul do Chile.
A: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.

Q: Você tem que notar o posicionamento da vítima quando se aproximar dela e quaisquer sinais evidentes de alerta.
A: You need to notice the victim's position as you approach him or her and any automatic red flags.

Q: O Diretor de Promotoria Pública, Kier Starmer QC, deu uma declaração esta manhã anunciando a acusação de Huhne e Pryce.
A:"," O Diretor de Promotoria Pública, Kier Starmer QC, deu uma declaração esta manhã anunciando a acusação de Huhne e Pryce."," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The Director of Public Prosecution, Kier Starmer QC, announced the charges against Huhne and Pryce this morning.",42.41072665241676,61.027154870785836
"Q: Tais histórias de sucesso diminuíram o medo da mudança, ao mesmo tempo, criam inclinações positivas com respeito à mudança no futuro.
A: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.

Q: As Ilhas Cook não têm nenhuma cidade, mas são compostas por 15 ilhas diferentes. As principais são Rarotonga e Aitutaki.
A: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.

Q: O plano americano contava com ataques coordenados de três diferentes direções.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: Se o seu desejo é voar ao redor do mundo somente no Hemisfério Sul, a escolha de voos e destinos é menor devido à falta de rotas transoceânicas.
A: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.

Q: Primeiro, a chave da luminária deve ser desligada ou o cabo, desconectado.
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: Huhne renunciou e será substituído no Gabinete por Ed Davey MP. Se espera que Norman Lamb MP assuma o cargo de Ministro de Negócios que Davey está desocupando.
A:", Huhne renunciou e será substituído no Gabinete por Ed Davey MP. Se espera que Norman Lamb MP assuma o cargo de Ministro de Negócios que Davey está desocupando., Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Huhne resigned and will be replaced by Ed Davey MP. It is expected that Norman Lamb MP will take over the role of Minister of Finance, which Davey is currently vacant.",29.01810729181888,54.53916926077523
"Q: Um tricerátops poderia ter usado seu forte bico para arrancar as folhas antes de comer o tronco.
A: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.

Q: O letreiro não foi danificado fisicamente; a alteração foi feita usando lonas pretas decoradas com símbolos de paz e coração para alterar o ""O"" para que se lesse um ""e"" minúsculo.
A: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".

Q: Os produtos podem ser comprados conforme a necessidade, mas a maioria vai gerar nenhum ou pouco impacto real no desempenho.
A: Products can be purchased as needed, but most will have little or no real impact on performance.

Q: Caminhadas ao dia vão desde distâncias de menos de um quilômetro até distâncias que podem ser completadas em um só dia.
A: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.

Q: Os tailandeses invadiram o Camboja várias vezes no século 18 e em 1772 destruíram Phnom Phen.
A: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.

Q: Huhne e Pryce devem aparecer no Tribunal de Magistrados de Westminster em 16 de fevereiro.
A:", Huhne e Pryce devem aparecer no Tribunal de Magistrados de Westminster em 16 de fevereiro., Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne and Pryce should appear in the Westminster Magistrates' Court on February 16th.,42.849450901003145,66.60927895316003
"Q: Dez anos depois, ele liderou a parte soviética da missão de Apollo-Soyuz simbolizando que a Corrida Espacial havia acabado.
A: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.

Q: As pessoas que possuem esse tipo de pensamento, têm raciocínio lógico, são capazes de memorizar padrões, resolver problemas e trabalhar em testes científicos.
A: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.

Q: Quando você viaja, espera que as coisas não sejam como são ""em casa"". Maneiras, leis, comida, trânsito, hospedagem, normas, idioma e assim por diante vão, até certo ponto, diferir do local onde você vive.
A: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.

Q: Na verdade, parece ser uma forma de enganar as pessoas, levando-as a acreditarem que têm de pagar mais.
A: It seems actually to be more a way of tricking people into believing they have to pay more.

Q: Nenhum outro jogador vestiu tantas vezes a camisa ou marcou mais gols pelo clube do que Bobek.
A: No one else has ever made more appearances or scored more goals for the club than Bobek.

Q: As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback era o motorista.
A:"," As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback era o motorista."," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The victims of the fatal accident were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback was the driver.",66.95960204886555,78.36187580037898
"Q: ""Obrigado àqueles que apoiaram um condenado como eu"", Siriporn foi citado durante uma fala em uma coletiva de imprensa.
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: A teoria então estabeleceu a ideia de que o povo Maori migrou da Polinésia em uma grande frota e arrebatou a Nova Zelândia dos Moriori, estabelecendo uma sociedade agrícola.
A: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.

Q: A época de turismo para as estações de montanha costuma chegar ao seu ápice durante o verão indiano.
A: The tourist season for the hill stations generally peaks during the Indian summer.

Q: Os cirurgiões tinham conhecimento de diversos sedativos, incluindo a morfina, extraída da papoula, e a escopolamina, extraída de sementes de plantas.
A: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.

Q: A Civilização do Vale do Indo foi uma civilização da Era de Bronze no noroeste do subcontinente indiano, abrangendo a maior parte do que hoje é o Paquistão e algumas regiões no noroeste da Índia e no nordeste do Afeganistão.
A: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.

Q: Edgar Veguilla foi ferido no braço e na mandíbula, enquanto Kristoffer Schneider precisou de cirurgia reconstrutiva em seu rosto.
A:"," Edgar Veguilla foi ferido no braço e na mandíbula, enquanto Kristoffer Schneider precisou de cirurgia reconstrutiva em seu rosto.", Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar Veguilla was wounded in the arm and cheek, while Kristoffer Schneider required reconstructive surgery on his face.",31.418087681869647,62.63299273886269
"Q: Para finalizar, o grupo de dança turco Fire of Anatolia apresentou o espetáculo ""Troy"".
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: A agulha de aço flutua sobre a água por causa da tensão na superfície.
A: The steel needle floats on top of the water because of surface tension.

Q: Entrar no próprio carro e fazer uma viagem grande tem um apelo intrínseco pela simplicidade.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: Apesar dessas acusações, Ma venceu com folga por meio de um discurso defendendo laços mais estreitos com a China continental.
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: A RM se baseia no fenômeno físico chamado ressonância magnética nuclear (RMN), que foi descoberta nos anos 1930 por Felix Bloch (trabalhando na Universidade de Stanford) e Edward Purcell (Universidade de Harvard).
A: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).

Q: A arma de Uka falhou enquanto apontava para a cabeça de um quinto homem. Schneider tem dor contínua, cegueira de um olho, uma seção faltando no crânio e um rosto reconstruído em titânio.
A:"," A arma de Uka falhou enquanto apontava para a cabeça de um quinto homem. Schneider tem dor contínua, cegueira de um olho, uma seção faltando no crânio e um rosto reconstruído em titânio."," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","The Uka gun failed while aiming at the head of a fifth man. Schneider has ongoing pain, blindness in one eye, a missing section of the skull, and a reconstructed face made of titanium.",48.54448121118903,65.54300365430653
"Q: Como as chamadas são roteadas pela internet, não há necessidade de ter uma operadora telefônica localizada onde você mora ou para onde você vai viajar.
A: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.

Q: A visita ""típica"" envolve pousar no Aeroporto Internacional de Orlando, ir de ônibus até um hotel Disney no local, passar em torno de uma semana sem sair da propriedade da Disney, e voltar para casa.
A: The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.

Q: O Luno tinha de 120 a 160 metros cúbicos de combustível a bordo quando enguiçou e ventos e ondas fortes o empurraram para o quebra-mar.
A: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.

Q: Os documentos demonstraram que quatorze bancos ajudaram seus clientes ricos a esconder bilhões de dólares norte-americanos para driblarem os impostos e outras fiscalizações.
A: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.

Q: A corrida de meia distância é um esporte relativamente barato; contudo, existem muitos equívocos em relação aos poucos equipamentos necessários para participar.
A: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.

Q: Schneider testemunhou  por videoconferência desde uma base da USAF em sua terra natal.
A:", Schneider testemunhou  por videoconferência desde uma base da USAF em sua terra natal., Schneider testified via videolink from a USAF base in his homeland.,Schneider testified by videoconference from a base in his native country.,22.250253290431033,50.72156905326195
"Q: Imagine, se conseguir, uma pessoa de Manchester, uma de Boston, uma da Jamaica e uma de Sydney jantando em um restaurante de Toronto.
A: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.

Q: O Templo de Ártemis em Éfeso foi destruído em 21 de julho de 356 a.C. em um incêndio criminoso causado por Heróstrato.
A: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.

Q: Existem várias estimativas para o número de pessoas que falam o idioma hindi. Estima-se que seja entre a segunda e a quarta língua mais falada no mundo.
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: O brasileiro, desde então, marcou 24 gols e jogou 53 partidas pelo clube em todas as competições.
A: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.

Q: O sânscrito é uma língua rica e complexa, que serviu de base para muitas línguas modernas da Índia, assim como o Latim é a base para línguas europeias como o francês e o espanhol.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: Além do evento de quarta-feira, Carpanedo competiu em duas corridas individuais nos Campeonatos.
A:"," Além do evento de quarta-feira, Carpanedo competiu em duas corridas individuais nos Campeonatos."," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Besides the event on Thursday, Carpanedo competed in two individual races at the Campeonato.",55.24797261743456,65.70920891089355
"Q: Na década de 1480, quando sua construção foi iniciada por Lord Hastings, o país era relativamente pacífico e a defesa era necessária somente contra pequenos bandos de saqueadores errantes.
A: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.

Q: As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: Raymond Damadian, médico e cientista pesquisador, descobriu a base da utilização da ressonância magnética como instrumento de diagnóstico médico, em 1970.
A: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.

Q: Tente conversar com o máximo de pessoas possível. Depois de algum tempo, todo mundo vai conhecer você e dará dicas sobre quais barcos estão procurando alguém.
A: Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.

Q: Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.
A: Massa is due to be out for at least the rest of the 2009 season.

Q: Sua primeira foi o Slalom, onde recebeu um ""Did Not Finish"" (Não Terminou) na sua primeira prova. 36 de 116 competidores obtiveram o mesmo resultado na corrida.
A:"," Sua primeira foi o Slalom, onde recebeu um ""Did Not Finish"" (Não Terminou) na sua primeira prova. 36 de 116 competidores obtiveram o mesmo resultado na corrida."," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Her first was the Slalom, where she received a ""Did Not Finish"" (Did Not Finish) in her first race. 36 out of 116 competitors received the same result in the race.",39.833577589085664,70.34173177259426
"Q: O mundo tem mais de 5.000 idiomas diferentes, incluindo mais de vinte com 50 milhões de falantes ou mais.
A: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.

Q: Um dia, talvez, os seus bisnetos estarão num planeta extraterrestre, perguntando-se sobre os ancestrais arcaicos deles?
A: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?

Q: O tempo foi estudado por acadêmicos religiosos, filosóficos e científicos por milhares de anos.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: Os vikings utilizaram os canais da Rússia para chegar ao Mar Negro e ao Mar Cáspio. Partes dessas rotas ainda podem ser usadas. Verifique se são necessárias licenças especiais, que podem ser difíceis de se obter.
A: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.

Q: Durante sua volta de aquecimento, Lenz caiu de sua bicicleta e foi atingido pelo companheiro de corrida, Xavier Zayat.
A: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.

Q: Sua outra corrida, o Slalom Gigante, obteve a décima posição no grupo de mulheres sentadas com um resultado combinado de 4:41.30, 2:11.60 mais lento que a primeira colocada a Australiana Claudia Loesch e 1:09.02 minutos mais lenta que a nona colocada Gyöngyi Dani da Hungria.
A:"," Sua outra corrida, o Slalom Gigante, obteve a décima posição no grupo de mulheres sentadas com um resultado combinado de 4:41.30, 2:11.60 mais lento que a primeira colocada a Australiana Claudia Loesch e 1:09.02 minutos mais lenta que a nona colocada Gyöngyi Dani da Hungria."," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Her other race, the Giant Slalom, finished in 4th place in the women's group with a combined time of 4:41.30, 2:11.60 slower than the first-place Australian Claudia Loesch, and 1:09.02 slower than the ninth-place Hungarian Gyöngyi Dani.",50.10902026190238,62.97161712992304
"Q: Por exemplo, se você visse alguém quebrando a janela de um carro, provavelmente acharia que ele estivesse tentando roubar o veículo de um estranho.
A: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.

Q: “Ele vai se mover pela costa oeste do norte da Califórnia e iluminar o céu do estado através do centro de Oregon e de Nevada e Idaho, e também em Utah”, afirmou Tom Duxbury, gerente de projeto da Stardust.
A: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.

Q: Muitos países pedem que os viajantes que entram ou saiam de seus países tenham sido vacinados contra uma alcance bem diverso de doenças.
A: Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.

Q: Essa carta precisa ser legalizada pelo Ministério das Relações Exteriores do Equador, e atender a alguns requisitos.
A: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.

Q: Os cientistas suspeitaram que Enceladus fosse geologicamente ativo e uma possível fonte do anel E glacial de Saturno.
A: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.

Q: Quatro esquiadoras do grupo feminino não conseguiram terminar suas corridas, e 45 das 117 esquiadoras no Slalom Gigante não conseguiram se classificar na corrida.
A:"," Quatro esquiadoras do grupo feminino não conseguiram terminar suas corridas, e 45 das 117 esquiadoras no Slalom Gigante não conseguiram se classificar na corrida."," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Four female skiers from the group failed to finish their races, and 45 of the 117 skiers in the Slalom Giant failed to qualify for the race.",37.8839767906198,60.0412906966841
"Q: No início da independência da nação, a experiência do Jardim Botânico de Cingapura ajudou a transformar a ilha em uma cidade-jardim tropical.
A: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.

Q: A lei francesa foi transformada. Seu ativismo remonta aos seus 15 anos, quando ingressou na Resistência Francesa durante a Segunda Guerra Mundial.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: As crianças desenvolvem uma consciência de raça e estereótipos raciais, e esses estereótipos raciais afetam o comportamento.
A: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.

Q: Basicamente, você colocará avisos oferecendo sua ajuda, andará pelas docas, abordará as pessoas para limpar seus iates, tentará fazer contato com marinheiros no bar, etc.
A: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.

Q: O governador afirmou ainda: “Hoje soubemos que algumas crianças em idade escolar tiveram contato com o paciente.”
A: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""

Q: A Polícia de Madhya Pradesh recuperou o laptop e celular roubados.
A:", A Polícia de Madhya Pradesh recuperou o laptop e celular roubados., The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The Madhya Pradesh Police recovered the laptop and cell phone stolen.,66.87403049764218,76.5718681999288
"Q: Todo os anos, por volta de outubro, quase 1,5 milhão de herbívoros viajam em direção às planícies do sul, cruzando o Rio Mara, vindo das colinas do norte, em busca das chuvas.
A: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.

Q: Isso acontece pois a eletricidade flui para o soquete, onde fica a parte metálica da lâmpada, podendo causar um forte choque elétrico, se você tocar o interior do soquete ou a base metálica da lâmpada, enquanto ela ainda está parcialmente no soquete.
A: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.

Q: Os computadores de hoje são usados para manipular fotos e vídeos.
A: Computers today are used to manipulate pictures and videos.

Q: No mundo todo, existem cerca de 200 organizações de turismo em funcionamento. A maioria deles opera de forma independente.
A: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.

Q: O ganhador da medalha de prata das Olimpíadas de 2004 Amir Khan falou: ""Para falar a verdade, eu penso que as mulheres não tinham que lutar. Essa é a minha opinião.""
A: 2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""

Q: O vice-inspetor geral D K Arya disse: ""Prendemos cinco pessoas que estupraram a suíça e recuperamos o seu celular e laptop"".
A:"," O vice-inspetor geral D K Arya disse: ""Prendemos cinco pessoas que estupraram a suíça e recuperamos o seu celular e laptop""."," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","The vice-governor D K Arya said, ""We will arrest five people who assaulted the Swiss and recover their cell phone and laptop.""",31.04287905740652,43.83458862160458
"Q: Existe uma preocupação de que os pacientes possam continuar infectando mais pessoas ao seguirem sua rotina diária caso os sintomas da gripe se mantenham leves.
A: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.

Q: A Civilização do Vale do Indo foi uma civilização da Era de Bronze no noroeste do subcontinente indiano, abrangendo a maior parte do que hoje é o Paquistão e algumas regiões no noroeste da Índia e no nordeste do Afeganistão.
A: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.

Q: O Transtorno de Déficit de Atenção ""é uma síndrome cerebral cuja tríade de definição clássica de sintomas inclui impulsividade, distração e hiperatividade ou excesso de energia"".
A: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".

Q: Em trens noturnos, os passaportes podem ser recolhidos pelo condutor para que você não tenha seu sono interrompido.
A: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.

Q: Com o mesmo fuso horário do Havaí, às vezes as ilhas são consideradas como ""Havaí lá embaixo"".
A: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".

Q: Os acusados foram nomeados como Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar e Vishnu Kanjar.
A:"," Os acusados foram nomeados como Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar e Vishnu Kanjar."," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","The accused were named Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, and Vishnu Kanjar.",79.59189183204998,85.57216294550909
