prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Charles moo nekkoon ki njëkka bokk ci Njabootu British Royal kuñu jox lijaasa.
A: Charles was the first member of the British Royal Family to be awarded a degree.

Q: Chiao ak Sharipov wax nanu nekk nanu ci tolluwaay bu wóor doxinu jekkalaatu gindikaay yi.
A: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.

Q: Elikopteer bi wàllu na ñu bari ñu nekkoon ci gaal gi, kenn ci ñoom kese la ci bakkanam toj.
A: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.

Q: Bokku ñu ak lingua franca yi nga xamni ay làkk lañu yu naturel wala organique yu nit ñi di jëfandikoo lu gëna bari, sudee ñaari nit ñoo beg wax te kenn déggu ci làkku moroomam.
A: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.

Q: Karno ab jangalekatu Angale la bu ñépp xam te bari ay noon moom mi jangale ci njang yu bees ak ci ndamu buur bi yaakaaroon ni am na 9 000 dongo bimu jeexal kariyeeram.
A: Karno is a well-known but controversial English tutor who taught under Modern Education and King's Glory who claimed to have 9,000 students at the peak of his career.

Q: Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.
A:", Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi., Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Adam Hall is a well-known Mexican singer who has been a member of the New Zealand band Super-G since 1999.,4.852771937356072,24.457615860562782
"Q: Akit, atekat bu mag bi Evangelos Kalousis dañ ko tëj biñu gisee ni dafa amal ab doxaliinu gér ak ëppël.
A: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.

Q: Ba noppi Devish yu Turné yeek ci scène bi.
A: Then Whirling Dervishes took to the stage.

Q: Bayyil xel: baar yu nekk ci gox yu ndàw yi duñuy faral di baax ngir ñiy wisit ci bitim réew ngir dem fa.
A: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.

Q: Daanako ci 24 000 météorite yi ñu xamni ñoo daanu ci kaw suuf, 34 kese lañu dëggalagul ni ñoo ci jogee planete mars.
A: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.

Q: Bii mooy yoon bu njëkk, daaw, Siin yobbu na ndaamaar yu bari ca Almaañ te ràw na Etaa Sini bi nekkoon màrsé bi gëna mag ci sektër bi.
A: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.

Q: Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog.
A:", Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog., Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,The 2010 Super-G was the first time a Polish team has won a Grand Prix.,1.0430126509820918,9.41657098705863
"Q: Waaye, ci jamono yii am na ay fentkati garaffiti yu fa sanc, ay xew-xewi graffiti ak ay miiru “yoon”. Ay pentiiri Graffiti ci jamono biñuy dajale liggéeyu fent yi te bayyi ginnaaw ay etiket yuñu mënul jang.
A: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.

Q: Sirursiyeng yi amoon nañu xam xamu xeeti garab yuy dalalaate bokk na ci moroxin bi nu wutee ci peppi poppy yi ak skopolamin bi nu wutee ci peppi herbane.
A: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.

Q: Felicia, benn yoon ab Wàllu 4 dënnu ci Saffir-Simpson Hurricane Scale, wàññeeku na ba ci ab depersiyon toropikaal laata muy nëbb Talaata.
A: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.

Q: Doktoor yi jàppale woon nañ ko ci saasi ba noppi ñu toxal ko ci beneen lopitaal bimu mujj fatoo.
A: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.

Q: Lu ëpp ci ñun dañuy giss sunu boppu ci setaan telewisong dañuy won ak xibaar ñu doxalin xam-xam bi nga xameenténé duñu ci bokk wala jëfee xam-xam boobule.
A: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.

Q: Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon.
A:"," Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon."," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",The Haitian government has been working to improve the quality of life for Haitians in the country.,1.1456679893902488,15.206682055336703
"Q: Mën na gënna baax nga gis ab aseng bu tàmm di jàppalaate tukki yi niroog seen bos.
A: It can be better to use an agent who frequently books similar trips to yours.

Q: Ndéémngélaw bi sorina landfull, dina jafe ngir yéksi United States wala Caribbean.
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: Lu ëpp ci ñun dañuy giss sunu boppu ci setaan telewisong dañuy won ak xibaar ñu doxalin xam-xam bi nga xameenténé duñu ci bokk wala jëfee xam-xam boobule.
A: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.

Q: Di jefandikko GPS ngir xuus ci mboolem amalin ci telefonu loxo mënna don lu yombu ak gene yoon bu gaaw ngir xuus sufu fekke nekko ci sa dëkk.
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: Tornade mooy ngelaw luy tibb ngelaw lu woyof li ko jege wëndeel ko jëme kaw.
A: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.

Q: Sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti.
A:"," Sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti."," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",The United Nations is a global organization that works to prevent and control the spread of infectious diseases.,1.0392452604390865,14.945022866243377
"Q: Tabax gi dalaloon nanu ci ay limu ajkat yu ñëwoon di xool ci dëkk bu tedd bi ci banu nee suba la aj gi.
A: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.

Q: Sànni Boomerang nekk na po mu siiw mu touriste yu bari bëgg a mën.
A: Boomerang throwing is a popular skill that many tourists want to acquire.

Q: Songu bi indi na xall bu rëy ci diggante Indë ak Pakistaan.
A: The attack put a huge strain on relations between India and Pakistan.

Q: Ndax buumu jokkoo yu nekk ci suuf géej ci Orop ak satelit band pasant, Greenland dafa lonku bu baax ci 93 ci téemeer boo jël ci askan wi mëna jot ci internet.
A: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.

Q: Tëye bagaasu jàmbur – Bul nagu say bagaas dila sori, dee ci bàyyi xel soo nekkee ci barab yu melni aeopor yi réew yi bokk.
A: Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.

Q: Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.
A:"," Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi."," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",The earthquake in Haiti in 2010 caused a lot of damage to the country's infrastructure.,3.9247811008966225,19.96859753471039
"Q: ñaareeluu bii bumu dugal ci guddi gi mooy 60eel bi ci sézon bi, bimu nekkee futbalkat bi njëkka dugal 60 bii wala yeneeni bii ci benn sézon bimu tambalee ci 1995-96, bi Jaromir Jagr ak Mario Lemieux ku ci nekk àgg na fimu daan séntu.
A: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.

Q: Nitu Bresil gi amna gaañ- gaañ gu metti Ginaaw aksidaa bi mu def ci Grand Prix bu Hongrie bu 2009.
A: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.

Q: Wóoralal ne xam nga li nga mën ak mënuta indi te woneel lépp ba fi la yoon may.
A: Make sure you know what you can and cannot bring in and declare anything over the legal limits.

Q: Waaye, firnde yu bees dañuy xamle ni Moriori yi ab kuréelu Maori yu bokk ci kontinan bi bu toxu woon bawoo Nouvelle Zeland dem ci Chatham Islands, nekk di defar seen cosaan buñu moomal seen bopp te teggu ci jàmm.
A: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.

Q: Barab yu bare ci Rotorua danuy joxe ay hangi sewotermik, am yeneen yu am ci Christchurch, Wellington ak feneen.
A: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.

Q: Keeru Haiti bi ngir Yoon ak àq ak Yélléef won na ay gëstu yuy digeel takk déru Nepal yu UN yi ñoo indi fébar bi ci Haiti té yéguñu ko.
A:", Keeru Haiti bi ngir Yoon ak àq ak Yélléef won na ay gëstu yuy digeel takk déru Nepal yu UN yi ñoo indi fébar bi ci Haiti té yéguñu ko., The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"The Haitian earthquake killed 1,000 people and injured 10,000 others.",2.244064610053387,12.604316945617331
"Q: Dugg ci sa oto bopp, def tukki bu sori nuru na mbir mbu yomb waaye noonu la neexee.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: ""Amna weerseek ba dara daluma, waye gisna lu gnaw, bi nit yi doon jéma dejji fanétar yi ngir génn.
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: Ci biir siyeekal yi, nit ñi dañoo tabax bu baax ay teraas ci ay barab bu aksidanté te tàs ba ci faleez yuy yeeg ci kaw géej gi.
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: Keeru tukki ak ropalaan yi doornagnu ci fukk ak juroom gnentélu xarnu bi. Kénn ci gnifay ligéy tanéf bu baax la yénn say ngir tukki bu romb linga xam ci aalam bi, aada, lakk wala lici rééw yi.
A: Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.

Q: MetroPlus moo gëna neex te bariwul nit wante dafa xawaa seer, doonte moo gëna yomb ba léegi tike metro ci Ëropë.
A: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.

Q: Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.
A:"," Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi."," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","""I've been to many countries and I've never been to a country where I've never been to a country where I've never been to a country where I've never been to a country where I've never been to a country where I've never been to a country where I've never been to a country where I've never been to a country where I've never been to a country where I've never been to a country where I",0.35896057761679323,7.750894445968785
"Q: Dawalkat bi gis nanu ne ci Squadron Leader Dilokrit Pattavee la bokk.
A: The pilot was identified as Squadron Leader Dilokrit Pattavee.

Q: Garanti nañ la ni nga tooy soo jeggee poŋ bi wala nga dox ci kaw raay yuy wër Falls yi.
A: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.

Q: Ci li ci gëna am solo, dañuy xaajaloo niki ci ñaari wàll: ñu liggéey ci jamono ji ngay tukki, wala ngay jéema yemale depense yi. Artikël bii mu ngi sukkandiku ci bu mujj bi.
A: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.

Q: Sànxaleñ yu bari yiy ànd booloo dañuy dox ak a tàgg ci barab yu wuute.
A: Army ant colonies march and nest in different phases as well.

Q: Li xawa doywaar ci zoom yi mooy bariwaayu focale bi ak limu mbir yi bokk objectif di tax ñu mêna yegg ci rëyaay bi ñu soxla ci focale yi, ñoo gëna rëy lool objectif à focale yi du soppiku wala yëngu.
A: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.

Q: Hamilton dëggal na ni hôpital universitaire Howard dalal ki tawat, te mingi am jàmm.
A:"," Hamilton dëggal na ni hôpital universitaire Howard dalal ki tawat, te mingi am jàmm.", Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,"The hospital is located in the city of Hamilton, Ontario, Canada.",4.016138436407654,23.42123619532616
"Q: Sport bi defnaniouko bu njeuk comba niar nitt, ken di beuré ak kenen ki.
A: The sport is primarily played in a duel format, one fencer dueling another.

Q: Ubite bunt yi taxna presiyoŋ bayi ngir kureel bi ak esaas di gén ci barap ba ci ndaal esaas bu mëna jël 55 000 baaril (2,3 miliyong gallons).
A: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).

Q: Bari na rabu àll yu ñu bokkalul gox yu jafee am, te park yi duñu la may nga nataal lo xam ni mën nga ci am dara.
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: Bi lokateer yi tambalee waxtaanee liñu daa dundu, njaboot yu bari yu ci bokk gis nañu ci saasi ni Carolyn Wilson bu OHA dafa sàcc xaalis biñu dugaloon ngir garanti ba noppi mu daw genn réew mi.
A: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.

Q: So bëggee jàng nuñuy sànnee ab boomerang buy dellu ci sa loxo, fexel ba am ab boomrang bu baax ngir mu delli.
A: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.

Q: Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.
A:"," Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa."," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",The Ebola virus is a highly contagious disease that spreads through the air and can be transmitted to humans by the bite of an infected animal.,3.1731768853938886,26.72398576092324
"Q: Bi mooy bi njëkk bénn gëm gëm amoon ci liy yoon ci atum 2003 ngir wattu bataaxal yu amul njariñ yi, ñu gën ko xam ci spam, dale ko ci joxé bu kénn bugul jëm ci boyétu nit yi.
A: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.

Q: Tabax gi dalaloon nanu ci ay limu ajkat yu ñëwoon di xool ci dëkk bu tedd bi ci banu nee suba la aj gi.
A: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.

Q: Dolli ci yóbbu ñetti jumtukaayu xam-xam yu am solo, fafalnaaw bi jëm ci jawwu ji yóbbu na tamit natalu raaya bu Indë, nu pentuur ko ci wet gu nekk.
A: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.

Q: Boroom xamxam yi ñoo ngi liggéey ngir lu mëne defar safara ci benn yoon bi.
A: Scientists are working to create a reactor that can make energy in the same way.

Q: Turam ba léegi kilifa yi xamu nu ko, donte xam nanu bu baax ne ci xeeti Uighur yi lanu bokk.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.
A:"," Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen."," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The virus is spread by the fecal-oral route, and the virus is transmitted through the fecal-oral route.",2.042946039568498,14.179072760442516
"Q: Suñuy méngale bàmmeelu Toutankhamon ak yeneen bàmmeeli buur yu mag yi, mën nañu ni bariwul luñu koy siyaar ndax moo gëna ndaw te bariwul luñu ko taaral.
A: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.

Q: Diva bu Tirki Sezen Aksu woy na ak tenooru Itaali bi di Alessandro Safina ak woykatu gerek bi Haris Alexiou.
A: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.

Q: Kurang bu kupe gannaaw ba nu bësee benn taalukaay bu nu daan faral di bës ngir ceytu ab jumtukaay moo tax jumtukaay bay yamale jalluu petorol gi ubbeeku te petorol bu kenn laalagul tuuru ci wetu pompu estasiyong 9 bu Fort Greely.
A: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.

Q: Proton yi dañoo am sarsu kuraŋ te nëtron yi amu ñu sars. Elektron yi sars bu negatif la am.
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: Daanako ci 24 000 météorite yi ñu xamni ñoo daanu ci kaw suuf, 34 kese lañu dëggalagul ni ñoo ci jogee planete mars.
A: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.

Q: Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.
A:"," Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.", Before The Simpsons Simon had worked on several shows in various positions.,"The Simpsons, the first television series to be broadcast on the network, is a comedy-drama series about a group of young people who live in a small town in the United States.",3.963827986581736,25.944523528050638
"Q: Donté aminu xamxam ak jàng soppékuna ni niñu ko xamé ci kaw nattukaay bi ñuy amé xamxam soppeeku.
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi.
A: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.

Q: Nda ngeena wara gëstu melokaanu ñi ci loru so koy jege ak bépp darapo bu xonk.
A: You need to notice the victim's position as you approach him or her and any automatic red flags.

Q: Ci kaw loolu, koti diiwaan yi amu ñu lenn luñuy def ci sotti yu jaarul yoon; sotti wu tuuti-tuuti ci ab disk dina dox bu baax ci bépp jumtukaay bu orosinaal bi mëna doxee.
A: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.

Q: Bi xëccoo tektalna lu jiitu, waxni bàyyi yebeefu mbir mi du mëngo ak sart réew mi.
A: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.

Q: Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.
A:"," Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show."," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","The show was a hit, and the show was a hit.",3.599714065959926,15.13177523892423
"Q: Polymorphe mooy ñi nga xamni dañu bari lool mbir yu ñu bokk nuróo.
A: When the individuals show several variants of a particular trait they are polymorphic.

Q: Judo ca Hong Kong, Ma jàng na ca Daara ju kawe ji ci New York ak ca Daara Yoon bu Harvard te mesa am kartu waa amerig guy firndeel dëkk gu wey ca réew ma” Kàrt bu wert”.
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: Emission PBS bi sargal nañu ko lu ëpp fukki yoon ak ñaar ci prix Emmy, te guddul ni Sesame Street and Mister Rogers 'Neighborhood.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: White Sea-Baltic Canal dafay lëkkale Arctic Ocean ak Baltic Sea, ci Lake Onega, lake Ladoga ak Saint Petersburg, lu ëpp ci ay déx ak ay déég.
A: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.

Q: Dafa am ay lijjasa ca College bu lifantu ak xeltu bu Daara ju kawe bu Virgini ci atum 1950 te nekkoon kuy jàppale bu baax Daara joojule.
A: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.

Q: Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.
A:"," Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi."," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","The Simpsons is a television series that was created by the creators of the popular television show, The Simpsons.",6.3349737517963876,24.47566159061114
"Q: Saccage wala yeegukaay nomades yii mën nañu yagg ba lu mat fukki fann ak juróom ñaar.
A: Each of these nomadic rampages or marches lasts for approximately 17 days.

Q: Doxaliin postmoderne ngir wàllum njang dafa joxe liberté bu mat sëkk. Anamu jàng mu baax, yamul ci benn.
A: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.

Q: Bégg na bi mu amé nit yu noppi ngir taxawuma.
A: I am happy that there are people willing to support me.

Q: MySpace mooy ñetteelu dalu Web bi gëna siiw buñuy jëfandikoo ci Amerik te am na 54 miliyoŋi porofiil fimne nii.
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: Nit mën nañ ci lóru suñu nooyee ndox buñu jëlee ci ngélaw li ak vague yi.
A: Humans can be affected by breathing affected water taken into the air by wind and waves.

Q: Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.
A:"," Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef."," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",The 1993 Nobel Peace Prize was awarded to the United States for its efforts to end the Cold War.,1.686831732533491,13.115256116485805
"Q: Ci suuf ci yepp lanuy gis ay rabii àll. Danuy gas ci suuf, féey ci géej yi, te ndaaw ci jawwu ji.
A: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.

Q: Golf ak rugby dina ñu déllusi ci Olympic Games.
A: Both golf and rugby are set to return to the Olympic Games.

Q: Phonom Krom, 12 km ci sow xarfu bu Siem Reap. Bërëb bi ci kaw tabaxnañuko ci njéxitalu juroom ñenteelu xarnu bi, ci nguuruk King Yasovarman.
A: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.

Q: Dina gnu joxe ci yoon sagar yu yaatu te baax. Dagno nekk ci biir te di yeerndu.
A: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.

Q: Ci lu tuuti 100 nit teewe nañu xwaare gi, ngir feetal aniwerseeru jëkkër ak jabar ju njëkk ñoo xam ne seen ceyt daaw.
A: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.

Q: Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.
A:"," Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.", Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"The party was held in the city of Siin, in the province of Sihanoukville.",2.4074859035470344,12.72159515944065
"Q: Moonte tëkku gi wàññi na ci tolluwaay bu garaw tekkiwul tëkku gi yepp dem na.""
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: Ba kël ga agsee ci Suuf sit e dug ndéneer gi, ci boori juróomi waxtu ci suba (waxtu wa penku), xaar nanu ko mu def ab wone leraay ngir niti Kaliforni bi bët gannaar, Oregon, Nevada, ak Utah.
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: Ci Altine gi, xeltukat yi nekk Daara ju kawe ji di ajju ci wàllu Paj bu Stanford yëgle nañu seetub jumtukayu jagnostik bu bées bu mëna xaajale xeeti selul yi: pus bu ndaw bu nu imprme bu nu mëna defar jëfandikoo daa bu imprimant yi ngir lu toll ci benn dërëmu amerig bu nekk.
A: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.

Q: Ci gattal, dieul sa auto mo geun ci touki wanté jaféna ngir demal sa boop “camp”.
A: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".

Q: Mapuche bi nekkoon na tamit benn ci kureelu amerig yu injiyen yi moom seen bopp yu mujj nekk ci tënku wax kàllama waa espaañ gannaaw ba Chili moomee boppam.
A: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.

Q: Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.
A:"," Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar."," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","The Taliban have been in power in Afghanistan since 1996, and have been in power since 2001.",1.9939356160552943,18.85462128867427
