prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: Al abrirse las válvulas, se produjo la liberación de presión para el sistema y el petróleo fluyó en una plataforma hacia un tanque que puede abarcar 55 000 barriles (2.3 millones de galones).

Q: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.
A: El pozo se calienta con piedras calientes extraídas del fuego o, en algunos lugares, el calor geotérmico hace que ciertas zonas del suelo se calienten de forma natural.

Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: El jardín está rodeado por varios restaurantes y, por las tardes y por las noches, se suelen ofrecer conciertos gratuitos desde la glorieta central.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: Aunque no cuentan con ciudades, las Islas Cook están formadas por 15 islas. Las más importantes son Rarotonga y Aitutaki.

Q: However, the first true telescopes were made in Europe in the late 16th century.
A: Sin embargo, los primeros verdaderos telescopios se desarrollaron en Europa, a fines del siglo XVI.

Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:"," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary."," En su otra carrera, el eslalon gigante, obtuvo el décimo lugar en el grupo femenino de sentadas con un tiempo de ejecución combinado de 4:41.30, 2:11.60 minutos por detrás de la primera finalista austríaca, Claudia Loesch, y 1:09.02 minutos por debajo del noveno finalista, Gyöngyi Dani, de Hungría.","La otra raza, la Giant Slalom, vio a su última carrera terminar en el puesto de la mujer en la silla de la grupo de la medalla de plata con un tiempo de 4:41.30, 2:11.60 minutos más lento que la primera plaza de la aficiónn austriaca Claudia Loesch y 1:09.02 minutos más lento que la décima plaza de la aficiónn de Hungría.",21.855752561035793,43.95089650859605
"Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: Las manifestaciones tuvieron lujar, además, en París; Sofía, Bulgaria; Vilnius, Lituania; Valetta, Malta; Tallin, Estonia y Edimburgo y Glasgow, Escocia.

Q: At the time of the award, Atlanta schools had seen a large improvement on test scores.
A: Al momento de su nombramiento, las escuelas de Atlanta habían demostrado una importante mejora en las calificaciones de exámenes.

Q: Around the 15th century, northern Estonia was under great cultural influence of Germany.
A: La cultura alemana ejercía una marcada influencia en el norte de Estonia hacia el siglo XV.

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: En 1988, mucho antes de The Daily Show y The Colbert Report, mientras estudiaban en la UW, Heck y Johnson idearon una publicación que haría parodias de las noticias y de los reportajes de noticias.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: Los tres cultos monoteístas; esto es, judíos, cristianos e islámicos, la consideran tierra santa y funciona como sede espiritual, religiosa y cultural.

Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:"," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.", Cuatro esquiadoras de la categoría sentadas no lograron completar sus carreras y un total de 45 participantes de 117 del Slalom Gigante no alcanzaron la clasificación en la carrera.,"45 de los 117 participantes en la silla de ruedas de la mujer femenina no lograron completar sus runs, y 45 de las 117 participantes en la silla de ruedas de la mujer femenina no lograron clasificarse en la carrera.",13.686701976141558,43.068286610552114
"Q: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.
A: A nivel mundial, existen cerca de 200 organizaciones de turismo para corredores. La mayoría opera de manera independiente.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: La lengua sánscrita es antigua, comparable al latín hablado en Europa.

Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: Dado su éxito con los submarinos, desde la guerra no genera confianza que los alemanes sean dueños de grandes cantidades de este tipo de naves.

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: Los factores naturales pueden combinarse y generar condiciones óptimas, lo que permite que el alga crezca enormemente en cantidad.

Q: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.
A: Los alces (también llamados uapitíes) no tienen una naturaleza agresiva, no obstante lo cual, se defenderán si se sienten amenazados.

Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:", The Madhya Pradesh Police recovered the stolen laptop and mobile phone., La fuerza policial de Madhya Pradesh pudo recuperar el ordenador portátil y el teléfono celular sustraídos.,El Instituto de Investigaciones de la Policía de Madhya Pradesh recuperó el teléfono y la computadora.,22.067731046885495,36.602632104712846
"Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: En caso de constatarse, el descubrimiento completaría una pesquisa del Allen del Musashide que ha durado ocho años.

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: Beba alcohol con moderación. Este afecta a cada persona de manera diferente y conocer sus propios límites es sumamente importante.

Q: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.
A: Los supermercados reciben cada vez una mayor variedad de alimentos preparados. Algunos, hasta ofrecen un microondas u otros medios para calentar la comida.

Q: She said, ""There is no intelligence to suggest that an attack is expected imminently.
A: Ella afirmó: «No hay inteligencia que sugiera que sea esperable un ataque en lo inmediato.

Q: He died in Osaka on Tuesday.
A: Su deceso ocurrió el martes, en Osaka.

Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:"," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop""."," El inspector general adjunto, D.K. Arya, declaró: «Hemos puesto bajo arresto a cinco individuos que abusaron de la mujer suiza y recuperamos su teléfono móvil y su computadora portátil».",Director General K K Arya dijo: «Hemos detenido a cinco personas que amenazaron a la mujer y recuperaron su móvil y su computadora».,18.073374549594366,36.66558346059854
"Q: These websites have gotten a lot of attention, especially in the education setting.
A: Estos sitios web han atraído mucha atención, en particular en el ámbito educativo.

Q: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.
A: El dieciocho por ciento de los venezolanos no tiene empleo y la mayor parte de quienes sí lo tienen, trabajan en la informalidad.

Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: El registro es una exigencia adicional para el proceso del visado. En algunos países, tendrá que registrar su presencia y la dirección de su alojamiento con las autoridades locales.

Q: This type of thinking is associated with certain science or standard procedures.
A: Este tipo de pensamiento se relaciona con ciertas ciencias o procedimientos estandarizados.

Q: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.
A: El día de la cancelación; esto es, el 20 de septiembre, la empresa que administra la banda, HK Management Inc., no indicó los motivos iniciales que la provocaron, mas, al día siguiente, atribuyó lo sucedido a cuestiones de tipo logísticas.

Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:"," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar."," Baba, Bhutha, Rampro, Gaza y Vishnu Kanjar son los imputados.","El acusado son mencionados como Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar y Vishnu Kanjar.",28.695800751729976,50.463043651536886
"Q: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.
A: Cuando usted se encuentra de vacaciones en su casa, cuenta con el tiempo necesario para darse un gusto y dedicar unos minutos más para cocinar un plato especial.

Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: Si bien es más pequeño, a algunos visitantes de la tercera edad les recuerda a Hawái, antes de que se convirtiera en un estado y no existieran todos los grandes hoteles turísticos y otros desarrollos.

Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: Se necesita el pase de Angkor para acceder al templo, por lo que no debe olvidarse su pasaporte cuando vaya a Tonle Sap.

Q: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.
A: Cualquier interesado en observar los daños causados a la momia durante los intentos de extraerla del ataúd se decepcionaría, dado que solo son visibles la cabeza y los hombros.

Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: El griego Strabo, erudito en historia, apuntó su nombre más tarde, que es el que hoy conocemos. El templo se derribó la misma noche en que nació Alejandro el Grande.

Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:", Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.," Según manifestara el superintendente de la policía, Chandra Shekhar Solanki, los acusados se presentaron ante el tribunal con sus rostros cubiertos.",Subcomandante del coronel Chandra Shekhar Solanki dijo que el acusado se presentó en el juzgado con sus rostros desnudos.,24.458778699684913,41.29309108010924
"Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: Para una caminata de un día por un sendero sencillo se necesita poca preparación y cualquier persona medianamente en forma puede hacerla.

Q: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.
A: En 1981, se eligió a la orquídea de Singapur, que es un cultivo híbrido, como la flor nacional.

Q: No one was inside the apartment.
A: Dentro del apartamento no había nadie.

Q: If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:
A: Si se anima a experimentar una mayor aventura, aproveche la oportunidad de tomar jugo o de mezclar algunos de los batidos:

Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: Guarde otra copia en la maleta y una digital (envíela por correo electrónico como archivo adjunto o súbala a la «nube»).

Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:"," Although three people were inside the house when the car impacted it, none of them were hurt."," A pesar de que había tres personas en el interior de la vivienda en el momento del impacto del automóvil, ninguna de ellas sufrió lesiones.","Aunque tres personas estaban dentro del hogar cuando el coche impactó, ninguno de ellos resultó herido.",3.2892061829641963,27.1051603122214
"Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: Los glaciares no son inmóviles, sino que fluyen montaña abajo, lo cual origina grietas o hendiduras que podrían quedar ocultas por puentes de nieve.

Q: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.
A: Se deben reservar los permisos con antelación. Para pasar la noche en Sirena, se exige contar con un permiso.

Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A: Existen estados federales, como Estados Unidos y Canadá, en donde el impuesto a la renta rige tanto a nivel federal como local. Como consecuencia, las tasas y categorías pueden ser distintas según la región.

Q: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.
A: Si bien en teoría se realizan una vez al año (en tanto sea en países diferentes), no es así en la práctica.

Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: Se puede ahorrar dinero comprando mapas nuevos para GPS, un dispositivo GPS independiente, o también rentar uno en cualquier agencia de alquiler de automóviles.

Q: However, the driver sustained serious injuries to the head.
A:"," However, the driver sustained serious injuries to the head."," No obstante, el conductor sufrió lesiones graves en su cabeza.","Sin embargo, el conductor sufrió graves lesiones en la cabeza.",41.882168504198276,59.56724081801872
"Q: The first economic reforms were made under the leadership of Deng Xiaoping.
A: Bajo el mando de Deng Xiaoping se introdujeron las primeras reformas económicas.

Q: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.
A: Cuando se produjo la avería, el Luno llevaba 120-160 metros cúbicos de combustible a bordo y los vientos fuertes y las olas lo arrastraron contra el espigón.

Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: Por suerte, estoy bien, pero presencié una escena tétrica cuando la gente trataba de romper las ventanas para escapar.

Q: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.
A: Esto ocurre porque la electricidad que corre hacia el casco en donde se inserta la parte metálica del foco puede causar una descarga eléctrica grave si se toca el interior de ese casco o la base de metal del foco mientras aún está parcialmente en el casco.

Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: Un par de miles de empleados viven aquí en el verano, en unas cuatro docenas de bases, mayoritariamente ubicadas en esas regiones, pero sólo un pequeño número permanece durante el invierno.

Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:", The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT., La carretera donde se produjo el accidente fue cerrada temporalmente mientras los servicios de emergencia sacaban de su interior al conductor del Audi TT rojo.,El camino que se produjo el accidente fue temporariamente cerrado mientras se liberaron los conductores del Audi TT.,19.26701544375313,44.80977858676354
"Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: ¡Sí! Uno de los reyes más conocidos del antiguo Egipto en el mundo moderno es el rey Tutankamón, a veces llamado «rey Tut» o «el niño rey».

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: Existen infinitas variantes posibles, pero esto continúa siendo a lo que la mayoría de la gente se refiere cuando habla de «ir a Disneylandia».

Q: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.
A: La carretera (o autopista) de McMurdo al Polo Sur es un camino de 1600 km desde la base McMurdo, en el mar de Ross, hasta el Polo.

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: Por lo general, las visas de estudiantes involucran requisitos y procedimientos de solicitud diferentes de aquellas visas normales de turismo o negocios.

Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: La carrera de distancia media es un deporte relativamente económico; no obstante, existen muchos conceptos erróneos en relación con los pocos equipamientos requeridos para participar.

Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:", He was initially hospitalised in the James Paget Hospital in Great Yarmouth.," En un principio, se lo trasladó al Hospital James Paget de Great Yarmouth.",He was initially admitted to the James Paget Hospital in Great Yarmouth.,19.032892442937786,43.20327450092613
"Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Curiosamente, en la antigüedad no se lo reputaba como de mucha importancia y en la mayoría de las listas de los reyes antiguos no se lo registraba.

Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: Después de cuatro años se le otorgó una patente, la primera que se emitía a nivel mundial relacionada con la resonancia magnética.

Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: Aun cuando se han registrado menos de mil casos en personas, algunos de estos tuvieron un desenlace fatal.

Q: In the last years of the 18th century the Vietnamese also invaded Cambodia.
A: Hacia fines del siglo XVIII, Camboya también sufrió invasiones vietnamitas.

Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: El juez le manifestó a Blake que era «prácticamente inevitable» que lo enviaran a prisión.

Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:", He was subsequently relocated to Addenbrooke's Hospital in Cambridge.," Luego lo trasladaron al Hospital Addenbrooke, en Cambridge.",Fue trasladado a la Addenbrooke's Hospital en Cambridge.,25.33654946448646,53.823575850789794
"Q: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.
A: Durante el Gran Premio de Singapur de 2008, justo después de una parada en boxes, Piquet Jr. se estrelló para forzar la salida del auto de seguridad y así beneficiar a Fernando Alonso.

Q: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.
A: Recibió contundentes elogios durante su estadía en Atlanta y ganó reconocimiento por su educación urbana innovadora.

Q: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.
A: Más tarde, la teoría instauró la idea de que el pueblo maorí había emigrado desde Polinesia, a bordo de una Gran Flota, y que despojó a los Moriori de Nueva Zelanda, instalando allí una sociedad agrícola.

Q: The actual purpose is to give those companies more control over their markets; it's all about money spinning.
A: El objetivo oculto que esas compañías tienen en la mira es ganar más control sobre sus mercados; se trata de hacer circular el dinero.

Q: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.
A: Si bien es posible que los grupos familiares con niños de corta edad requieran más preparativos, incluso con bebés e infantes en edad preescolar, es sencillo pasar un día al aire libre.

Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:", Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.," Desde entonces, Adekoya ha estado en el Tribunal del condado de Edimburgo, acusada del asesinato de su hijo.",Adekoya ha sido acusada de matar a su hijo.,9.347005967878937,26.0218971364375
"Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: Los eventos internacionales de horticultura son encuentros especializados en los que se exponen arreglos florales, jardines botánicos y todo aquello vinculado con las plantas.

Q: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.
A: Bobek, oriundo de Zagreb, capital de Croacia, ganó popularidad cuando se unió al Partizan de Belgrado.

Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: Un empleado de la compañía de gas se acercó al lugar, a raíz de la llamada de un vecino alertando sobre una fuga de gas.

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: La autoridad suprema de liderazgo del estado, el ayatolá Ali Jamenei, calificó a la dependencia del petróleo como «una trampa» que precede a la revolución islámica de Irán en 1979 y de la que deberían liberarse.

Q: Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.
A: En el área de esquí ubicada en Taizicheng, Zhangjiakou, que se encuentra unos de 220 km (140 mi) de Pekín, tendrán lugar otros eventos de ese deporte.

Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:"," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published."," Si bien ella se encuentra bajo custodia a la espera de la acusación y el juicio, cualquier declaración de un testigo ocular puede ser cuestionable, ya que su imagen ha sido objeto de una amplia difusión.",Ella está en custodia y se enfrenta a una acusación por haber sido publicada en las redes sociales.,2.063492100702907,19.574450770552925
"Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: Un empleado de la compañía de gas se acercó al lugar, a raíz de la llamada de un vecino alertando sobre una fuga de gas.

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: Posiblemente, el modo más simple y conveniente de navegar estando fuera de su país es instalar aplicaciones de navegación GPS en su teléfono inteligente.

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Los esfuerzos de rescate no solo se han frustrado a causa del devastador hielo, sino también debido a las condiciones climáticas extremas.

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: Lo primero que se debe hacer con la lámpara es apagar su interruptor o desconectarla.

Q: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.
A: Cuando usted se encuentra de vacaciones en su casa, cuenta con el tiempo necesario para darse un gusto y dedicar unos minutos más para cocinar un plato especial.

Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:", This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.," Es una práctica común en otras regiones del Reino Unido, pero como la justicia escocesa funciona de otro modo, los tribunales consideraron la publicación de fotografías como algo potencialmente perjudicial.",Este es común en el Reino Unido pero en el Reino Unido se ha visto que la publicación de fotos puede ser prejudicial.,5.4413248024382375,28.36999766387797
"Q: In Berlin, police estimated 6,500 protestors.
A: La fuerza policial calculó 6500 manifestantes en Berlín.

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Curiosamente, en la antigüedad no se lo reputaba como de mucha importancia y en la mayoría de las listas de los reyes antiguos no se lo registraba.

Q: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.
A: En su rol de director del Subcomité de Supervisión e Investigación, que se encuentra bajo el paraguas del Comité de Energía y Comercio, Stearns conduce una investigación para determinar si los impuestos se usan para financiar interrupciones de embarazos a través de Paternidad Planificada.

Q: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.
A: Mientras escuchábamos a otros contar sus historias personales, de sus familias y de sus formas de organización, recolectamos información de utilidad sobre el pasado y respecto de algunas de las personalidades que tuvieron efectos, sean positivos o negativos, en la cultura de la organización.

Q: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.
A: Levantar una carpa en un terreno privado o en un pueblo sin importar su tamaño puede atraer fácilmente atención que no desea.

Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:"," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects."""," La profesora Pamela Ferguson de la Universidad de Dundee señaló: «al parecer, los periodistas caminan sobre terreno peligroso cuando publican fotos u otra información de los sospechosos».","Profesor Pamela Ferguson de la Universidad de Dundee señala que ""los periodistas parecen caminar un camino peligroso si publican fotos etc de sospechosos"".",28.790615441187196,55.61629903700754
"Q: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.
A: El 7 de octubre, un motor se separó al despegar, sin dejar heridos. Rusia hizo permanecer en tierra los Il-76 por poco tiempo después de ese accidente.

Q: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.
A: El café es una de las mercancías básicas que más se comercializa a nivel mundial y es probable que encuentre muchas variedades en su región de origen.

Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: No obstante, Star Alliance cubre todo a excepción de la porción este del Pacífico Sur que se extiende desde Santiago de Chile hasta Tahití, zona que corresponde a los vuelos de LATAM Oneworld.

Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: La tormenta, localizada a cerca de 3000 millas de Miami, Florida, presenta vientos que alcanzan una velocidad máxima constante de 40 mph (64 km/h).

Q: Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.
A: Llevar cosas de otros: Jamás pierda de vista su equipaje, en especial cuando cruce fronteras internacionales.

Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:"," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment."," La Oficina de la Corona, que tiene a su cargo los procesamientos, señaló a los periodistas que no se harían comentarios adicionales al menos hasta que se dicte el auto de procesamiento.","Oficina de Correos, que es en general responsable de las acusaciones, ha indicado que no se hará más comentario hasta la declaración de indaga.",6.605898246980405,29.598350857590354
"Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: Guarde otra copia en la maleta y una digital (envíela por correo electrónico como archivo adjunto o súbala a la «nube»).

Q: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.
A: No obstante, en junio de 1956, se pusieron a prueba las promesas de Krushchev, cuando los disturbios en Polonia encabezados por trabajadores que protestaban por la falta de alimentos y las reducciones salariales, derivaron en una manifestación generalizada contra el comunismo.

Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: Debido a que comparte la misma zona horaria que Hawái, a veces estas islas son denominadas «Hawái abajo del todo».

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Estos funcionarios tienen el deber de proveer servicios gubernamentales y judiciales a tenor de lo dispuesto por el artículo 247 de la Constitución paquistaní.

Q: Massa is due to be out for at least the rest of the 2009 season.
A: Massa debe estar fuera durante al menos lo que resta de la temporada 2009.

Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:"," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War."," Según la información que se filtró, el documento tratará sobre el conflicto fronterizo, que Palestina pretende resolver basándose en los límites vigentes en forma previa a la Guerra del Medio Oriente de 1967.","El documento, según el filtrado, se refiere a la disputa fronteriza, que Palestina quiere basado en las fronteras antes de la Guerra de Mideast.",5.838674042327713,31.29659567445512
"Q: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.
A: Exactamente a las 8:46 a. m., la ciudad se volvió silencio, marcando el preciso instante en el que el primer avión alcanzó su objetivo.

Q: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.
A: Zapatero continuó diciendo, a propósito de la situación financiera a nivel mundial, que «el sistema financiero es un componente de la economía, que tiene una importancia meridiana.

Q: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.
A: Desde entonces, el brasileño ha jugado para el equipo en 53 enfrentamientos, en todos los campeonatos, y ha convertido 24 veces.

Q: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.
A: Un tornado es cilindro giratorio de aire a muy baja presión que succiona hacia adentro y arriba el aire a su alrededor.

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: Este año, de junio a agosto, la ciudad será la primera en el sureste de Europa en ser anfitriona del CowParade, el evento artístico gratuito más grande del mundo.

Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:", Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.," Otros tópicos que también se abordaron, según fuera informado, incluyen el futuro estado de Jerusalén, que ambas naciones consideran sagrado, y el problema del Valle del Jordán.","Otros temas también fueron abordados, por lo que se puede mencionar el futuro estado de Jerusalén, y el conflicto de Jordania.",16.486164621413106,38.13047314270415
