prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: San Francisco moy tamit barab bu gëna ci réew mi yen togg wa Asi :korean, thai, indian, ak saponné.
A: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.

Q: Ci dëgg, guenëwalë takk derr bu magg la, bénn góor bu mën door gnaari simili, warna am lim bu am solo ci gaway, wayé ndëgëraay dañ ko wara taggat ci lepp.
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: Ci biir siyeekal yi, nit ñi dañoo tabax bu baax ay teraas ci ay barab bu aksidanté te tàs ba ci faleez yuy yeeg ci kaw géej gi.
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: ""Danu amoon lu nu bett ñun ñepp,"" la yaay ji wax.
A: ""We were all simply in shock,"" the mother stated.

Q: Seneraal John Cadwalder dina tambali ab congu tooñ ci garnison bu Angalteer ca Bordentown, ngir boloké bépp renfoor.
A: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.

Q: Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.
A:", Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square., The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The crowd was so large that it was impossible to get through the gates of St. Peter’s Square.,25.60145126704201,39.9935012514253
"Q: Suñu xoole bu baax ndam yi xoolaale lajj yi, mbooleem nit ñi ci bokk, dañu xam bu baax njariñ li ak doole ci nekk ci liuggéey bi mbootaay gi di amal saa su nekk ngir mbir yi di dem ci kanam.
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: Lu ëpp ci ñoom dafa laal ñiy yëngu ci yarum ginaar waaye itam mën na laalaate ñi yëngu ci wàllu yarum picc.
A: Most have involved people who work with poultry, but there is also some risk to birdwatchers.

Q: Barab buñu jagleel palaas yi gëna siiw, yu melni Bright Angel Campground bi jaakarlook Phantom Ranch, dafay faral di fees ak cakkutéef yuñuy jot bis biñuy njëkka ubbi reserwasiyoŋ yi.
A: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.

Q: Tefes yi, parku tem ti ak kamp yi ñoo nekk yennsaay barab yi turist yi di wut seen banneexu bakkan di gëna wër.
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: Kiy wuutu ci Global Running Tours, Go Running Tours amalna ay fukk ak ñaar yu beeri ñuy amal saytu ci ñénti kembaar yi.
A: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.

Q: Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.
A:", Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi., Several large television screens were installed in various places in Rome to let the people watch the ceremony.,"The 1990s saw the rise of cable television, which allowed for the creation of a new genre of television programming, the reality show.",1.8884748972625875,23.291783263451485
"Q: Lu yagg laata Daily Show bi ak Colbert Report bi, Heck ak Johnson meebeetna gnu bénn tééré buy toogn xibaar yi—ak di joxé xibaar—bignu nékké ay ndongo ci UW ci atum 1988.
A: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.

Q: Laata wa Ispaañ di ñëw ci 16eelu xarnu bi, bëj-gànnaaru Ciili nekkonna ci momeelu Inca si boobë nittu Araucanians (Mapuche) dëkkon ci diggu ak bëj-saalumu Ciili.
A: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.

Q: Digglé yi am nañu ngir joxé tukki yu aw ci yoon ci digganté ñaari réew yi.
A: These requirements are designed to provide an organized migratory flow between both countries.

Q: Yenn saay liy faat jën yi ci biir ndox mi mooy, ndox mi dafay faral di am tooke yu bari ci biir.
A: Fish often die because of the high concentrations of the toxin in the waters.

Q: Ci beneen fànna, dama leer ndax tolluwaay ndox bi dafa bari ba sa gissinu ndox yiy wàdd day nëmbu- ndox mbepp sooke ko!
A: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!

Q: Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.
A:"," Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen."," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","In addition to the United States, Canada, and Mexico, the European Union, and the United Kingdom, the United States has free trade agreements with 12 other countries.",1.8308722383403626,18.43554341365562
"Q: Mbir yii meena gno wééru yénn say ci rééw yi tukki kat bi sééti wala yimu meebeetee sééti.
A: These requirements may often depend on what countries a traveller has visited or intends to visit.

Q: Soo gaañoo ci jeema dimbali, kon defoo ludul yokk jafe-jafe bi.
A: If you get hurt trying to help, you may only serve to make matters worse.

Q: Ni dëkk ci Greenland ñooy woowé seen bopp Inuit ci Canada ak Kalaalleq (yu beeri Kalaallit), bénn Greenlander, ci Greenland.
A: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.

Q: Ba mu doon def wëru tàngaatoom, Lenz dafa daanu ci weloom, moroomam Xavier Zayat mu nekkoon ci beneen welo.
A: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.

Q: Navy bu Amerik wax na ni dañoo nekkoon di amal lanket ci mbir mi.
A: The US Navy also said they were investigating the incident.

Q: Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.
A:"," Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi."," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","The FBI has been investigating the incident for years, and the case is still open.",0.9734519321715248,14.794583830948522
"Q: Soo demee Greenland ci jamono seddaay bi (di bàyyi xel ni loo gëna dem ci bët gannaar, mu gëna sedd), dafa am solo nga yóbb yere yu diis.
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: Anam wi ñu daan amee xibaar wuute na leegi. Coono bi nekkatul ci woowaat nit ki, waaye woowaat mbir mi nekk na luy gën di am jafe-jafe.
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: Palaŋu Amerik bi mu ngi sukkandiku ci tambale ay cong yuñu deggoo ci ñett yoon yu wuute.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: Application yu tekki làkku mbind ci saasi – application yoo xamni dina mëna tekki ci saasi texte lëmm wala yenn pàcc ci mbind jëlee ko ci làkk wii yóbbu ko ci beneen.
A: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.

Q: Jerusalem mooy capital ak dëkk bi gëna mak ci Israel, kon lu ëpp ci yéneen réew yi ak Mbootaayu xeet yi jàppu ñu ko ni kapital bu Israel.
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.
A:", Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag., Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,"The FBI has been investigating the case for over 10 years, and the suspect is still at large.",2.2401160717610957,19.485867368653306
"Q: Sudee nangu jël ab nataal kese benn mbir, kon waru loo sax xalaata jël ab wideo ci loolu.
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: Turist yi mën nañu dem xooli ay gindikaay ci ap réew buñu tànn wala men nanu tànn nekk ci benn pàcc kese.
A: Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.

Q: Pureland origami mooy origami ak deegeeru bénn lém dong lañu mayé, té lém yepp ni yi nu déñcee yi mayé wunu ko, té bu si nekk xam nañu fumu né.
A: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.

Q: Loolu mooy waxtu wi nit ñi di joge ci barab bi ñuy faral di nekk, dem ci beneen barab ngir noppalu.
A: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.

Q: Képp kuy xalaatee nii boroom xel mu neex nga, mën nga jàpp niy mbir toppalantee, saafara jafe-jafe ak liggéey ciy saytu ci wàllu xarala.
A: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.

Q: Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.
A:"," Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn."," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa scored 70 runs in 41 balls, including 11 fours and 2 sixes.",39.945441062050044,53.50298518293799
"Q: Bignulén moomé yén say, diangnu sééti yénn say njiitu rééw yi ak gnénén gni.
A: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.

Q: Ndax buumu jokkoo yu nekk ci suuf géej ci Orop ak satelit band pasant, Greenland dafa lonku bu baax ci 93 ci téemeer boo jël ci askan wi mëna jot ci internet.
A: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.

Q: Bi réewum Singapour di sooga moom boppam, (indépendance), ñi seen xel màcci ci wàll jardin liggéey nañu bu baax ngir réew mi nuru dëkku jardin tropicale.
A: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.

Q: Ñu waral xeex cono bi wax nuñu né téeméeri juniy (100 000) nitt weur nañu teru yi nekk ci Almaañ melni Berlin, Cologne, Hamburg, ak Hanover.
A: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.

Q: Làkku sanskrit doon la làkk wu yaatu te jafee mokkal, te ci moom la làkk yu bees yu waa Inde yu bari sosoo, ni làkki waa europe yu bari sosoo ci latin, lu ci melni français ak espagnol.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ.
A:"," Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ."," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",Sachin Tendulkar and Rahul Dravid are the most successful cricketers in the history of the game.,36.428195276683915,35.40757922926114
"Q: Bis dafa doon dem Six Flags St. Louis ci Missouri ngir kureel gi suwe ci kanamu mbooloo gu jënd tike yepp.
A: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.

Q: Al Gore ak Seneraal Tommy Franks dañuy leeral ci anam bu naqari seen turu-bopp yuñu taamu (Bosu Gore mu ngi amoon bi The Onion nettalee ni moom ak Tipper dañoo amoon awra bi gën ci seen dundu bu mu ñakkee ci Joŋnate kolees bi).
A: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).

Q: Lajj gi amoon ci ñaareelu phrase biy tere séy di am ci diggante ñaari góor-jigéen, mën na tax ëlëg ñu xalaat a nangu góor ak góor di séy.
A: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.

Q: Soo bëggee bokk ci réseau bu ni mel, dangay joxe leeral yi war ci formulaire bi ci net bi; waaye nak yeneen reseau yi dañu laay laaj yeneen xeetu saytu ci ki nga doon.
A: Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.

Q: Ay tàggati yarami squash, karate ak patin jéem nañu duggu ci kaw porogaraamu Olympic ak baseball ak softball, buñu wotewoon ci Jeu Olympiques bu 2005.
A: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.

Q: Wante, bamu ñàkkee kirie bu kapiten bi ba léegi India 36 ponc ñàkk juróom ñaari kirike ngir jeexal mans yi.
A:"," Wante, bamu ñàkkee kirie bu kapiten bi ba léegi India 36 ponc ñàkk juróom ñaari kirike ngir jeexal mans yi."," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","The captain of the Indian cricket team, Sourav Ganguly, was 36 years old when he led India to its first World Cup win in 1983.",1.9508315563589547,24.028206674359446
"Q: Ci biir siyeekal yi, nit ñi dañoo tabax bu baax ay teraas ci ay barab bu aksidanté te tàs ba ci faleez yuy yeeg ci kaw géej gi.
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: Bi njangaat féñaal na xel bu wañekku, ragal ak ye fitna di lëkkale digante metit ak yenn wacc delu ci metit.
A: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.

Q: Mapuche bi nekkoon na tamit benn ci kureelu amerig yu injiyen yi moom seen bopp yu mujj nekk ci tënku wax kàllama waa espaañ gannaaw ba Chili moomee boppam.
A: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.

Q: Ngir ñi bëgg yengu yengu ci buntu keer gi, benn doxantu ci géej gi ci béd asamaan bi lu warla.
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: Ak xeex buñuy defal Farans, Almaañ tambali na noppi ngir soŋg duunu Angalteer.
A: With the battle for France over, Germany began to get ready to invade the island of Britain.

Q: Njiitu réewum amerik bii di George W. Bush yegsina Singapour tay ci suba di bisu 16 novembre, di ndoorteg wër Asie.
A:"," Njiitu réewum amerik bii di George W. Bush yegsina Singapour tay ci suba di bisu 16 novembre, di ndoorteg wër Asie."," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","The United States hosted the 2009 G-8 summit in the city of Yekaterinburg, Russia.",2.036577672681062,12.732934342651344
"Q: Sa paspor warna baax ci lumu bon bon juróom benni weer ci bési say tukki. Ci/biir keyitu tukki gi soxla nga ko ngir firndéel guddaayu tukki gi.
A: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.

Q: Siiwalkatu po mi Konami wax na ni tey ci keytu xibaari Sapoŋ yi ni duñu bayyi po mi Juróom Benn Fan ci in Fallujah.
A: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.

Q: Selill mu ngi jogé ci turu latin cella muy tekki néeg bu ndàw.
A: Cell comes from the Latin word cella which means small room.

Q: Ab njiit buy liggéey ak këru liggéeyukaay bu gaas bi dafa doon siiwal ab xew xew ba benn dëkkandoo wootee ngir ab gaas buy senn.
A: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.

Q: Amna yaakaar indi yokkute ak wuute ci liggéeyam ndax mu mëna am doole ji Skype am ci réew yu mag yu ci melni Chine, Europe gu Penku ak Brésil.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor.
A:", Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor., He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,"The Singaporean government has been trying to attract foreign investment to the country, and Lee Hsien Loong, the Prime Minister of Singapore, has been visiting countries around the world to promote the country.",10.759353804031296,34.448424604053585
"Q: Siiwalkatu po mi Konami wax na ni tey ci keytu xibaari Sapoŋ yi ni duñu bayyi po mi Juróom Benn Fan ci in Fallujah.
A: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.

Q: Foto mala yi dafay faral di laaj ab xëccukaayu foto bu guddu, donte ay mbir yu malni picc buy naaw wala bind bu ndàw dafay soxla yeneen xëccukaay.
A: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.

Q: Sunu xamxam bi ci défalko-sa-bopp yeepp ak xibaar yi muy wane, di jang ci télé yi deeggeel na lii.
A: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.

Q: Lii mi ngi wàññi di nekk jafe jafe ne defarkaat lantiy am nanu ndam ci defar lantiy yu baax.
A: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.

Q: Xew-xewi wergu-yaram yu yagg yi bawoo jëfandikoo sangara bu bari te mën naa waral ay jafe-jafe ba ci gumba ak faatu. Daŋkaafu bi dafay gêna yokk sooy jëfandikoo sangara buñu defar ci lu tegguwul ci yoon.
A: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.

Q: Ginaaw aybésu làjj ci woote yu diggu nguuram, Bush wax ay nit lu jëm ci yokkute jënd ak jaay ci Asi.
A:"," Ginaaw aybésu làjj ci woote yu diggu nguuram, Bush wax ay nit lu jëm ci yokkute jënd ak jaay ci Asi."," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","The United States has been involved in the Middle East for a long time, and it is still involved in the region today.",4.1202784939919095,19.21125893552907
"Q: Ken ci gni guena am xaalis ci aduna si modi Allen jeulna ci ay waax ci xaalissam lu beurri defko ci touki guedj bi té tambalina di weur ngir guiss the Musashi ci biti interé dundam bu yagg ci xeex.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: Nit yu bari dañuy jàpp seen palaas bu yagg (ndax bato yi dañuy faral di fees ci sezon bu mag bi).
A: Most people book their place well in advance (as the boats are usually full during the high season).

Q: Té, benn nangul réew ngir bénn bésu ndoortéle ci May yémbna ci 1 Jan.
A: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.

Q: John Grant, bi deekk WNED Buffalo (Di jang Rainbow’s home station) nee na ‘’Jang Rainbow dina jangal xalé yi lutax ñu wara jàng,… mbëgéelu jàng — [xewaare gi] dina doolél xalé yi ñu jël benn téré té jang ko.”
A: John Grant, from WNED Buffalo (Reading Rainbow's home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""

Q: Ginaaw ba, ci atum 1639, benn astronome anglais bu toddu Jeremiah Horrocks seetlu yoon wu jëm ci Vénus.
A: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.

Q: Njiitu jëwriñ yi Stephen Harper nangu na ngir yonne kureel yëpp ‘Clean Air Act’ bu nguur bi ngir ñu saytu ko, laata ñaarel jàngam, gannaaw bañu waxtaane 25 simili ci nadje Talaata bi ak njiitu NDP Jack Layton ca PMO.
A:"," Njiitu jëwriñ yi Stephen Harper nangu na ngir yonne kureel yëpp ‘Clean Air Act’ bu nguur bi ngir ñu saytu ko, laata ñaarel jàngam, gannaaw bañu waxtaane 25 simili ci nadje Talaata bi ak njiitu NDP Jack Layton ca PMO."," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","The Prime Minister, Stephen Harper, has said that he will not sign the Clean Air Act, which would have required him to cut emissions by 25% by 2020, but he has not said why, and the NDP's Jack Layton has criticized the PMO for not telling the public why.",6.376058803598294,34.153962437184965
"Q: Ci bisu delloo njukkal gi, daara yu Atlanta seetlu woon nañu yokkute ci poñi saytu gi.
A: At the time of the award, Atlanta schools had seen a large improvement on test scores.

Q: Xeyna benn bis, sa sët bu goor bi ci gëna mag dina taxaw ci ab àddina bu wuute di xalaat seen maam yu yagg yi ?
A: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?

Q: Am na larme bu gëna nooy ak larmee geej bu gëna nooy, doonte ñu ngi dooga defar ñeenti gaal yu mag laata xeex b d tàmbalii.
A: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.

Q: Dañoo yaakaaroon ni picc bu bari duŋk yu tàng ak déret bu tàng dafa taxawoon ci ñaari tankam ak ay wey melni Velociraptor.
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: Ay ñu toll ci limu junni liggéeykat ñoo fiy dund ci jamono tàngaay ci ñent ci fukki bërëb ak ñaar lu ëpp ci diwaan yooyu; tuuti ñooy des ba jamonoy seddaay.
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi.
A:"," Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi."," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","The town of Layton is located in the Wasatch Mountains, about 10 miles from the Wasatch Front, and is part of the ""bindaat bu matt sëkk"" (the ""mountain people"") area.",2.7118141449408646,19.41622388527081
"Q: Ngir xool ki ci lóru da nga wara njëkka saytu barab bi ngir àar sa kaarànge.
A: To Check the victim, you must first survey the scene to ensure your safety.

Q: Donté di taxaw ci ay yaxu yaxu yu am ay junni atyombna ci di xalaat coow ak xétu xéx yu yagg yi, ngir dégg daanako lii ci moom ak ngir xégncu tiitangé gi bayyéko ci gnii.
A: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.

Q: Dëkk bu tedd la ci ñatti diini yiy jaamu jenn Yàlla - muy Judaïsme, Christianisme Islam, muy barab jaamu boroom bi ak wéetal Yàlla.
A: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.

Q: Jotalikat bi nena, “deggoo wa gñu ci nimu sàrtu cosaan bi ak njëgi dêkkuwaay yi, waaye kaadar biñu am doyna ngir ñu tambalee jaay 1 fan ci Sulet 2020”.
A: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".

Q: Na wóor ne ci ndaw li ngay jàpp lu miin na Galapagos ak xam xam gu baax ci xeeti gaal yi.
A: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.

Q: Ginnaw bi Nguuri federal bi ñëwé ngir dooléel ci koppar kërug fajukaayu Mersey ci Devonport, Tasmania, njiitu nguur gi ak yénn ci ndawi peencu réew yi ñawlu nañu jëf ji ni bénn jell laata tannéfu federal bi ci weeru Nowambar.
A:"," Ginnaw bi Nguuri federal bi ñëwé ngir dooléel ci koppar kërug fajukaayu Mersey ci Devonport, Tasmania, njiitu nguur gi ak yénn ci ndawi peencu réew yi ñawlu nañu jëf ji ni bénn jell laata tannéfu federal bi ci weeru Nowambar."," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","The federal government is considering a proposal to build a new port in Devonport, Tasmania, near the Mersey River, which would be the first new port in the country in 100 years.",15.873330119644168,30.400211026730194
"Q: Barina ay tukkikat yu dal te mëna tukki, yu dakkal sen dem ndax bes bes bu bari bignu néméku ci tukki bi ci aduna si nga xam ni aada yu ndaw yu bari mën na yokku ci lu gaaw.
A: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.

Q: Télé yu bari neex nit yi moolén taxa jóg.
A: Most televisions are made in a way to please the general public.

Q: Ci réw yu am komkom yi tay, joxé neegu njaatige yu bakkané yegg na ci mbiru rafetal.
A: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.

Q: Taccu nañuko bubax ci jamono ba muy nekk Atlanta te rañe nañuko ngir pexe yu bess jëm ci njang.
A: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.

Q: Waamé bu xonk Karenia brevis bu geenee kawé té far mokoy joxé, bénn amaline-ci ci géj aalam késé ab mbir.
A: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.

Q: Wante Njiitu jëwriñ yi John Howrd wax na ne jëf ji ngir sàmm tabax yi nekk ci bërëbu fajukaay yi ba bu leen nguuru Tasmani yàkk di joxe ab AUD bu ykku ci 45 miliyong dolaaru wa Amerig.
A:", Wante Njiitu jëwriñ yi John Howrd wax na ne jëf ji ngir sàmm tabax yi nekk ci bërëbu fajukaay yi ba bu leen nguuru Tasmani yàkk di joxe ab AUD bu ykku ci 45 miliyong dolaaru wa Amerig.," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","The Australian dollar is the currency of Australia, and is the official currency of the country.",1.4095983034951056,12.717140420108885
