prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: Considerando que muitos dos povos são remotos, você não conseguirá encontrar uma quantidade significativa de vida noturna se não viajar para Albuquerque ou Santa Fé.

Q: Blake was also convicted of attempting to pervert the course of justice.
A: O Blake também foi condenado por tentar obstruir a justiça.

Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: Algumas câmeras de filme de tamanho médio usam um formato de 6 por 6 cm, mais precisamente um negativo de 56 por 56 mm.

Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A: Hindi e urdu são semelhantes no vocabulário, mas diferentes na escrita; em conversas cotidianas, os falantes de ambos os idiomas normalmente conseguem entender uns aos outros.

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Uma visita ao local pode ser convenientemente combinada com um passeio de barco até o lago.

Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:", Fire rescue crews eventually doused the fire by 11:35 pm., As equipes de resgate conseguiram apagar o fogo às 23:35.,A equipe de primeiros socorros finalmente derrubou o fogo por 11:35 pm.,4.480836160121357,23.547192609558618
"Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: Drukgyel Dzong é uma fortaleza que está em ruínas e um monastério budista que se encontra na parte de cima do Distrito de Paro (localizado na Vila Phondey).

Q: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.
A: O Congresso Nacional do Brasil conversa sobre a legalização há cerca de 10 anos, e tais casamentos civis atualmente só têm sua legalidade no Rio Grande do Sul.

Q: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.
A: O senhor Reid conseguiu dirigir um carro de GP de A!, Black Beauty, a velocidades acima de 160 km/h sete vezes sobre a ponte.

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: A diva turca Sezen Aksu se apresentou com o tenor italiano Alessandro Safina e o cantor grego Haris Alexiou.

Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: Palavras escritas também são, geralmente, mais fáceis de serem compreendidas do que palavras faladas. Isso aplica-se particularmente no caso de endereços, que costumam ser difíceis de serem pronunciados de maneira inteligível.

Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:"," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted."," Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.","A dam foi construída em 1963, que poderia causar a inundação sazonal que se propagaria por toda a rivalidade.",3.4718172161798124,29.16090215104652
"Q: Elements and compounds can move from one state to another and not change.
A: Elementos e compostos podem alternar de estados sem sofrer alterações.

Q: He documented himself in a 1998 book.
A: Ele se documentou em um livro de 1998.

Q: He recently lost against Raonic in the Brisbane Open.
A: Ele recentemente perdeu no jogo contra Raonic no Aberto de Brisbane.

Q: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).
A: A RM se baseia no fenômeno físico chamado ressonância magnética nuclear (RMN), que foi descoberta nos anos 1930 por Felix Bloch (trabalhando na Universidade de Stanford) e Edward Purcell (Universidade de Harvard).

Q: Two beams of light have been rigged up to point skywards overnight.
A: Dois feixes de luz foram instalados para apontar para o céu durante a noite.

Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:"," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats."," Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.","Este sediment foi necessário para criar barragens e pedras de areia, que serviram como habitats de animais.",16.279348731624776,45.6914799568669
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.

Q: A formal anniversary event was scheduled for a later date, officials said.
A: Segundo as autoridades, um evento formal de aniversário de casamento estava marcado para uma data futura.

Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A: Conhecemos muitos políticos, cientistas e artistas gregos. Provavelmente, a figura mais conhecida dessa cultura é Homero, o lendário poeta cego que compôs duas obras primas da literatura grega: os poemas Ilíada e a Odisseia.

Q: This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.
A: Essa página pode ser acessada de forma prática, sendo necessário apenas fornecer um endereço da web, o que torna seu acesso fácil para alunos que talvez tenham problemas com ortografia ou uso do teclado.

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: Muitas pessoas sonham com o dia em que os humanos poderão viajar para outra estrela e explorar outros mundos, algumas se perguntam o que existe lá fora, algumas acreditam que alienígenas ou outras formas de vida podem viver em outro planeta.

Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:"," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub."," Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.","Como resultado, dois animais foram extintos, e dois outros foram extintos, incluindo o hongo-bunch.",2.6083670590722914,17.42862316872923
"Q: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.
A: Os Estados Unidos falam que teriam recebido informações de uma fonte que não foi divulgada, que menciona especificamente a utilização de homens-bomba para explodir ""pontos importantes"" na Etiópia e em Quênia.

Q: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.
A: Nossa experiência atual com todos os programas de TV que ensinam coisas, como os de faça-você-mesmo e os que dão informações, ilustram esse ponto.

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: O líder supremo do país, o Aiatolá Ali Khamenei, descreveu a dependência de petróleo como ""uma armadilha"" que data de antes da revolução islâmica do Irã em 1979, da qual o país deveria livrar-se.

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: Essa comunidade autêntica pode ser encontrada em Howe Sound, na proximidade de Vancouver, e tem acesso facilitado por meio de táxis aquáticos agendados que saem de Granville Island, no centro de Vancouver.

Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: A Antártica é o lugar mais frio do planeta e cerca o Polo Sul.

Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:"," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream."," Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.","Embora a água não aumente muito após a inundação, os responsáveis pela rede de abastecimento de água estão esperançosos de que o nível de sedimentos que se formam no fundo do rio possa ser suficiente para restaurar os barcos que atravessam a água.",3.659976491450717,34.32606242244179
"Q: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.
A: Seu hotel ou seus anfitriões (no caso de estadia em pousada ou casa particular) provavelmente terão internet sem fio ou um computador conectado à internet, e todos os assentamentos possuem uma lan house ou um local com internet sem fio disponível.

Q: Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.
A: Outra área de contenção secundária abaixo dos tanques com capacidade de 104.500 barris ainda não estava completamente cheia.

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: A cidade será a primeira no sudeste da Europa a receber o CowParade, o maior evento de arte pública do mundo, entre junho e agosto deste ano.

Q: Zayat was unhurt in the accident.
A: Zayat não teve ferimentos no acidente.

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: As companhias aéreas que oferecem essas tarifas incluem a Air Canada, a Delta Air Lines, a Lufthansa para voos partindo dos EUA ou do Canadá, e a WestJet.

Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:"," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement."," Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.","No tsunami warning foi emitida, e o geofísico da agência de geofísica do Japão, o Instituto Geofísico de Pesquisas, não irá emitir um tsunami.",16.317905930437192,30.77846782093073
"Q: Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.
A: Ossos fósseis de dois milhões a três milhões de anos revelam essa alteração na especialização da mão da locomoção até a manipulação.

Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: Podem usar você como traficante de drogas sem seu conhecimento, o que lhe deixará em uma situação bastante problemática.

Q: MySpace is the third most popular website used in the United States and has 54 million profiles currently.
A: O MySpace é o terceiro site mais popular usado nos Estados Unidos e tem 54 milhões de perfis atualmente.

Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A: Foi desenvolvido por John Smith na década de 1970 para ajudar pastas inexperientes ou pessoas com habilidades motoras limitadas.

Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: Os padrões de pensamento convergente são técnicas de resolução de problemas que englobam diferentes ideias ou áreas para encontrar uma solução.

Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:"," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes."," Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.","Apesar de existirem um tsunami, os residentes começaram a se preocupar e começaram a deixar seus negócios e seus imóveis.",17.57208841022317,43.322556735781
"Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Alguns países têm punições extremamente draconianas, inclusive para réus primários; elas podem incluir sentenças de prisão de mais de 10 anos ou até pena de morte.

Q: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.
A: Você pode marcar a passagem do tempo por conta própria observando a repetição de um evento cíclico. Um evento cíclico é algo que acontece de novo e de novo com regularidade.

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: Os habitantes nativos da Groenlândia chamam a si mesmos de Inuítes no Canadá e Kalaalleq (Kalaallit no plural), um groenlandês na Groenlândia.

Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: Podem usar você como traficante de drogas sem seu conhecimento, o que lhe deixará em uma situação bastante problemática.

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: Na semana passada, a Naked News anunciou que iria aumentar drasticamente seu compromisso de reportar notícias em línguas internacionais, com três novas transmissões.

Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:"," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back."," Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.","Embora Winfrey tenha sido tão emocionada em sua despedida, ela fez isso claramente para seus fãs.",39.25111571960328,50.77496219564508
"Q: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.
A: Isso inclui a espera na fila, já que cães farejadores podem ser usados a qualquer momento sem aviso prévio.

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: Muito antes do The Daily Show e do The Colbert Report, Heck e Johnson vislumbraram uma publicação que iria parodiar as notícias — e reportagens — quando eram estudantes na Universidade de Washington, em 1988.

Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A: Principalmente nos primeiros dias, pense em gastar em hotéis, comidas e serviços de boa qualidade e de estilo ocidental para ajudar a entrar no clima.

Q: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.
A: A estação manteve sua atitude, apesar da perda de um giroscópio no início da missão da estação espacial, até o final da caminhada no espaço.

Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: Contudo, em 991, era a maior frota viking com que Ethelred havia enfrentado desde a de Guthrum, um século antes.

Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:"," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one."""," ""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""","""Não vou deixar de ser. Este é o fim de uma parte e o início de uma nova parte.""",4.268341246823573,19.98028827498328
"Q: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.
A: Portanto, uma licença de paisagem para qualquer data de início em maio estará disponível em 1° de janeiro.

Q: Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.
A: Os turistas podem visitar diferentes pontos turísticos de um determinado país ou simplesmente optar por concentrar-se em apenas uma área.

Q: Nadal's head to head record against the Canadian is 7–2.
A: O recorde de embates de forma direta de Nadal contra o atleta do Canadá é de 7–2.

Q: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.
A: Alguns monges alemães queriam aproximar Deus do povo nativo, então inventaram a idioma literal estoniano.

Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: Stardust vai bater o recorde de todos os tempos como a nave espacial a voltar mais rápido para a Terra. O recorde anterior foi do retorno do Módulo de Comando da Apollo X, em maio de 1969.

Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:"," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin."," Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.","Resultados finais da eleição presidencial de Namibia indicaram que o presidente Hifikepunye Pohamba, foi reeleito com um grande número de votos.",35.62650355327458,54.54148487077239
"Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: A cidade será a primeira no sudeste da Europa a receber o CowParade, o maior evento de arte pública do mundo, entre junho e agosto deste ano.

Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: O general James Erwin levaria 700 tropas até o outro lado do rio em Trenton Ferry, dominaria a ponte acima do Assunpink Creek e impossibilitaria que tropas inimigas fugissem.

Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.

Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: Apesar que no fim, Krushchev tenha enviado tanques para restaurar a ordem, ele cedeu a algumas exigências econômicas e concordou em nomear o benquisto Wladyslaw Gomulka como novo primeiro-ministro.

Q: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.
A: Por mais que você pense ser intuitivo fazer parte de uma empresa aérea pela qual voa frequentemente, tenha ciência de que as regalias oferecidas, na maioria das vezes, são diferentes e o programa de milhagem pode ser mais vantajoso em uma companhia aérea diversa dentro do mesmo sistema de parceria.

Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:"," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections."," O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.","A maioria absoluta da população, SWAPO, também manteve a maioria no parlamento eleitoral.",1.5667457555663336,24.600079817012137
"Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Os alunos também podem enviar perguntas aos instrutores a qualquer hora do dia e esperar respostas razoavelmente rápidas, em vez de aguardar até o próximo encontro presencial.

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: Cinque Terre, que significa Cinco Terras, abrange as cinco comunas litorâneas de Riomaggiore, Manarola, Corniglia, Vernazza e Monterosso localizadas na região italiana da Ligúria.

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: Pittman sugeriu que as condições não melhorariam até a próxima semana.

Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: Nos últimos 20 anos, a quantidade de opções para crianças em Uptown Charlotte cresceu exponencialmente.

Q: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.
A: Dez anos depois, ele liderou a parte soviética da missão de Apollo-Soyuz simbolizando que a Corrida Espacial havia acabado.

Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:", Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.," A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.",Companhia e tropas de apoio do Iraque foram deslocados para o local para garantir a segurança e outros aviões de apoio estão sendo enviados para ajudar.,6.038586284440134,34.042830286404545
"Q: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.
A: Na quarta-feira, a National Basketball Association (NBA) dos Estados Unidos suspendeu sua temporada de basquete profissional devido a preocupações com relação ao COVID-19.

Q: Its existence is known only because of its effects on the expansion of the universe.
A: Sua existência é conhecida apenas devido aos seus efeitos na expansão do universo.

Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: Felicia, que já foi uma tempestade de categoria 4 na escala de furacões de Saffir-Simpson, enfraqueceu para uma depressão tropical antes de se dissipar na terça-feira.

Q: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.
A: Para fotografar a vida de animais selvagens, geralmente é necessário possuir lentes teleobjetivas longas, embora imagens como as de um bando de pássaros ou uma criatura pequena requerem outros tipos de lentes.

Q: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.
A: O Equador exige que cidadãos cubanos recebam uma carta-convite antes de entrar no país através de aeroportos internacionais ou pontos de entrada fronteiriços.

Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:"," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire."," O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.","A colisão ocorreu alto em terreno montanhoso, e é provável que tenha sido o resultado da ação de fogo.",23.84937154764201,41.452389357881955
"Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: O estudo sugeriu que a depressão, o medo e a catastrofização mediam a relação entre a dor e a incapacidade naqueles quem sofrem de dor lombar.

Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: Em razão do sucesso com submarinos, após a guerra, não se acreditava que os alemães possuíssem muitos deles.

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: Primeiro, a chave da luminária deve ser desligada ou o cabo, desconectado.

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: Cinco novos arranha-céus estão em construção no local, com uma central de transportes e um parque memorial no meio.

Q: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.
A: Diversas nações inteiras são completamente fluentes em inglês e, em muitas outras, você pode esperar um conhecimento limitado — especialmente entre pessoas mais jovens.

Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:", Efforts to search for the crash site are being met by bad weather and harsh terrain., Esforços para buscar o local do acidente estão sendo afetados pelo clima ruim e por terrenos hostis.,esforços para encontrar o acidente estão sendo enfrentados por mau tempo e por um clima árido.,12.917271617521799,43.97766454606603
"Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Uma visita ao local pode ser convenientemente combinada com um passeio de barco até o lago.

Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Depois de 250 anos, a Guinness aumentou e se tornou um negócio internacional que movimenta mais de 10 bilhões de euros (14,7 bilhões de dólares) por ano.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Os saltos devem ser baixos e largos. Areia, cascalho ou sal (cloreto de cálcio) são frequentemente espalhados nas estradas ou trilhas para melhorar a tração.

Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: O Lago Onega também é conectado ao Volga, então ainda é possível vir do Mar Cáspio pela Rússia.

Q: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.
A: Contudo, a descoberta de sua tumba em 1922 o transformou em uma celebridade. Embora muitas tumbas do passado tenham sido roubadas, esta foi deixada praticamente intacta.

Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:"," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country."," As instituições de caridade médica Mangola, Medecins Sans Frontieres e a Organização Mundial da Saúde, afirmam que é o pior surto registrado no país.",A ONG Médica Sans Frontieres e a Organização Mundial da Saúde afirmam que a maior epidemia de gripe em 20 anos foi registrada no país.,36.77970921662278,52.80771146851387
"Q: Photons are even smaller than the stuff that makes up atoms!
A: Os fótons são ainda menores do que as partículas que formam os átomos!

Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: Essas condições geralmente podem depender de quais países um viajante visitou ou pretende visitar.

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: Pittman sugeriu que as condições não melhorariam até a próxima semana.

Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: Nos dias de hoje, em países desenvolvidos, o fornecimento de acomodações e café da manhã de luxo foi elevado a algo próximo de uma forma de arte.

Q: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.
A: Em 1957, Luxemburgo tornou-se membro fundador da organização que hoje é conhecida como União Europeia.

Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:"," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said."," O Porta-voz do Medecines Sans Frontiere, Medecines Sans Frontiere, disse: ""A Angola está caminhando para seu pior surto de todos os tempos, a situação continua muito ruim no país.""","Diretor Geral da Medecines Sans Frontiere Richard Veerman disse: ""Angola está se preparando para um dos maiores casos de epidemia e o cenário está muito ruim em Angola.""",15.559859062861275,37.111919065669795
"Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: Acompanhar a vida de animais selvagens é um dos maiores desafios para um fotógrafo e necessita da combinação de sorte, paciência, experiência e bom equipamento.

Q: Humans can be affected by breathing affected water taken into the air by wind and waves.
A: Os humanos podem ser afetados pela respiração aquática, carregada para o ar pelo vento e pelas ondas.

Q: The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.
A: O projeto de lei original foi elaborado pela ex-prefeita de São Paulo, Marta Suplicy. A proposta legislativa, após ser alterada, se encontra agora nas mãos de Roberto Jefferson.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Ao lhe perguntarem o que o pai dissera, ela respondeu, ""Ele não conseguia dizer nada - só ficou ali parado, piscando.""

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: Após ficar evidente que muitas famílias buscavam por assistência jurídica para lutar contra os despejos, ocorreu uma reunião em 20 de março no centro de direito comunitário de East Bay para as vítimas da fraude habitacional.

Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:"," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby."," Os jogos começaram às 10h com bom tempo e, apesar da garoa rápida do meio da manhã , foi um dia perfeito para o rugby de 7.","As partidas começaram às 10:00am com clima agradável e com pouca chuva que rapidamente se esgotou, o dia foi perfeito para 7's rugby.",8.151953870233095,35.18324481279815
"Q: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.
A: “Apesar da febre e da dor de garganta, me sinto bem e em boas condições para fazer o meu trabalho remotamente.

Q: Seven points behind, Johnson is second with 2,243.
A: Sete pontos atrás, Johnson é o segundo com 2.243.

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Além do gelo esmagador, as condições climáticas extremas têm dificultado os esforços de resgate.

Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A: O apresentador, que foi preso no local, negou a agressão e afirmou ter usado o mastro para se proteger de garrafas que umas trinta pessoas estavam atirando contra ele.

Q: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.
A: É preciso atravessar uma pequena caverna no topo. Ela é bem baixa e estreita para se enfiar.

Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:", Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.," A principal seleção do torneio, a África do Sul, começou com pé direito conquistando uma vitória confortável por 26 a 0 sobre a 5ª colocada, a Zâmbia.",A seleção de seleções do Sudeste Asiático começou com um bom desempenho quando enfrentaram a 5ª colocação do Sudeste Asiático.,7.944572903864527,25.891421501981366
"Q: Based on Fray Bartolomé de las Casas (Tratado de las Indias) between 1492 and 1498 the Spanish conquerors killed around 100,000 Taínos.
A: De acordo com Fray Bartolomé de las Casas (Tratado das Índias), entre 1492 e 1498, os conquistadores espanhóis assassinaram cerca  de 100.000 Taínos.

Q: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.
A: O sânscrito é uma língua rica e complexa, que serviu de base para muitas línguas modernas da Índia, assim como o Latim é a base para línguas europeias como o francês e o espanhol.

Q: Most people book their place well in advance (as the boats are usually full during the high season).
A: A maioria das pessoas reserva seu lugar com bastante antecedência (uma vez que o barcos estão geralmente cheios na alta temporada).

Q: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.
A: Os tailandeses invadiram o Camboja várias vezes no século 18 e em 1772 destruíram Phnom Phen.

Q: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.
A: O marido de 30 anos de idade, que nasceu em Buffalo, foi um dos quatro mortos no tiroteio, mas sua esposa não se feriu.

Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:"," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed."," Aparentando claramente enferrujada no jogo contra as suas irmãs do sul, a África do Sul, no entanto, melhorava consistentemente à medida que o torneio avançada.","O jogo de futebol de seleções do Sudeste Afeganistão, com sua aparência bastante desastrosa, foi progressivamente melhorando gradativamente.",1.4706179117287135,22.779963887450386
