prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: とはいえ、息切れすることも予想され、特に急勾配では、濡れているとすぐに危険度が増すので注意しましょう。
A: That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.

Q: 血液は、動脈と呼ばれる管を通って心臓から送り出され、静脈と呼ばれる管を通って心臓に戻ります。最小の管は毛細血管と呼ばれます。
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: クロアチアの首都ザグレブで生まれたボベックは、パルチザンベオグラードで活躍していた頃に有名になりました。
A: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.

Q: その話によれば、彼の動機は何としてでも名声を得ることでした。激怒したエフェソスの住民たちは、ヘロストラタスの名前を決して記録に残さないと発表しました。
A: According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.

Q: 後にギリシャの歴史家ストラボがその名を記したことから、現在の私たちの知るところとなっています。アレクサンダー大王が誕生した同じ夜に神殿は破壊されました。
A: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.

Q: カミーユ・サン＝サーンスによるフランスのオペラで使われたこの物語は、「麻薬と日本への愛に人生を左右された」ある芸術家の物語です。
A:", カミーユ・サン＝サーンスによるフランスのオペラで使われたこの物語は、「麻薬と日本への愛に人生を左右された」ある芸術家の物語です。," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The French opera ""The Poison and the Japanese Love"" was used in the French operetta ""The Poison and the Japanese Love"" by a painter named Jacques-Louis David.",5.9049293157227885,29.52575623337312
"Q: また、ACMAは、インターネット上で動画が配信されていたにもかかわらず、ビッグ・ブラザーのウェブサイトにメディアが保存されていなかったため、ビッグ・ブラザーはオンラインコンテンツ検閲法に違反していなかったことを明らかにしています。
A: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.

Q: 快適さ、時間、予測可能性を犠牲にして出費をゼロに近づけたい方は、最低予算で旅行する方法をご覧ください。
A: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.

Q: 頂上近くに小さな洞窟があり、そこを通過しなければなりませんが、極めて天井が低くて狭い洞窟です。
A: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.

Q: まず、照明器具のスイッチを切るか、ケーブルを外す必要があります。
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: サンフランシスコは、多数のホテル、レストラン、一流の式場・展示会場など、大規模な観光インフラを開発してきました。
A: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.

Q: 結果として、舞台上で出演者が大麻を吸い、劇場側も観客に参加を呼びかけています。
A:", 結果として、舞台上で出演者が大麻を吸い、劇場側も観客に参加を呼びかけています。," As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","The audience is being asked to drink the alcohol, and the theater is being called to participate in the drinking.",10.681301848236616,29.132276798768213
"Q: 峡谷保護のために許可証の交付は限定されており、申し込みの受け付けは開始月の4か月前の月の1日からです。
A: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.

Q: 抗議活動の主催者によると、ベルリン、ケルン、ハンブルク、ハノーバーなどのドイツの都市で約10万人が集まったとのことでした。
A: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.

Q: トリケラトプスは木の幹を食べる前に、その強靭なくちばしで葉をはぎ取っていた可能性があります。
A: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.

Q: 運河地区（オランダ語でGrachtengordel）は、17世紀に栄えた有名な地区でアムステルダムのビネンスタトを取り囲むように広がっています。
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: 18世紀のカンボジアは、タイとベトナムという2つの強力な隣国に挟まれて苦しい立場にありました。
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: ニュート・ジングリッチ元下院議長、リック・ペリーテキサス州知事、ミケーレ・バックマン下院議員がそれぞれ4位、5位、6位に入りました。
A:", ニュート・ジングリッチ元下院議長、リック・ペリーテキサス州知事、ミケーレ・バックマン下院議員がそれぞれ4位、5位、6位に入りました。," Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","The 4th, 5th, 6th, and 7th places were all won by the 4th, 5th, 6th, and 7th members of the New York City Council.",5.376911383189534,17.735442631935317
"Q: しかし、英国海軍は当時のドイツ海軍（Kriegsmarine）よりもはるかに強く、英仏海峡を越えて送られてきたどんな侵略艦隊も撃破できました。
A: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.

Q: 一晩あたりのレム睡眠が減ると、実際の睡眠を経験して体が回復するこの状態は、問題と言えるほど頻度が低下します。
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: ベネズエラ人の18%が失業者であり、就業者のほとんどは非公式経済で働いています。
A: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.

Q: 例えば、車の窓を割っている人を見かけたら、他人の車を盗もうとしていると思うことでしょう。
A: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.

Q: 建築は、建物の設計や建設に関係しています。場所によっては、建築物自体が観光名所となっています。
A: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.

Q: 結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。
A:", 結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。," After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","The president of the United States, John G. Stennis, called the campaign “a disgrace” and said that the campaign was “a disgrace to the American people.”",1.3389812472744242,18.33874190358596
"Q: どんなに暑い砂漠でも、夜間に極寒になることがあります。暖かい服を着ないと低体温症になる恐れがあります。
A: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.

Q: 北京では開会式、閉会式、屋内氷上競技が催されます。
A: Beijing will host the opening and closing ceremonies and the indoor ice events.

Q: 外科医らにはケシの種子から抽出したモルヒネやヘルバネの種子から抽出したスコポラミンなど、各種の鎮静剤の知識がありました。
A: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.

Q: 実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。
A: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".

Q: 開戦直前に新しい4隻を造船したにもかかわらず、陸海軍とも弱かった。
A: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.

Q: ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。
A:", ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。," Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",Perry said that he had been in the news for a while and had been in the news for a while. He said that he had been in the news for a while and had been in the news for a while.,4.506428433405536,21.70524025484236
"Q: 厚生大臣は、関連する薬物の一時的な合法性を利用している個人の福祉と、改正後の現在では違憲となった薬物関連の有罪判決の両方に懸念を表明した。
A: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.

Q: ユタ・ジャズの選手が新型コロナウイルス感染検査で陽性反応を示したことを受けて、NBAの決定が下されました。
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: 記者会見でシリポルン氏は 「私のような受刑者を支援してくれた人たちに感謝します」 と述べたそうです。
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: 南極大陸の内陸部は、厚さ2～3 kmの氷に覆われた荒涼とした台地です。
A: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.

Q: 下から見ると少し手ごわい感じがしますが、体力のある人ならば45分程度で登れるはずです。
A: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.

Q: 8月にエイムズの模擬投票で勝利したバックマン議員は、選挙戦を終了することに決めた。
A:", 8月にエイムズの模擬投票で勝利したバックマン議員は、選挙戦を終了することに決めた。," Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","The 8th-month-old Republican candidate for the U.S. Senate, Mark Foley, was elected to the U.S. Senate.",1.4899946568663818,17.05161092925074
"Q: リード氏は、ニュージーランドのA1GPカーである「ブラックビューティー」で時速160 km以上で7回も橋を渡る走行に成功しました。
A: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.

Q: 成功を評価し、失敗を自覚する中で、個人や参加者全体が、組織の価値観や使命、原動力などをより深く発見していきます。
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: ロディン氏はまた、アフガニスタンの人々が負担することになる決選投票にかかる費用と安全保障上のリスクを避けるために、当局が出馬を中止することにしたと述べました。
A: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.

Q: 「しかし、脅威レベルが「危険」から「深刻」に下がったからといって脅威全体が消えたわけではありません。」
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: 軍隊アリの群れは隊列を組んで移動し、巣の作り方も異なります。
A: Army ant colonies march and nest in different phases as well.

Q: 撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。
A:", 撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。," The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",The photographer was transported to the UCLA Medical Center where he died.,44.11642522677632,64.90514318781577
"Q: 太陽の中心から離れるほど、ガスは希薄になります。
A: The gas becomes thinner as you go farther from the center of the Sun.

Q: 小さいながらもここを訪れると、年配の旅行客の中には、大きな観光ホテルなどが開発されていなかった州制施行前のハワイを思い出す人もいます。
A: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.

Q: 最後にトルコのダンスチーム「ファイヤー・オブ・アナトリア」が「トロイ」を披露しました。
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: ロバーツ氏は、中絶の倫理を考えるうえで重要な「命の始まりはいつの時点か」という疑問について、「可能性の高いケースの具体的な内容についてコメントするのは倫理的ではない」と断固として拒否しました。
A: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.

Q: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: 彼の年齢は20代だったと報じられました。声明でジャスティンビーバーは「俺はその現場にいなかったし、この悲劇的な事故に直接関係していなかったけど、被害者の家族を想いながら祈るよ」と語りました。
A:", 彼の年齢は20代だったと報じられました。声明でジャスティンビーバーは「俺はその現場にいなかったし、この悲劇的な事故に直接関係していなかったけど、被害者の家族を想いながら祈るよ」と語りました。," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",He was 20 years old when he was arrested in the incident. He said that he was not involved in the tragedy but that he was a victim of the accident.,3.467688791520538,27.38073219775493
"Q: ウェブ上での書式設定や編集に慣れてきたら、後ほど自分のウェブサイトを作成できるかもしれません。
A: After you become comfortable with formatting and editing on the web, then later, you might create your own website.

Q: これは、20～30分おきに起きてテレビを見るのと同じくらい疲れます。
A: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.

Q: 今では中央広場として機能し、昼夜を問わず常にさまざまな活動に利用されています。
A: It now functions as the central plaza, and always has a lot of things going on, day and night.

Q: 21歳のジーザスは昨年2017年1月に2700万ポンド（約2,700万円）と報じられた移籍金を払ってブラジルのクラブであるパルメイラスからマンチェスター・シティに移籍しました。
A: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.

Q: 2本目の爪が大きかったことから、「西部の爪」を意味するヘスペロニクスと名付けられました。
A: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""

Q: 芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。
A:", 芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。," Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","A photographer from TMZ reports that a photographer was parked in the opposite lane of the intersection of the US-Mexico border, and was asked to take photos of the police officers who were trying to drive through the intersection.",3.9512313256670093,27.15696881982704
"Q: その地域を中心に数十か所ほどある基地に夏には数千人のスタッフが住んでいますが、越冬するスタッフはわずかです。
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: 火曜日に大阪で亡くなりました。
A: He died in Osaka on Tuesday.

Q: この航空機はイルクーツクに向かっており、内務省所属の部隊が操縦していました。
A: The aircraft had been headed to Irkutsk and was being operated by interior troops.

Q: バンドはマウイ島の戦争記念スタジアムで90,000人を集客する予定でしたが、その公演をキャンセルし、ファンに謝罪しました。
A: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.

Q: スポーク式ホイールの発明により、アッシリア軍の戦車は軽量、高速、強力になり、他国の兵士や戦車を振り切る体制が整いました。
A: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.

Q: 警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。
A:", 警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",Police say that the driver of the car that was thrown into the car of a photographer was not likely to be prosecuted.,11.295714543953919,39.10136513117973
"Q: 陽子は正電荷を帯び、中性子は無電荷です。電子は負電荷を帯びた粒子です。
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: 旅行中にボランティア活動をするのは、いつもと違う体験ができる素晴らしい方法ですが、与えるだけの立場ではありません。
A: Volunteering while travelling is a great way to make a difference but it's not just about giving.

Q: 生徒は自分のペースで取り組むことができ、指導情報のペースをコントロールできます。
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: 裁判官は、ブレイクの刑務所送りは「ほとんど避けられない」と言いました。
A: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.

Q: アスリートは、実質的なメリットがない製品でも好ましいと感じることがあります。
A: Athletes may feel that they prefer a product even when it provides no real benefits.

Q: 1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。
A:", 1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",The medals are only awarded to 18 countries so many countries are not awarded medals.,4.126008930975491,25.245688155571923
"Q: 実際の目的は、これらの企業に市場の統制権を与えることであり、すべては金儲けのためです。
A: The actual purpose is to give those companies more control over their markets; it's all about money spinning.

Q: おそらく、最も一般的な観光事業の形態は、ほとんどの人が旅行と関連付ける観光レクリエーションです。
A: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.

Q: このような地域で販売されている高級ブランドのフレームには、2つの問題が伴うことがあります。1つは偽物、もう1つは本物ですが自国で同じ輸入品を買うよりも高額なものです。
A: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.

Q: 棺から取り出す際にミイラが負った損傷の証拠を見たいと思っていた人は誰もが、頭部と肩しか見えないので、がっかりするでしょう。
A: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.

Q: 同じ便でも情報収集サイトによって大幅に価格が異なることがあるので、予約する前に検索結果を比較したり、航空会社自体のウェブサイトで確認することが大切です。
A: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.

Q: 具体的には、昨日のスーパーGで女子スタンディングクラスでアンナ・ヨシェムセンが9位に終わったオランダや、同じイベントでカチャ・サーリネンが10位に終わったフィンランドなどです。
A:", 具体的には、昨日のスーパーGで女子スタンディングクラスでアンナ・ヨシェムセンが9位に終わったオランダや、同じイベントでカチャ・サーリネンが10位に終わったフィンランドなどです。," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","In particular, the results of the recent SuperG in the Netherlands and the same event in Finland are shown.",4.0191922515801055,27.93062935621523
"Q: 事前に予約が必要です。シレーナに宿泊するには許可証が必要なのです。
A: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.

Q: 以前にナイジェリアは、サミットの1週間前までにAfCFTAに参加する予定であると発表していました。
A: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.

Q: これまでに地球に落下したとされる約24,000個の隕石のうち火星起源であることが確認されているのは約34個にすぎません。
A: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.

Q: 自然要因が交錯して理想的な条件を作り出し、この藻類が劇的に増殖する可能性があります。
A: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.

Q: もう1人の有名なギリシャ人は数学者ピタゴラスで、主に直角三角形の辺の関係についての有名な定理を発見したことで知られています。
A: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.

Q: オーストラリアのミッチェル・ゴーリーはスーパーG男子スタンディングで11位に終わりました。チェコのオルドリッチ・イェリネクは、男子シングルスーパーGで16位に終わりました。
A:", オーストラリアのミッチェル・ゴーリーはスーパーG男子スタンディングで11位に終わりました。チェコのオルドリッチ・イェリネクは、男子シングルスーパーGで16位に終わりました。, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Australian speedster Mitch Gower won the SuperG at the 11th place. The Australian speedster Oliver Ercel won the SuperG at 16th place.,1.3808530767653284,19.586180858837302
"Q: スポーク式ホイールの発明により、アッシリア軍の戦車は軽量、高速、強力になり、他国の兵士や戦車を振り切る体制が整いました。
A: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.

Q: 英国王立動物虐待防止協会（RSPCA）は、オーストラリアの食肉処理場すべてに監視カメラ（CCTV）の設置を義務付けるように再度要求しています。
A: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.

Q: 世界で最も早く知られている本は、サンスクリット語で書かれていました。ウパニシャッドが編纂された後、サンスクリット語は階級制度のために衰退しました。
A: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.

Q: しかし、仮にそれが起きたとしても、おそらくそう長時間は続かないでしょう。星は非常に拡散的で「隣同士」の星間の距離は何兆マイルもあるのでます。
A: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".

Q: 15世紀頃、エストニア北部はドイツの大きな文化的影響を受けていました。
A: Around the 15th century, northern Estonia was under great cultural influence of Germany.

Q: メキシコのアーリー・ベラスケスは、男子シッティングスーパーGで15位に終わりました。ニュージーランドのアダム・ホールは、男子スタンディング・スーパーGで9位に入賞しました。
A:", メキシコのアーリー・ベラスケスは、男子シッティングスーパーGで15位に終わりました。ニュージーランドのアダム・ホールは、男子スタンディング・スーパーGで9位に入賞しました。, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"The Mexican-born American Derby winner, 15th-place, finished 9th in the 15th-place American Derby.",3.8015673412667215,17.224366355489604
"Q: キスの小路（Callejon del Beso）。わずか69センチで区切られた2つのバルコニーには、古くから愛の伝説があった場所です。
A: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.

Q: どの列車にもメトロプラスとメトロの両方の客車があり、メトロプラスの客車は常にケープタウンに一番近い列車の最後尾にあります。
A: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.

Q: シーク教はインド亜大陸に由来する宗教です。ヒンドゥー教の伝統の中での宗派分裂から15世紀にパンジャブ地方で発祥しました。
A: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.

Q: このカプセルは、まるで夜空に降る流れ星のように見えることでしょう。
A: The capsule will look much like a shooting star going across the sky.

Q: 集団内のすべての個体が特定の表現形質に関して同一である場合、それらは単形性と呼ばれます。
A: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.

Q: ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカはスーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。
A:", ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカはスーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"The Paralympic snowboarder, Kim Kaew-Kree and the guide of the coach, Annamarie Ogarisque, both won the 13th place at the Super G in Korea. The Korean Paralympic snowboarder, Park Jong-Sook, finished 24th.",2.413553665714926,22.558330717666777
"Q: 少なくとも、それなりの靴底の靴が必要です。通常、夏用の靴で氷上や雪上を歩くと滑ってしまい、冬用のブーツでも十分とは限りません。
A: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.

Q: 母語話者の人数は、言語的に非常に近い方言を数に入れるかどうかによって変わってきます。
A: The number of native speakers varies depending on whether or not very closely related dialects are counted.

Q: この地域をめぐる外交論争により、アルメニアとアゼルバイジャンの関係性は悪化し続けています。
A: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.

Q: ラッド氏が京都議定書に署名したことで、米国は孤立し、先進国で議定書に批准しない唯一の国となった。
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: 敷地内には新たに5つの超高層ビルが建設中で、その中央には交通センターと記念公園があります。
A: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.

Q: 2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。
A:", 2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",The 2010 earthquake in Haiti caused a cholera epidemic that has spread to the United Nations peacekeeping mission in Haiti.,7.968254133971869,28.956545392865884
"Q: 3位のハムリンは20ポイント差をつけられていますが、ボウヤーには5ポイント差をつけています。カーヌは2,220ポイント、トゥルークス・ジュニアは2,207ポイントでそれぞれ5位と6位につけています。
A: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.

Q: 人間について報告された症例は1000件以下ですが、致死的な症例もあります。
A: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.

Q: 二筋の光が一晩中空に向かうように配備されています。
A: Two beams of light have been rigged up to point skywards overnight.

Q: 旅行者が蜃気楼を追いかけて貴重な体力や残りの水を浪費した場合、これらが危険につながる可能性があります。
A: These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.

Q: 彼らは、それぞれの訛りや方言で故郷の話をしています。
A: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.

Q: 訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。
A:", 訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",The United Nations High Commission for Refugees (UNHCR) has reported that the disposal of illegally dumped trash in the Hetauda River in Bolivia has caused the bacteria to enter the river.,6.874614919231697,27.37557128332973
"Q: このような地域で販売されている高級ブランドのフレームには、2つの問題が伴うことがあります。1つは偽物、もう1つは本物ですが自国で同じ輸入品を買うよりも高額なものです。
A: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.

Q: ほとんどの寺院では、11月末から5月中旬にかけて毎年例祭があり、年間行事予定は寺院ごとに異なります。
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: 「月曜日には全面的に業務に復帰する予定だ」とアリアス氏は声明で語りました。
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: しかし、新しい証拠によると、モリオリ族はニュージーランドからチャタム諸島に移住してきた本土のマオリ族集団であり、独自の平和的な文化を発展させてきたとされます。
A: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.

Q: 今では中央広場として機能し、昼夜を問わず常にさまざまな活動に利用されています。
A: It now functions as the central plaza, and always has a lot of things going on, day and night.

Q: 1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。
A:", 1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","The war in Hawaii was not caused by the disease, but it happened in the 1800s.",11.810019511256618,27.312779603685726
