prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: يتحرك الإعصار نحو الصين بسرعة 11 كم/ساعة، كما تشير التقديرات.
A: The typhoon is estimated to be moving toward China at eleven kph.

Q: ""وثائق بنما"" هو مصطلح شامل لما يقرب من عشرة ملايين وثيقة من شركة المحاماة البنمية موساك فونسيكا، تم تسريبها للصحافة في ربيع عام 2016.
A: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.

Q: يمكن الجمع بين زيارة الموقع بشكل مناسب مع رحلة بالقارب إلى البحيرة.
A: A visit to the site can be conveniently combined with a boat trip to the lake.

Q: وبالتالي، أي تصريح دخول للريف الخلفي بأي تاريخ بدء في مايو، يصبح متاحاً في 1 يناير.
A: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.

Q: السيخية دين من شبه القارة الهندية نشأت في منطقة البنجاب خلال القرن الخامس عشر نتيجة لانقسام طائفي داخل التقاليد الهندوسية.
A: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.

Q: تبع ليغينز خطى والده واتخذ الطب مهنة له.
A:", تبع ليغينز خطى والده واتخذ الطب مهنة له., Liggins followed in his father’s footsteps and entered a career in medicine.,Leegenz followed in his father's footsteps and took up medicine as a profession.,32.26386416030252,52.3884370963971
"Q: الحدث الفني يكون أيضاً جزء من حملة أقامها مجلس مدينة بوخارست الذي يطمح في إعادة إحياء صورة العاصمة الرومانية كعاصمة مبدعة وزاهية.
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: وقد كان هدفه الثاني تلك الليلة هو الهدف رقم 60 له في هذا الموسم حتى أصبح اللاعب الأول الذي يحرز 60 أو أكثر من الأهداف في موسم منذ موسم 1995-96 ،عندما وصل كل من جارومير جاجر وماريو ليميكس إلى ذلك اللقب.
A: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.

Q: إن لم يكن لديك اتصال بالإنترنت في هاتفك، أو عندما يكون خارج النطاق، فقد يكون أداؤه محدوداً أو غير متاح.
A: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.

Q: تحليق الطائرات بدون طيار بالقرب من المطار أو فوق التجمعات فكرة سيئة دائماً على الأغلب، حتى وإن كان قانونياً في منطقتك.
A: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.

Q: يحمل التركيب الجزيئي نفسه سواء كان في حالة غازية، أو سائلة، أو صلبة.
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959.
A:", وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959., He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He trained as a gynaecologist and began working at the Auckland Regional Women's Hospital in 1959.,42.79174907300964,63.84909776606443
"Q: بسبب قلة تكرار مرحلة حركة العين السريعة أثناء النوم ليلاً، تصبح الحالة التي تحظى فيها بنوم فعلي ويتعافى جسمك فيها قليلة الحدوث لدرجة تمثل مشكلة.
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: لقد فُقد قبل حوالي عشر دقائق من موعد وصوله إلى الأرض عند اقترابه الثاني
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: كانت الموازنة في الطاقة نظاماً حاولت من خلاله الدول الأوروبية أن تُحافظ على السيادة الوطنية الخاصة بجميع الدول الأوروبية.
A: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.

Q: غالباً ما سيكون عند فندقك أو مضيفيك (إذا كنت ستنزل بدار ضيافة أو منزل خاص) شبكة wifi أو كمبيوتر متصل بالإنترنت، وجميع التجمعات فيها مقهى إنترنت أو موقع مخصص به شبكة wifi عامة.
A: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.

Q: في عام 1994 شن إقليم ناكورنو كارباخ الاذري، ذو الإثنية الأرمينية، حرباً على الأذريون .
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.
A:"," بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.", While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"""Legends"" began investigating premature births during his spare time, while working at the hospital.",23.71332024655201,59.58845399173467
"Q: حظي بلقب ""بطل الاتحاد السوفياتي""، أرفع وسام في الاتحاد السوفياتي، تقديرًا لعمله.
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: انتشرت اليوم الأخبار في مجتمع البحيرة الحمراء، حيث تم تشييع جنازات جيف وايز وثلاثة من الضحايا التسعة، حول اعتقال طالب آخر فيما يتعلق بإطلاق النار في المدرسة في 21 من آذار.
A: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.

Q: قم بشرب المشروبات الروحية باعتدال. يؤثر الكحول على الجميع بأشكال مختلفة، ومن المهم جدأ معرفة حدودك.
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: للقيام برحلة نهارية على طول طريق سهل يتطلب القليل من الاستعدادات، ويمكن لأي شخص لديه لياقة بشكل معتدل الاستمتاع بها.
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: في بعض البلاد الفدرالية مثل الولايات المتحدة الأمريكية وكندا، تُفرض ضريبة الدخل على المستويين الفدرالي والمحلي، ولهذا فإن المعدلات والفئات تتغير من إقليم لآخر.
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين.
A:", وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين., His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"He showed through his research that when one of the hormones is given, it will speed up the maturation of the lungs in the fetus.",6.910549031862163,40.481613871883596
"Q: القدس عاصمة إسرائيل وأكبر مدنها رغم أن معظم الدول الأخرى والأمم المتحدة لا تعترف بها عاصمة لها.
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: في بعض القطارات العابرة للحدود تحصل تفتيشات على القطار المتحرك ويجب أن يكون لديكم هوية شخصية صالحة حين صعودكم إحدى هذه القطارات.
A: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.

Q: تغير القانون الفرنسي. يعود نشاطه السياسي إلى سن 15 عندما انضم إلى المقاومة الفرنسية أثناء الحرب العالمية الثانية.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: ويمكن أن تشمل الأحداث الصحية الطويلة الأجل المحتملة الناجمة عن الإفراط في شرب المشروبات الكحولية إلحاق الضرر بالكبد بل وحتى العمى والموت. يزداد الخطر المحتمل عند استهلاك الكحول المنتج بشكل غير قانوني.
A: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.

Q: مخلبه الثاني كان أكبر، وبسببه سُمّي الديناصور هيسبيرونيكس والذي يعني ""المخلب الغربي"".
A: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""

Q: وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.
A:"," وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.", Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"According to ""ShinHwa,"" government investigators retrieved flight recorders, or ""black boxes,"" on Wednesday.",11.511587900068601,54.9640344127878
"Q: من المقرر أن يعود كل من الجولف والرجبي إلى الألعاب الأولمبية.
A: Both golf and rugby are set to return to the Olympic Games.

Q: منحت فلوريدا، بوصفها ولاية فائزة تحصل على كل شيء، جميع أصوات مندوبيها الخمسين لرومني، ما قوى مركزه ليصبح المرشح الأول في قائمة ترشيحات الحزب الجمهوري.
A: As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.

Q: قم بشرب المشروبات الروحية باعتدال. يؤثر الكحول على الجميع بأشكال مختلفة، ومن المهم جدأ معرفة حدودك.
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: بلدية ويسلر (الواقعة على بعد ساعة ونصف بالسيارة من فانكوفر) غالية الثمن، ولكن معروفة بسبب دورة الألعاب الأولمبية الشتوية لعام 2010.
A: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.

Q: أفاد دبلوماسيون بأنهم عثروا على ما يكفي من التباس في الدستور الأفغاني لاعتبار جولة الإعادة غير ضرورية.
A: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.

Q: كما أثنى الزملاء المصارعون على لونا.
A:", كما أثنى الزملاء المصارعون على لونا., Fellow wrestlers also paid tribute to Luna.,The wrestlers praised Luna.,15.678003406168177,31.094927448609113
"Q: وثّق نفسه في كتاب يعود لعام 1998.
A: He documented himself in a 1998 book.

Q: سوف تحقْق ستاردست رقماً قياسياً جديداً على الإطلاق لكونها أسرع مركبة فضائية تعود إلى الأرض، محطّمةً الرّقم القياسي السّابق الذي تمّ تسجيله في شهر أَيَّار عام 1969 أثناء عودة وحدة قيادة أبولو إكس.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: الجريمة، وسوء النية تجاه الأجانب بشكل عام غير معروفة في الواقع في جرينلاند. حتى في المدن لا يوجد ""مناطق خطر"".
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: غالباً ما يشار إلى هذه الهضاب باسم ""vidde""، أي مساحة واسعة ومفتوحة وغير محدودة بلا أشجار.
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: لوكسمبورغ لديها تاريخ طويل ولكن استقلالها يعود إلى عام 1839.
A: Luxembourg has a long history but its independence dates from 1839.

Q: قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها.""
A:"," قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها."""," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tomi Drimer said, ""Luna was the first extreme queen. My first manager, Luna died on the night of the moon. A strong woman, unique.""",24.885290529564983,48.225283540666176
"Q: الطاقة المظلمة هي قوى غير مرئية نهائياً تؤثر بشكل مستمر على الكون.
A: Dark energy is a completely invisible force that is constantly acting upon the universe.

Q: قد يكون المناخ البارد هو الخطر الحقيقي الوحيد الذي سوف يواجهه الأشخاص غير المستعدين له.
A: Cold weather is perhaps the only real danger the unprepared will face.

Q: يمكن الجمع بين زيارة الموقع بشكل مناسب مع رحلة بالقارب إلى البحيرة.
A: A visit to the site can be conveniently combined with a boat trip to the lake.

Q: ستبدو الكبسولة مثل شهاب يمر عبر السماء.
A: The capsule will look much like a shooting star going across the sky.

Q: تتشابه يد الشمبانزي وقدميه في الحجم والطول، وهو ما يعكس استخدام اليد لتحمل الوزن على المفصل عند المشي.
A: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.

Q: علق داستن ""جولدست"" رانلز قائلاً: ""لونا كانت غريبة الأطوار مثلي... وربما أكثر مني... أحبها وسأشتاق إليها... آمل أنها في مكان أفضل.""
A:"," علق داستن ""جولدست"" رانلز قائلاً: ""لونا كانت غريبة الأطوار مثلي... وربما أكثر مني... أحبها وسأشتاق إليها... آمل أنها في مكان أفضل."""," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","""Lana was weird like me... maybe even weirder than me... I loved her and I miss her... I hope she's in a better place,"" said D-Generation X's Randy ""Macho Man"" Savage.",17.50576666600616,39.68268967203874
"Q: تحدث خاصيّة ""التوتّر السّطحي"" لأنّ جزيئات الماء الموجودة على سطح الماء تنجذب بقوّة إلى بعضها البعض أكثر ممّا تنجذب إلى جزيئاتِ الهواءِ فوقها.
A: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.

Q: لم تُوضح شركة إدارة الفرقة ""HK Management Inc."" سبب أولي وراء الإلغاء في يوم 20 من أيلول، لكنها وضعت اللوم على الأسباب اللوجستية بحلول اليوم التالي.
A: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.

Q: ثمانية عشر في المائة من الفنزويليين عاطلون عن العمل، ويعمل معظم الموظفون يعملون في الاقتصاد غير الرسمي.
A: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.

Q: يمكن للأعاصير أن تقتل الأشجار وتمزق الألواح من المباني وتحلق بالسيارات إلى السماء. تدوم أعنف 2% من الأعاصير لمدة تصل إلى أكثر من ثلاث ساعات.
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: يمكن أن تكون أيضاً طريقة جيدة لتمديد الميزانية للسماح بإقامة أطول في مكان ما نظراً لأن العديد من الوظائف التطوعية توفر سكناً وطعاماً ويدفع عدد قليل منهم راتباً صغيراً.
A: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.

Q: من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.
A:"," من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008."," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Among 1,400 people surveyed before the 2010 federal election, the percentage of those who opposed Australia becoming a republic increased by 8 percent since 2008.",28.141865359626077,69.54984592329203
"Q: معظم ""بوميرانج"" المتاحة في أستراليا لا ترجع في الواقع. من الأفضل للمبتدئين عدم محاولة رميها في الرياح القوية.
A: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy

Q: تعد الحياة البرية من بين أكثر الصور تحدياً بالنسبة للمصور الفوتوغرافي، فهي تحتاج إلى مزيج من الحظ السعيد، والصبر، والخبرة، والمعدات الجيدة.
A: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.

Q: كشفت الوثائق مساعدة أربعة عشر مصرفاً لعملاء أثرياء على إخفاء ثروات تقدّر بمليارات الدولارات، بغرض التهرّب من الضرائب واللوائح الأخرى.
A: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.

Q: لاعبنا لليوم أليكس أوفيتشكين وهو أحد لاعبي فريق واشنطن كابيتالز.
A: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.

Q: وسيلة الحصول علي المعلومات كانت مختلفة. لم يعد الضغط يتمثل في التذكر الفردي، لكن القدرة على تذكر النص حصلت علي التركيز الأكبر.
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.
A:", ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية., Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"In the 2010 federal election campaign, Julia Gillard, the interim Prime Minister, claimed that she believed Australia should become a republic at the end of the reign of Queen Elizabeth II.",49.80263627638887,77.97700403003226
"Q: على الرغم من تعليقاته، قال إنه سيدعم المتنافسين البريطانيين في أولمبياد 2012 التي تقام في لندن.
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: في الشهر المنقضي، شهدت بولندا احتجاجات كبرى عندما وقعت تلك الدولة على اتفاقية مكافحة التزييف التجارية، الأمر الذي أدى إلى اتخاذ الحكومة البولندية قراراً بعدم التصديق على الاتفاق في الوقت الراهن.
A: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.

Q: لكن إن حدث هذا فمن المحتمل أن يكون من بعد وقت طويل جداً. إن النجوم منتشرة بشكل كبير لدرجة أن هنالك التريليونات من الأميال بين النجوم ""المتجاورة"".
A: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".

Q: ومع ذلك، فإن تخفيض مستوى التهديد إلى المستوى الخطير لا يعني أن التهديد العام قد زال.""
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: يَرْتبط هذا النوع من التفكير بعلمٍ معين أو إجراءاتٍ قياسيةٍ.
A: This type of thinking is associated with certain science or standard procedures.

Q: يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.
A:", يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",34 percent of those surveyed agree with this view and want Queen Elizabeth II to be the last Queen of Australia.,19.70613173953294,53.788562471084624
"Q: ساد صمت في جميع أنحاء المدينة في تمام الساعة 8:46 صباحاً، مسجلاً اللحظة الدقيقة التي ضربت فيها الطائرة الأولى هدفها.
A: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.

Q: تم تركيب شعاعين من الضوء حتى يتم توجيههما نحو السماء أثناء الليل.
A: Two beams of light have been rigged up to point skywards overnight.

Q: في ثمانينيات القرن الرابع عشر 1480، عندما بدأ اللورد هاستينجز في بنائه، كانت البلاد هادئة نسبيًا وكان الدفاع مطلوبًا فقط ضد مجموعات صغيرة من اللصوص المتجولين.
A: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.

Q: في سنة 2010 وأثناء تأميمه تم فصل البنك الحالي للشارع الرئيسي نورذرن روك عن باد بنك، نورذن روك (إدارة الأصول).
A: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).

Q: وبحسب ما ذكر في الرواية، فإن دافعه كان الوصول إلى الشّهرة بأيّ ثمن. وقد أعلن سكان أفسس الغاضبون رفضهم تسجيل اسم هيروستراتس مطلقًا.
A: According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.

Q: وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.
A:", وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In terms of the opposing ends of the poll, 29% of those surveyed thought Australia should become a republic as soon as possible, while 31% thought Australia should never be a republic.",50.23016592661432,68.26060152290113
"Q: درجة متروبلس أكثر راحة وأقل ازدحامًا لكنها أغلى رغم أنها تظل أرخص من تذاكر المترو العادية في أوروبا.
A: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.

Q: يقول الباحثون الرئيسيون أن هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس العوز المناعي البشري والملاريا في البلدان ذوات الدخل المنخفض، والتي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نصف معدلات البلدان الأغنى.
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: لقد انهار نُزلٌ للشباب في مكة المكرّمة، المدينة الإسلامية المقدّسة، حوالي الساعة 10 صباح اليوم بالتوقيت المحلي لمكة.
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: ألغت الفرقة العرض بإستاد الحرب التذكاري في ماوي والتي كان سوف يحضرها 9000 شخص، واعتذرت للمعجبين.
A: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.

Q: قد يكون استخدام تطبيقات نظام التموضع العالمي (جي بي إس) على هاتفك الذكي أسهل الطرق وأكثرها راحةً للتنقل في بلدٍ غير بلدك.
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.
A:", صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist swimmer's fitness is in question due to his complaints, as he was scheduled to swim 100m and 200m freestyle in three stages at the Commonwealth Games.",41.37514538183466,63.570223683772944
"Q: كانت هناك احتجاجات في جميع أنحاء العالم، والعديد من المحاكمات الجنائية، وقدم قادة حكومتي آيسلندا وباكستان استقالاتهم.
A: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.

Q: يونانيٌ شهيرٌ آخر هو عالم الرياضيات ""فيثاغورس""، وهو غالباً ما عُرف بنظريته المشهورة حول العلاقات بين أضلاع المثلث القائم.
A: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.

Q: خلال الـ20 سنة الماضية، تزايدت الخيارات الملائمة للأطفال في أبتاون شارلوت تصاعديّاً.
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: الرحلة إلى ممر Sea to Sky أساسيّة لمن يستمتعون بالأنشطة الخارجية.
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: لن نصلح سيارة أبدًا، أو نبني نافورة في فنائنا الخلفي، أو نسافر إلى بيرو لدراسة الآثار القديمة، أو نعيد تشكيل منزل جارنا.
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.
A:", لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب., He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,He could not take the medication necessary to alleviate his pain because it was prohibited in the games.,5.291907393644996,28.112844965932382
"Q: سَمح فتحُ الصمامات بتحرير ضغطٍ للنظام وتدفّقَ الزيت إلى خزانٍ يمكن أن يستوعب ٥٥٠٠٠ برميل (٢٫٣ مليون جالون).
A: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).

Q: كما جرت الاحتجاجات في باريس، وصوفيا في بلغاريا، وفيلنيوس في ليتوانيا، وفاليتا في مالطا، وتالين في إستونيا، وأدنبره وجلاسجو في أسكتلندا.
A: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.

Q: والعامل الأكثر أهمية في هذه العقلية هو: لا توجد سوى إجابة واحدة صحيحة. لا تفكر إلا في إجابتين، وهما إجابة صحيحة أو خاطئة.
A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.

Q: لم يكن بوسع أسنان الترايسراتوبس فحسب أن تسحق ورق الشجر، بل الفروع والجذور شديدة الصلابة.
A: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.

Q: بعد أن أصبح جلياً أن العديد من العائلات كانت تسعى للحصول على مساعدة قانونية لمكافحة عمليات الإخلاء، عُقد اجتماع في 20 مارس في ""مركز إيست باي القانوني المجتمعي"" لضحايا عملية احتيال الإسكان.
A: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.

Q: قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.
A:", قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Kurt Bescher, a mathematician and computer science professor at Central Missouri University, discovered the largest known prime number as of January 25.",50.919043049829504,74.53549869328587
"Q: وسيلة الحصول علي المعلومات كانت مختلفة. لم يعد الضغط يتمثل في التذكر الفردي، لكن القدرة على تذكر النص حصلت علي التركيز الأكبر.
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: في مساء التاسع من أغسطس، كان إعصار موراكوت على بعد سبعين كيلو متراً تقريباً من مقاطعة فوجيان الصينية.
A: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.

Q: الشواطئ، وحدائق الملاهي، ومواقع التخييم هي أكثر الأماكن شيوعًا لمحبي السياحة الترفيهية.
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: يجب عليهم إظهار عنوان البريد الإلكتروني الخاص بالمؤمّن وأرقام الهاتف الدولية للحصول على المشورة/التفويضات وتقديم الدعاوي.
A: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.

Q: أي فترة زمنية تقضيها عالقًا على قطار أفعواني ستكون أمراً غير مريحاً، على أقل تقدير، وقد استغرق الأمر ساعة على الأقل لإخراج أول شخص من القطار.
A: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""

Q: تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.
A:", تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء., Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Several people checked the discovery using different devices and software starting in February and it was announced on Tuesday.,49.20508153998509,70.24665183079324
