prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: 子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。
A: Families with children are a rare sight, but some hostels do allow them in private rooms.

Q: 寒い季節にグリーンランドを訪れる場合、（北上するほど寒くなることを考えると）十分に暖かい衣類を持っていくことが不可欠です。
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: 13歳のオートバイレーサー、ピーター・レンツがインディアナポリス・モータースピードウェイで事故に巻き込まれて死亡しました。
A: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.

Q: カーノ氏は有名だが物議を醸している英語の家庭教師で、Modern EducationやKing's Gloryで講師を務め、最盛期には9,000人の生徒がいたと公言しています。
A: Karno is a well-known but controversial English tutor who taught under Modern Education and King's Glory who claimed to have 9,000 students at the peak of his career.

Q: ドミニカ共和国（スペイン語：República Dominicana）は、カリブ海に浮かぶ国で、ヒスパニオラ島をハイチと分け合って島の東半分を占めています。
A: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti

Q: 参列者の数が多すぎて、全員がサンピエトロ広場での葬儀に参加することは不可能でした。
A:", 参列者の数が多すぎて、全員がサンピエトロ広場での葬儀に参加することは不可能でした。, The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,There were so many attendees that it was impossible for everyone to attend the funeral at St. Peter's Square.,27.38884344835672,46.20084878847569
"Q: ビーチ、テーマパーク、キャンプ場は、観光レクリエーション客がよく訪れる最も一般的な場所です。
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: 幸いにも私は被害に遭いませんでしたが、人々が窓を割って外に出ようとしているという不気味な光景を目にしました。
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: もしかしたら、あなたのひ孫たちが異星人の惑星に降り立って、古代の祖先に思いを馳せる日が来るかもしれません。
A: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?

Q: 集団とは、ある地理的な範囲にいる特定の種の生物の集まりです。
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: 金星の位相は、太陽に面した金星（または月）の側面のみが明るくなるために発生します。金星の満ち欠けは、惑星は太陽の周りを回っているというコペルニクスの理論を裏付けるものでした。
A: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.

Q: ローマの各所には、人々に式典を見てもらおうと、大型テレビ画面がいくつも設置されていました。
A:", ローマの各所には、人々に式典を見てもらおうと、大型テレビ画面がいくつも設置されていました。, Several large television screens were installed in various places in Rome to let the people watch the ceremony.,"In Rome, large television screens were set up in various places to allow people to watch the ceremonies.",24.701991296369975,60.71150768975667
"Q: 遠くに出歩かなくても、自分へのご褒美としていつもよりも時間をかけて特別な飲み物を淹れるなどして休暇を楽しめます。
A: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.

Q: 台風は時速11 kmの速さで中国に向かって進んでいると見られています。
A: The typhoon is estimated to be moving toward China at eleven kph.

Q: 情報を入手するためのアプローチが異なりました。個人の内面に存在するプレッシャーが想起されることはなく、文面を思い出す能力により焦点が当てられるようになっていました。
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: サンフランシスコの経済は、同都市が世界的な観光地であることと切り離せませんが、その経済は多様化しています。
A: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.

Q: 試合後にキング・オブ・クレーは、「最も重要なイベントの決勝に戻ってきたことに興奮している。これに勝つためにここに来た」と語りました。
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: イタリア国内の他の多くの都市や世界の他の地域（特にポーランド）で同じように設置がされ、多くの人々が視聴しました。
A:", イタリア国内の他の多くの都市や世界の他の地域（特にポーランド）で同じように設置がされ、多くの人々が視聴しました。," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","The same installation was made in other cities in Italy and in other parts of the world (especially Poland), and many people watched it.",8.597691034724445,35.68546327367687
"Q: 母語話者の人数は、言語的に非常に近い方言を数に入れるかどうかによって変わってきます。
A: The number of native speakers varies depending on whether or not very closely related dialects are counted.

Q: 熱と喉の痛みを除けば、気分も良く、在宅で仕事をこなせる状態です。
A: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.

Q: 冬には北米で最高のスキーを楽しみ、夏には本格的なマウンテンバイクに乗ってみましょう。
A: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.

Q: 現地の動物相がわからない地域では、地面にマットレスやパッドを敷いて寝ないようにしましょう。
A: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.

Q: 以前にナイジェリアは、サミットの1週間前までにAfCFTAに参加する予定であると発表していました。
A: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.

Q: 歴史家たちは、過去のFBIの方針が、解決しやすい事件、特に盗難車事件にリソースを集中させ、FBIの成功率を上げることを目的としていると批判しています。
A:", 歴史家たちは、過去のFBIの方針が、解決しやすい事件、特に盗難車事件にリソースを集中させ、FBIの成功率を上げることを目的としていると批判しています。," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Historians have criticized the FBI's past policies for focusing resources on easier cases, particularly car thefts, in order to increase the FBI's success rate.",37.17605690303853,50.90299259201632
"Q: ヒンディー語を話す人の数を推計する方法はいろいろあります。ヒンディー語は世界で2番目から4番目によく話されている言語であると推定されています。
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: 全長100メートルの船は、いつもどおりに肥料の貨物を積み込む途中だったため、当初、関係者は船から荷物が落下するのではないかと心配していました。
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: 斎藤氏はオリンピック金メダリスト、世界チャンピオンであると同時に、亡くなる前は全日本柔道連盟の練習委員長を務めていました。
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: 伝統的な中世の城は、長い間人々の想像力を掻き立て、馬上槍試合、酒宴、アーサー王の騎士の姿を彷彿とさせます。
A: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.

Q: ムース（別名ヘラジカ）は、本来は攻撃的な性質ではありませんが、脅威を感知すると、自己防衛のために戦います。
A: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.

Q: 連邦議会は2005年度から猥褻物取締法への資金提供を開始し、FBIはアダルトポルノに10人の捜査員を投入しなければならないと規定しました。
A:", 連邦議会は2005年度から猥褻物取締法への資金提供を開始し、FBIはアダルトポルノに10人の捜査員を投入しなければならないと規定しました。, Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,"The federal government began funding the Obscenity Control Act in 2005, and the FBI was required to assign 10 investigators to adult pornography.",20.257904661864384,46.206458031188966
"Q: ブカレスト市では、今年6月から8月にかけて、世界最大のパブリックアートイベント「カウパレード」がヨーロッパ南東部で初めて開催されます。
A: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.

Q: 香港生まれの馬英九は、ニューヨーク大学とハーバード大学法学大学院を卒業し、米国の永住権「グリーンカード」を保有していたこともあります。
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: グリーンランドでは犯罪や外国人に対する嫌悪はほとんどありません。町には「荒れた地域」すらありません。
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: 入居者が状況を共有し始めた頃、関係する家族のほとんどが突然気づいたのは、OHAのキャロリン・ウィルソンが自分たちの保証金を盗んで町を飛び出したということでした。
A: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.

Q: 竜巻は木を根こそぎ倒し、建物から屋根や壁板をはぎ取り、車を空に巻き上げます。最も猛威を振るう竜巻の2%は3時間以上続きます。
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: ロビン・ウタッパは、11本のフォーと2本のシックスを打って、わずか41球でイニング最高得点となる70ランを記録した。
A:", ロビン・ウタッパは、11本のフォーと2本のシックスを打って、わずか41球でイニング最高得点となる70ランを記録した。," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa hit 11 fours and two sixes to score an unbeaten 70 off just 41 balls, the highest individual score in an innings.",26.095254687014403,52.073570710813875
"Q: このカプセルは、まるで夜空に降る流れ星のように見えることでしょう。
A: The capsule will look much like a shooting star going across the sky.

Q: 竜巻は、他の暴風雨に比べて狭い範囲に発生しますが、その通り道にあるものすべてを破壊する場合があります。
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: リアルタイムテキスト翻訳アプリ - テキストのセグメント全体をある言語から別の言語に自動的に翻訳できるアプリケーションです。
A: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.

Q: ペリー知事は公衆衛生当局者に同行し、国民の安全を守るための措置が取られるようにすることをテキサス市民に確約しました。
A: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.

Q: マンチェスター、ボストン、ジャマイカ人、またシドニーの出身者たちがトロントのレストランで揃ってテーブルを囲み、食事をする様子を想像してみてください。
A: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.

Q: 中軸のバッツマン、サチン・テンドルカール、ラホール・ドラヴィッドが連携してうまく試合を運び、100ランを達成しました。
A:", 中軸のバッツマン、サチン・テンドルカール、ラホール・ドラヴィッドが連携してうまく試合を運び、100ランを達成しました。," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","The middle-order batsmen, Sachin Tendulkar and Rahul Dravid, played well together and scored 100 runs.",53.906703006464014,57.16997040169892
"Q: 乗客が2人以上の場合には割増料金がかかるので、このオプションは割高になることがあります。
A: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.

Q: ブレイクはまた、正義の道を踏み外した罪で有罪判決を受けました。
A: Blake was also convicted of attempting to pervert the course of justice.

Q: アウトドアを楽しむなら、シー・トゥ・スカイ回廊のトレッキングは欠かせません。
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: 約3,000年後の1610年、イタリアの天文学者ガリレオ・ガリレイが望遠鏡を使って観測し、金星にも月と同じように満ち欠けがあることを発見しました。
A: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.

Q: 当時、この地域から100人近くの住民が避難していました。
A: At the time, nearly 100 residents were evacuated from the area.

Q: しかし、キャプテンのウィケットを失った後、インドは7つのウィケットを失い、36ランしかできませんでした。
A:", しかし、キャプテンのウィケットを失った後、インドは7つのウィケットを失い、36ランしかできませんでした。," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","However, after losing their captain's wicket, India lost seven wickets and scored only 36 runs.",24.191263359826415,48.4381954484791
"Q: これで35 mmネガの約4倍の解像度（864に対して3136 mm2）が得られます。
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: 読みやすくカスタマイズしたり、表示色を自由に増減できます。
A: It can be customized to make it easy to read and also with as much or little color as desired.

Q: スカッシュ、空手、ローラースポーツは、2005年にオリンピックから除外された野球やソフトボールと同じようにオリンピック種目の候補に挙がりました。
A: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.

Q: 「スターダストはカリフォルニア州北部の西海岸を通過し、カリフォルニアからオレゴン州中央部、ネバダ州、アイダホ州、ユタ州を通過して空を照らすでしょう」とスターダストのプロジェクトマネージャーであるトム・ダックスベリー氏は語りました。
A: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.

Q: 米海軍第7艦隊に配属され、日本の長崎県佐世保市を拠点に活動しています。
A: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.

Q: ブッシュ米大統領は16日午前、シンガポールに到着し、１週間のアジア歴訪を開始しました。
A:", ブッシュ米大統領は16日午前、シンガポールに到着し、１週間のアジア歴訪を開始しました。," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",President Bush arrived in Singapore on Monday morning to begin a week-long visit to Asia.,19.83076104675704,46.99092652463567
"Q: このホステルの宿泊客は、ほとんどがアラブ首長国連邦の方々でした。
A: The hostel's guests were mostly citizens of the United Arab Emirates.

Q: これは、化学的に確認された火星物質が地球に落下してきたことを観測したのは、史上5回目と考えられています。
A: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.

Q: 通常のラウンドでは18ホールを回り、選手は原則としてコースの第1ホールから開始し、第18ホールで終了します。
A: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.

Q: 下から見ると少し手ごわい感じがしますが、体力のある人ならば45分程度で登れるはずです。
A: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.

Q: 元マサチューセッツ州知事のミット・ロムニー氏は、火曜日に行われたフロリダ共和党大統領選挙で46%以上の得票率で勝利しました。
A: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.

Q: シンガポールを訪れた彼は、ウォン・カン・セン副首相から出迎えを受け、リー・シェン・ルーン首相と会談で貿易やテロ問題について話し合いました。
A:", シンガポールを訪れた彼は、ウォン・カン・セン副首相から出迎えを受け、リー・シェン・ルーン首相と会談で貿易やテロ問題について話し合いました。, He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,"When he visited Singapore, he was greeted by Deputy Prime Minister Wong Kan Seng and held talks with Prime Minister Lee Hsien Loong on trade and terrorism issues.",53.509341120309685,73.04570544588668
"Q: ですから、私たちの多くは、テレビ番組で放映されるプロセスや経験に私たちが参加したり知識を応用したりはできないことに気づくわけです。
A: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.

Q: 麻薬探知犬は緊急出動を要請される可能性が常にあるので、列に並んで待機するのも仕事です。
A: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.

Q: ビクトリアフォールズは、ジンバブエの西部にある町で、ザンビアのリビングストンとの国境を越えたボツワナに近くにあります。
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: 多くの場合、音楽は高性能コンピュータで記録され、サウンドの処理やミキシングがされます。
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: 野生動物は写真家にとって最も難しいモチーフの1つであり、撮影には幸運、忍耐、経験、良い機材が揃わなければなりません。
A: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.

Q: 中間選挙で敗北した1週間後、ブッシュはアジアでの貿易拡大について聴衆に語りました。
A:", 中間選挙で敗北した1週間後、ブッシュはアジアでの貿易拡大について聴衆に語りました。," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","A week after his defeat in the midterm elections, Bush spoke to the audience about expanding trade in Asia.",23.307814907830203,54.7204638064476
"Q: このバンドの運営会社であるHKマネジメントは、9月20日公演の中止時に当初理由を明かさなかったが、翌日までには物流上の理由を非難しました。
A: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.

Q: 外交官は、アフガニスタンの憲法には、決戦投票を不要と判断するのに十分な曖昧さが見つかったと述べました。
A: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.

Q: 母国を離れている間に目的地への行き方を調べるには、スマートフォンでGPSナビゲーションアプリを活用するのが最も簡単で便利な方法です。
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: 入国審査場は通常、飛行機や船、その他の乗り物から降りて最初に立ち寄る場所です。
A: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.

Q: 裁判官は、ブレイクの刑務所送りは「ほとんど避けられない」と言いました。
A: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.

Q: スティーブン・ハーパー首相は、NDP党首であるジャック・レイトン氏と火曜日にPMOで25分間会談した後、その2回目の審議を前にして、政府の「クリーンエア法」を精査するすべての党の委員会に送ることに合意しました。
A:", スティーブン・ハーパー首相は、NDP党首であるジャック・レイトン氏と火曜日にPMOで25分間会談した後、その2回目の審議を前にして、政府の「クリーンエア法」を精査するすべての党の委員会に送ることに合意しました。," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Prime Minister Stephen Harper agreed to send the government's ""Clean Air Act"" to all party committees to review before the second round of negotiations with NDP leader Jack Layton, after a 25-minute meeting with him on Tuesday at the PMO.",39.03688813825865,67.56062167330926
"Q: 主任研究者は、これは低所得国における患者の癌、結核、HIV、マラリアの早期発見につながる可能性があると述べます。こうした国では、乳がんなどの病気の生存率が豊かな国の半分になることもあるとされます。
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: この番組のエピソードはいずれも具体的な書籍のテーマに焦点を当て、いくつもの物語を通してそのテーマを探求するものでした。
A: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.

Q: アウトドアを楽しむなら、シー・トゥ・スカイ回廊のトレッキングは欠かせません。
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: 外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。
A: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.

Q: これらのモンスターストームは、最大風速が時速480km（133m/秒、時速300m）になります。
A: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).

Q: レイトン氏は首相との会談で保守党の環境法案に対する変更を求め、保守党の環境法案の「徹底的かつ完全な書き直し」を求めました。
A:", レイトン氏は首相との会談で保守党の環境法案に対する変更を求め、保守党の環境法案の「徹底的かつ完全な書き直し」を求めました。," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Mr. Leighton said he wanted changes to the Conservative Party's environmental bill during talks with the prime minister, and called for a ""thorough and complete rewrite"" of the bill.",32.34257479460434,58.174696926074866
"Q: 11時29分頃、デモ隊は英国政府に向かい、トラファルガー広場を通り過ぎて、ストランド街沿いにアルドウィックのそばを通り抜け、キングスウェイをホルボーンに向かって進みましたが、そこでは保守党がグランドコンノートルームズホテルで春季フォーラムを開催していました。
A: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.

Q: 他人のために持ち歩く - 特に国境を越えるときは、絶対に手荷物から目を離してはいけません。
A: Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.

Q: アップタウン・シャーロットで利用できる子供向けの選択肢は過去20年間で指数関数的に増えました。
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: これらのモンスターストームは、最大風速が時速480km（133m/秒、時速300m）になります。
A: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).

Q: ペリー氏は特に、「本件で提起された課題に対応するうえで、世界でこれ以上の設備を備えた場所はほとんどない」と述べました。
A: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""

Q: 連邦政府がタスマニア州デボンポートのマーシー病院の資金調達を引き継ぐために介入して以来、州政府と一部の連邦議員は、この行為を11月までに招集される連邦選挙の前哨戦での煽り行為だとして批判しています。
A:", 連邦政府がタスマニア州デボンポートのマーシー病院の資金調達を引き継ぐために介入して以来、州政府と一部の連邦議員は、この行為を11月までに招集される連邦選挙の前哨戦での煽り行為だとして批判しています。," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Since the federal government intervened to take over funding for the Marree Hospital in Devonport, Tasmania, the state government and some federal MPs have criticized this action as a pre-election campaign tactic for the federal election in November.",38.02582140932531,63.27300146468938
"Q: さて、日本はと言えば、イギリスと同じ島国でした。
A: Now for Japan. Japan was an island country, just like Britain.

Q: 8月9日夜の時点で、モラコットの目は中国の福建省から約70キロ離れた位置にありました。
A: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.

Q: この地域をめぐる外交論争により、アルメニアとアゼルバイジャンの関係性は悪化し続けています。
A: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.

Q: 氷河は安定した状態ではなく、山を流れ落ちていきます。そのため、ひび割れやクレバスが発生し、雪の橋で見えなくなることがあります。
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: ドミニカ共和国（スペイン語：República Dominicana）は、カリブ海に浮かぶ国で、ヒスパニオラ島をハイチと分け合って島の東半分を占めています。
A: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti

Q: しかし、ジョン・ハワード首相は、この法律について、4500万豪ドルの追加資金を投入することで、タスマニア政府から格下げされないように病院施設を守るためだけのものだったと述べている。
A:", しかし、ジョン・ハワード首相は、この法律について、4500万豪ドルの追加資金を投入することで、タスマニア政府から格下げされないように病院施設を守るためだけのものだったと述べている。," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","However, Prime Minister John Howard said that the law was only about protecting hospitals from being downgraded by the Tasmanian government by injecting an additional $450 million.",35.639301072766244,56.421768436806566
"Q: 問題は、雪に粘着性があるので、落ちてくるには何らかのきっかけが必要で、落ちてくる雪の一部が残りの雪が落ちるきっかけになりうるということです。
A: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.

Q: 特に、フランス語圏のベルギーやスイスの番号体系は、フランスで話されているフランス語とは異なる若干の特殊性を示し、一部の単語の発音も微妙に異なっています。
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: 科学者たちは、非常にゆっくりと月が縮小しているために発生したと思われる耳たぶ状の崖と呼ばれる、月の表面に散在する地形を発見しました。
A: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.

Q: 彼女はアトランタでの滞在中に批評家から称賛され、革新的な都市教育について認められました。
A: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.

Q: ヘラジカを潜在的に危険だと思わない人は、近づきすぎて自らを危険にさらす可能性があります。
A: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.

Q: 最新速報によれば、海面測定値は津波の発生を示すものでした。パゴパゴとニウエの近くで明らかな津波活動が何回か記録されていました。
A:", 最新速報によれば、海面測定値は津波の発生を示すものでした。パゴパゴとニウエの近くで明らかな津波活動が何回か記録されていました。," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","According to the latest reports, the sea level measurements indicated the occurrence of a tsunami. There were several recorded instances of tsunami activity near Pago Pago and Niue.",33.61336783650558,59.53032783299523
"Q: その後、マルーチドールは予選決勝でカブールチュールを破りました。
A: Maroochydore then defeated Caboolture in the Preliminary Final.

Q: コメンの政策は、クリフ・スターンズ下院議員が行っている、米国家族計画連盟による資金使途や報告方法に関する調査が保留中であるため、同連盟を不適格としました。
A: Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.

Q: クック諸島は15の島からなり、島に都市はあません。主な島はラロトンガ島とアイトゥタキ島です。
A: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.

Q: ツインオッターは昨日、エアラインズPNG CG4684便としてココダに着陸を試みましたが、すでにそれを一度中止していました。
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: 医療専門用語に馴染みのない方のために付け加えると、感染性と伝染性という言葉は、異なる意味を持っています。
A: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.

Q: トンガでは大被害や負傷者は報告されていません。しかし、一時的に停電が発生し、トンガ当局は太平洋津波警報センター（PTWC）が発令した津波警報を受信できなかったとのことでした。
A:", トンガでは大被害や負傷者は報告されていません。しかし、一時的に停電が発生し、トンガ当局は太平洋津波警報センター（PTWC）が発令した津波警報を受信できなかったとのことでした。," No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","There were no reports of damage or injuries in Tonga. However, there was a temporary power outage, and Tonga authorities said they were unable to receive a tsunami warning issued by the Pacific Tsunami Warning Center (PTWC).",14.551590344483026,47.10498673304676
"Q: どの列車にもメトロプラスとメトロの両方の客車があり、メトロプラスの客車は常にケープタウンに一番近い列車の最後尾にあります。
A: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.

Q: これらの望遠鏡は、2つのレンズを組み合わせたもので、遠方にある物体を近くにあるように拡大して見せる働きをします。
A: These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.

Q: 湖を含めたトルコの面積は783,562 km2（300,948平方マイル）で、そのうち南西アジアが755,688 km2（291,773平方マイル）、ヨーロッパが23,764 km2（9,174平方マイル）です。
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: これらの村はユネスコの世界遺産に登録されています。
A: They are listed on the UNESCO World Heritage List.

Q: ローマ帝国は何世紀にもわたって医学の分野に大きな利益をもたらし、私たちが今日授かっている知識の多くを生み出しました。
A: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.

Q: ハワイの海岸線沿いか海岸線に近い場所にある14校は、警報が解除されたにもかかわらず、水曜日はずっと閉鎖されたままでした。
A:", ハワイの海岸線沿いか海岸線に近い場所にある14校は、警報が解除されたにもかかわらず、水曜日はずっと閉鎖されたままでした。, Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,"Fourteen schools in Hawaii, near the coast or on the coast, remained closed all day on Wednesday, despite the evacuation order being lifted.",23.2099656820453,57.30378348036659
