prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Решение г-на Радда подписать Киотский протокол по климату обособляет Соединённые Штаты, которые теперь станут единственной развитой страной, не ратифицировавшей это соглашение.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: Документы показали, что четырнадцать банков помогли состоятельным клиентам спрятать миллиарды долларов США, чтобы избежать уплаты налогов и выполнения прочих нормативных требований.
A: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.

Q: Вспомогательные языки — это искусственные или сконструированные языки, созданные с целью облегчить общение между людьми, у которых, в противоположном случае, возникали бы сложности при общении.
A: Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.

Q: Иногда провоцирующим фактором становится нагрев снега солнцем, иногда — выпадение большего количества снега, другие природные явления или, часто, человек.
A: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.

Q: Обучение созданию интерактивных медиа требует как традиционных навыков, так и инструментов, освоенных на занятиях по интерактивным технологиям (раскадровка, аудио- и видеомонтаж, повествование и др.).
A: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)

Q: Робин Утхаппа  набрал рекордное количество очков в иннинге: 70 ранов за всего 41 подачу, отбил 11 четвёрок и 2 шестёрки.
A:"," Робин Утхаппа  набрал рекордное количество очков в иннинге: 70 ранов за всего 41 подачу, отбил 11 четвёрок и 2 шестёрки."," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa scored a record 70 runs in an innings, off just 41 balls, hitting 11 fours and 2 sixes.",50.86366587562722,64.57585580424647,2.90625,2.921875,0.8984375
"Q: Цель протестующих — собрать 1,2 миллиона подписей под петицией, чтобы представить ее Национальному конгрессу в ноябре.
A: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.

Q: Это то, что вы всегда должны иметь в виду, чтобы избежать разочарования или, возможно, даже отвращения относительно местных обычаев и устоев.
A: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.

Q: Губернатор так же заявил: ""Сегодня мы узнали, что было выявлено, что некоторые дети школьного возраста имели контакт с пациентом"".
A: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""

Q: Ровно в 08:46 весь город замер, обозначив тот самый момент, когда первый самолёт ударил по цели.
A: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.

Q: В течение XVIII века Камбоджа оказалась зажатой между двумя могущественными соседями – Таиландом и Вьетнамом.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.
A:", Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",Middle-order batsmen Sachin Tendulkar and Rahul Dravid played well and put on a century stand.,42.76870065071357,52.648290834751776,6.375,5.75,0.7421875
"Q: Однако в Малайзии, как минимум, среди малайцев, которые проживают в сельских районах, это означает ""подойди"", подобно согнутому к себе указательному пальцу — и это жест, который используется в некоторых странах на Западе. Он должен использоваться только для этой цели.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: Стены и своды ледяных пещер могут обрушиться, и трещины могут быть перекрыты.
A: The walls and roofs of ice caves can collapse and cracks can get closed.

Q: Нам время кажется рядом событий, следующих от будущего через настоящее к прошлому.
A: We experience time as a series of events passing from the future through the present to the past.

Q: Сама по себе практика правильного питания не приведет к высочайшим результатам, но она способна значительно повлиять на общее состояние здоровья молодых спортсменов.
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: Существует опасение, что пациенты могут продолжать заражать больше людей, выполняя свой привычный распорядок дня, если симптомы гриппа остаются лёгкими.
A: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.

Q: Однако после потери калитки капитана Индия совершила лишь 36 пробегов, потеряв 7 калиток для завершения иннингсов.
A:"," Однако после потери калитки капитана Индия совершила лишь 36 пробегов, потеряв 7 калиток для завершения иннингсов."," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","However, after the loss of the captain's wicket, India scored only 36 runs, losing 7 wickets to complete the innings.",38.52355651798958,59.93144375272996,5.9375,6.0,0.96875
"Q: Большинство людей бронируют свои места заблаговременно (так как места на лодках обычно заняты в разгар сезона).
A: Most people book their place well in advance (as the boats are usually full during the high season).

Q: Пике-младший попал в аварию на Гран-при Сингапура в 2008 году сразу после раннего пит-стопа Фернандо Алонсо, после чего пришлось задействовать машину безопасности.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: Другим недостатком зум-объективов является то, что максимальное значение диафрагмы (светосилы) такого объектива, как правило, ниже.
A: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.

Q: Поддержка здорового энергетического баланса, соблюдение эффективных привычек поддержания водного баланса и понимание различных аспектов использования пищевых добавок могут помочь спортсменам улучшить свои показатели и увеличить удовольствие от спорта.
A: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.

Q: Бо́льшая часть пути выложена каменными ступенями, а на более крутых участках стальные тросы служат в качестве опорных перил.
A: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.

Q: Президент США Джордж Буш прибыл в Сингапур утром 16 ноября, начав свой недельный тур по Азии.
A:"," Президент США Джордж Буш прибыл в Сингапур утром 16 ноября, начав свой недельный тур по Азии."," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","US President George Bush arrived in Singapore on the morning of 16 November, beginning his week-long tour of Asia.",39.412263479065864,74.61429514070372,0.640625,1.3125,1.0078125
"Q: Есть сведения меньше, чем о тысяче случаев среди людей, но некоторые из них были смертельными.
A: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.

Q: Задолго до The Daily Show и The Colbert Report, когда еще в 1988 году Хек и Джонсон были студентами Висконсинского университета в Мадисоне, они придумали идею для печатного издания, которое бы пародировало выпуски и репортажи новостей.
A: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.

Q: Только у животных есть мозги (хотя даже и не у всех животных; у медузы, например, мозгов нет).
A: Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).

Q: Это когда люди посещают место, которое очень отличается от их обычной повседневной жизни, чтобы расслабиться и развлечься.
A: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.

Q: Так как на островах тот же часовой пояс, как на Гавайях, их иногда называют ""нижние Гавайи"".
A: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".

Q: Его приветствовал заместитель премьер-министра Сингапура Вонг Кан Сенг. Затем он обсудил вопросы торговли и терроризма с премьер-министром Сингапура Ли Сянь Луном.
A:", Его приветствовал заместитель премьер-министра Сингапура Вонг Кан Сенг. Затем он обсудил вопросы торговли и терроризма с премьер-министром Сингапура Ли Сянь Луном., He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng. He then discussed trade and terrorism issues with Singapore's Prime Minister Lee Hsien Loong.,75.39009906526509,88.54067923639292,1.7890625,1.03125,0.98828125
"Q: Помимо ограничений, связанных с дороговизной и необходимостью физической подготовки, есть и сезонные ограничения. Они возможны только летом — с ноября по февраль — охватывают в основном территории полуострова, островов и море Росса.
A: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.

Q: Хотя теоретически они могут проходить каждый год  (если проводятся в разных странах), но в действительности это не так.
A: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.

Q: У Солнца нет коры как у Земли, на которой вы можете стоять. Всё Солнце состоит из газов, огня и плазмы.
A: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.

Q: ВВП Китая может стать больше чем у США через два десятилетия.
A: China's GDP could be larger than the United States within two decades.

Q: Санскрит — очень сложный и богатый язык, который послужил основой для многих современных индийских языков, как и от латинского произошли европейские языки, такие как французский и испанский.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: Спустя неделю после поражений на промежуточных выборах, Буш сообщил публике о расширении торговли с Азией.
A:"," Спустя неделю после поражений на промежуточных выборах, Буш сообщил публике о расширении торговли с Азией."," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","A week after the midterm election losses, Bush announced to the public his plans to expand trade with Asia.",15.089208522195571,42.48626426681769,2.203125,2.75,0.9765625
"Q: Нам время кажется рядом событий, следующих от будущего через настоящее к прошлому.
A: We experience time as a series of events passing from the future through the present to the past.

Q: Обучение созданию интерактивных медиа требует как традиционных навыков, так и инструментов, освоенных на занятиях по интерактивным технологиям (раскадровка, аудио- и видеомонтаж, повествование и др.).
A: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)

Q: Остерегайтесь, бары в маленьких городах здесь не всегда являются хорошим местом времяпрепровождения для посетителей из-за пределов штата.
A: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.

Q: Голосование еще должно быть ратифицировано полным составом МОК на заседании в Копенгагене в октябре.
A: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.

Q: В основном вы будете расклевать объявления с предложением помочь, ходить по докам, подходить к людям, которые чистят свои яхты, пытаться наладить контакт с моряками в баре и так далее.
A: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.

Q: Премьер-министр Стивен Харпер согласился отослать ""Закон о чистом воздухе"" на рассмотрение общепартийного комитета до второго чтения. Этому предшествовала 25-минутная встреча с лидером НДП Джеком Лейтоном в ОУП во вторник.
A:"," Премьер-министр Стивен Харпер согласился отослать ""Закон о чистом воздухе"" на рассмотрение общепартийного комитета до второго чтения. Этому предшествовала 25-минутная встреча с лидером НДП Джеком Лейтоном в ОУП во вторник."," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",Prime Minister Stephen Harper has agreed to send the Clean Air Act to a cross-party committee before second reading. This followed a 25-minute meeting with NDP leader Jack Layton in the House of Commons on Tuesday.,34.26393252828416,62.931717315264876,2.984375,4.8125,0.8984375
"Q: С изменением способности получать знания и учиться изменилась и базовая скорость приобретения знаний.
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: Международная карта землетрясений Геологической службы Соединённых Штатов не отображала землетрясений в Исландии за неделю до этого.
A: The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.

Q: Для получения более громкого звука на аккордеоне, мехи используются с большим давлением или скоростью.
A: On the accordion, to get extra volume, you use the bellows with more pressure or speed.

Q: Ее физическое состояние может меняться, но химическое состояние остается прежним.
A: Although its physical state may change, its chemical state remains the same.

Q: Большая часть предметов, погребенных с Тутанхамоном, прекрасно сохранилась, включая тысячи артефактов из драгоценных металлов и редких камней.
A: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.

Q: На встрече с премьер-министром Лейтон попросил внести изменения и ""полностью переписать"" экологический законопроект Консервативной партии.
A:"," На встрече с премьер-министром Лейтон попросил внести изменения и ""полностью переписать"" экологический законопроект Консервативной партии."," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","At a meeting with the Prime Minister, Leighton asked for changes and a ""complete rewrite"" of the Conservative Party's environmental bill.",21.911445459883442,49.94632192112268,4.03125,4.65625,0.98046875
"Q: Некоторые отели имеют наследие со времён золотого века паровых железных дорог и океанских лайнеров до Второй мировой войны в 19 и 20 веках.
A: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.

Q: У Солнца нет коры как у Земли, на которой вы можете стоять. Всё Солнце состоит из газов, огня и плазмы.
A: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.

Q: Нервная система поддерживает гомеостаз, посылая нервные импульсы через все тело, чтобы поддерживать кровоток и не нарушать его.
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: На 3-м месте — Хэмлин, который отстает на двадцать очков, но опережает на пять Бойера. Кейн и Трукс-младший занимают 5-е и 6-е места соответственно, набрав по 2220 и 2207 очков.
A: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.

Q: Верховный лидер страны аятолла Али Хаменеи охарактеризовал зависимость от нефти как ""ловушку"", возникшую ещё до Исламской революции в Иране 1979 года, и из которой страна должна выбраться.
A: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.

Q: С тех пор, как федеральное правительство вмешалось и взяло на себя финансирование госпиталя Мерси в Девонпарте (Тасмания), правительство штата и некоторые члены федерального парламента критиковали эту акцию как уловку в преддверии федеральных выборов, которые должны пройти в ноябре.
A:"," С тех пор, как федеральное правительство вмешалось и взяло на себя финансирование госпиталя Мерси в Девонпарте (Тасмания), правительство штата и некоторые члены федерального парламента критиковали эту акцию как уловку в преддверии федеральных выборов, которые должны пройти в ноябре."," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Since the federal government intervened and took over the funding of the Mercy Hospital in Devonport, Tasmania, the state government and some federal parliamentarians have criticised the move as a pre-election stunt ahead of the federal election due in November.",35.486784595327016,61.11238861485116,3.140625,4.5,0.94921875
"Q: Планируя имейте ввиду, что хотя Южная Африка стабильна, не все соседние страны такие.
A: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.

Q: Человеческие руки короче, чем ноги, и имеют более прямые фаланги.
A: The human hand is shorter than the foot, with straighter phalanges.

Q: На прошлой неделе ""Голые новости"" объявили, что значительно увеличат свои полномочия по подаче новостей на иностранных языках, добавив три новых трансляции.
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: В акватории Галапагосских островов находится не менее 60 круизных лайнеров разных размеров — от 8 до 100 пассажиров.
A: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.

Q: Когда вы путешествуете, ожидайте, что всё будет не так, как дома. Правила этикета, законы, еда, дорожный трафик, жильё, стандарты, язык и так далее будут в некоторой степени отличаться от того места, где вы живёте.
A: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.

Q: Но премьер-министр Джон Ховард заявил, что это было сделано лишь для защиты больницы от снижения финансирования правительством Тасмании с помощью выделения дополнительных 45 миллионов австралийских долларов.
A:"," Но премьер-министр Джон Ховард заявил, что это было сделано лишь для защиты больницы от снижения финансирования правительством Тасмании с помощью выделения дополнительных 45 миллионов австралийских долларов."," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",But Prime Minister John Howard said it was done only to protect the hospital from a cut in funding by the Tasmanian government by allocating an additional $45 million Australian dollars.,25.060738577516695,52.47203497519737,3.84375,4.5,1.015625
"Q: Каждый год, где-то в октябре, около 1,5 миллиона травоядных животных движутся в сторону южных равнин от северных холмов к дождям, пересекая реку Мара.
A: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.

Q: Организаторы акции протеста сообщили, что в таких немецких городах, как Берлин, Кельн, Гамбург и Ганновер, собралось около 100 000 человек.
A: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.

Q: Нервная система поддерживает гомеостаз, посылая нервные импульсы через все тело, чтобы поддерживать кровоток и не нарушать его.
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: Популяция – это совокупность организмов конкретного вида в пределах определённой географической области.
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: Однако снижение уровня угрозы до высокого не означает, что угрозы больше нет.""
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: Согласно последней сводке, данные наблюдений за уровнем моря указывали на приближение цунами. Явная сейсмическая активность была зарегистрирована возле Паго-Паго и Ниуэ.
A:"," Согласно последней сводке, данные наблюдений за уровнем моря указывали на приближение цунами. Явная сейсмическая активность была зарегистрирована возле Паго-Паго и Ниуэ."," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","According to the latest bulletin, sea level observations indicated a tsunami was approaching. Clear seismic activity was recorded near Pago Pago and Niue.",57.41502682872075,67.6509284031189,2.953125,3.265625,0.80859375
"Q: Служба парков (Министерство окружающей среды, энергетики и телекоммуникаций) не выдаёт разрешения на въезд в парк более чем за месяц до предполагаемого прибытия.
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: Как правило, для пребывания в любой зарубежной стране на протяжении длительного периода времени потребуется предварительное получение визы.
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: Часто нужно отдельно приобретать международный номер, позволяющий звонить вам с телефонов ТСОП. Для звонящих вам имеет значение, откуда номер.
A: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.

Q: Такие авиакомпании, как Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значительно расширили перечень их услуг для Африки и предлагают рейсы во многие крупные города Африки по конкурентоспособным ценам в сравнении с другими европейскими авиакомпаниями.
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: Во время проведения выборов Се намекал, что Ма может покинуть страну в случае кризиса.
A: Hsieh implied during the election that Ma might flee the country during a time of crisis.

Q: Из Тонга не поступило сообщений о серьезных разрушениях или о пострадавших, но произошло временное отключение электроснабжения, что, по имеющимся данным, не позволило властям Тонга получить предупреждение о цунами, посланное Тихоокеанским центром предупреждения о цунами (PTWC).
A:"," Из Тонга не поступило сообщений о серьезных разрушениях или о пострадавших, но произошло временное отключение электроснабжения, что, по имеющимся данным, не позволило властям Тонга получить предупреждение о цунами, посланное Тихоокеанским центром предупреждения о цунами (PTWC)."," No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Tonga has not reported any major damage or casualties, but there was a temporary power outage, which, according to reports, prevented the Tongan government from receiving a tsunami warning sent by the Pacific Tsunami Warning Center (PTWC).",7.722895418120557,48.399900031658674,1.2109375,1.25,0.94921875
"Q: Каждый год, где-то в октябре, около 1,5 миллиона травоядных животных движутся в сторону южных равнин от северных холмов к дождям, пересекая реку Мара.
A: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.

Q: Коренные жители Гренландии называют себя инуитами в Канаде и калааллитами (ед.ч. — Kalaalleq, мн. ч. — Kalaallit), то есть собственно гренландцами, в Гренландии.
A: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.

Q: Если вы живёте в городе с разнообразной питейной культурой, сходите в бары или пабы местных районов, в которых вы редко бываете.
A: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.

Q: Иракская тюрьма Абу-Грейб была подожжена во время бунта.
A: Iraq's Abu Ghraib prison has been set alight during a riot.

Q: Путешественник с кучей денег может задуматься о кругосветном полете с остановками во многих из этих отелей.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: Четырнадцать школ на Гавайях, расположенных на побережье или вблизи него, были закрыты в среду, несмотря на отмену предупреждений.
A:"," Четырнадцать школ на Гавайях, расположенных на побережье или вблизи него, были закрыты в среду, несмотря на отмену предупреждений.", Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,"Fourteen schools on the Hawaiian coast or near it were closed on Wednesday, despite the cancellation of warnings.",11.5112378814325,51.841572168815816,3.703125,5.5,0.984375
"Q: По разным оценкам, от 340 до 500 миллионов людей говорят на этом языке и до 800 миллионов людей его понимают.
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: Вглубь материка по воздуху отправляются нерегулярные специализированные рейсы, для альпинизма или походов к полюсу, где расположена крупная база.
A: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.

Q: Если только вы не являетесь дипломатом, работа за рубежом, как правило, означает, что вам будет нужно предоставлять налоговые декларации в стране, в которой вы проживаете.
A: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.

Q: Многие из нас обнаруживают, что смотрят шоу на телевидении, которое рассказывает нам о процессах или приключениях, в которых мы никогда не примем участия и не применим знания оттуда.
A: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.

Q: CafeNet El Sol предлагает услугу бронирования за плату в размере 30 долларов США или 10 долларов США за пропуск на один день. Более подробно см. страницу компании в Corcovado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Президент США Джордж Буш приветствовал это заявление.
A:", Президент США Джордж Буш приветствовал это заявление., U.S. President George W. Bush welcomed the announcement.,President George W. Bush welcomed the statement.,46.7751969423698,72.25534363247743,1.390625,2.4375,0.9140625
"Q: Хостелы предназначены, главным образом, для молодых людей — возраст типичных гостей варьируется от двадцати до тридцати лет, но часто вы можете встретить там и путешественников постарше.
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: Питтман допустил предположение, что в ситуации не будет положительных изменений до будущей неделе.
A: Pittman suggested that conditions wouldn't improve until sometime next week.

Q: Город расположен непосредственно у водопада, который является главной достопримечательностью, но это популярное туристическое место предлагает множество возможностей для длительного пребывания как искателям приключений, так и созерцателям.
A: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.

Q: Он отметил, что, по некоторым исследованиям, болезнь должна стать менее летальной, прежде чем она сможет вызвать глобальную эпидемию.
A: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.

Q: Тем не менее, источник, обладающий информацией о расследовании, сообщил газете Star-Tribune в Миннеаполисе, что это был Луи Журден, 16-летний сын Флойда Журдена, председателя племени в Ред-Лейк.
A: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.

Q: Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".
A:"," Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова""."," Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Bush spokesman Gordon Johndroe called the North Korean promise ""a big step toward the goal of a verifiable nuclear-free Korean Peninsula.""",31.14968427915844,58.773467971569836,4.03125,2.375,1.0078125
"Q: Пике-младший не был допущен к гонкам после Гран-при Венгрии 2009 года.
A: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.

Q: На вечеринке по случаю празднования первой годовщины пары, свадьба которой состоялась в прошлом году, присутствовало не меньше 100 человек.
A: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.

Q: Получить пропуск в парк непосредственно на Станции Рейнджеров в Пуэрто-Хименес возможно, но там не принимают кредитные карты.
A: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards

Q: Вчера Twin Otter уже пытался зайти на посадку в Кокоде как рейс CG4684 компании Airlines PNG, но не смог завершить попытку.
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: Существует ограниченное количество разрешений, отведённых для посетителей без предварительной записи, которые доступны в порядке живой очереди.
A: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.

Q: Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике.
A:"," Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике."," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","A subtropical cyclone named Jerry formed in the Atlantic Ocean today, making it the tenth named storm of the 2019 Atlantic hurricane season.",36.15192026985418,69.78540466635172,0.8671875,0.8203125,0.74609375
