prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The tourist season for the hill stations generally peaks during the Indian summer.
A: Пик туристического сезона в горных деревушках обычно приходится на индийское лето.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Песок, соль (хлорид кальция) и гравий часто рассыпают по дорогам или пешеходным дорожкам для лучшего сцепления. Поэтому каблуки должны быть низкими и широкими.

Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: Да! Фараон Тутанхамон, которого иногда называют ""Король Тут"" или ""мальчик-фараон"", сегодня является одним из известнейших правителей Древнего Египта.

Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: Французский закон изменился. Его активизм стал таким же, как когда ему было 15 лет, и он присоединился к движению сопротивления во время Второй мировой войны.

Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: Глобальная организация уже сейчас вещает на английском и японском, а вскоре еще запустит ТВ-передачи, передачи в интернете и на мобильных устройствах на испанском, итальянском и корейском языках.

Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:"," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state."," Доктора Малар Баласубраманиан, 29 лет, нашли в Блю-Эше (штат Огайо), пригороде примерно в 15 милях к северу от Цинциннати. Он лежал на земле рядом с дорогой в футболке и нижнем белье и, по-видимому, в состоянии сильного наркотического опьянения.","Доктор Мальар Баласубраманин, 29, был найден в Blue Ash, Огайо, примерно 15 миль севернее Кентукки, лежа на земле рядом с дорогой в одеянии и трусах в очень сильно медикаментозном состоянии.",11.912408570388141,35.708909625642875
"Q: No one was inside the apartment.
A: В квартире никого не было.

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: Чинкве-Терре, что означает ""пять земель"", включает пять маленьких прибрежных деревень - Риомаджоре, Манарола, Корнилья, Манарола и Монтероссо, расположенных в итальянском регионе Лигурия.

Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: Будучи лидерами в своей нише, мини-гостиницы B&B конкурируют в основном по двум главным параметрам: постель и завтрак.

Q: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.
A: Если вы хотите научиться бросать бумеранг, который возвращается вам в руки, убедитесь, что у вас есть подходящий для возвращения бумеранг.

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: Согласуйте детальные требования с учреждением, а так же с департаментом иммиграции страны, в которой вы хотите учиться.

Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:", She directed officers to her black Oldsmobile Intrigue which was 500 feet away.," Она отправила офицеров в свой чёрный Олдсмобиль Интрига, который находился в 500 футах.","Она направила сотрудников к своей черной Oldsmobile Intrigue, которая находилась 500 футов от неё.",3.6591619969566427,26.586858158504928
"Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: Бывший губернатор Массачусетса Митт Ромни победил на прошедших во вторник президентских праймериз от Республиканской партии во Флориде, набрав более 46 процентов голосов.

Q: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.
A: Слушая, как люди делятся своими личными, семейными и организационными историями, мы получили ценное представление о прошлом и о некоторых личностях, которые оказали положительное и негативное влияние на культуру организации.

Q: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.
A: Острова Кука – это островное государство, состоящее в свободной ассоциации с Новой Зеландией, находящейся в Полинезии в центре южной части Тихого океана.

Q: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.
A: ""Это означает, что всё должно быть отодвинуто назад"", – сказал научный сотрудник Службы исследования Рифтовой долины в Эфиопии и соавтор исследования Берхане Асфо.

Q: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.
A: Детям с СДВГ тяжело сосредотачиваться на таких вещах, как работа в школе, но они могут концентрироваться на вещах, которые им нравиться делать, таких как игры, просмотр их любимых мультфильмов или написание предложений без знаков пунктуации.

Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:"," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets."," Там они нашли тело 53-летнего Сароджи Баласубраманиана, покрытое окровавленными одеялами.","Там, они нашли тело Сарои Баласубраманина, 53 года, одетое в кровавые одеяла.",15.227878736491034,44.03772936648359
"Q: Mr Costello said that when nuclear power generation becomes economically viable, Australia should pursue its use.
A: Г-н Костелло заявил, что, когда ядерная энергетика станет экономически жизнеспособной, Австралия должна будет стремиться к её использованию.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Если у вас нет соединения для передачи данных или телефон находится вне зоны действия сети, их работа может быть ограничена или недоступна.

Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Премьер-министр Родриго Ариас сказал, что тест Ариаса показал положительный результат на лёгкий случай вируса.

Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: Приблизительно в 9:30 по местному времени (02:30 UTC) JAS 39C Gripen упал на взлетно-посадочную полосу и взорвался. Аэропорт пришлось закрыть для коммерческих рейсов.

Q: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.
A: Также нет никакой необходимости, чтобы вы получали местный номер оттуда, где живёте. Вы можете подключиться к спутниковому Интернету в дебрях Чикена на Аляске и выбрать номер, который будет показывать, что вы находитесь в солнечной Аризоне.

Q: Police said that the body appeared to have been there for about a day.
A:", Police said that the body appeared to have been there for about a day.," Полиция сказала, что тело, скорее всего, находилось там около дня.","Полиция сообщила, что тело было там около дня.",22.527791052073315,47.287146311142806
"Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: Эти плато часто упоминаются как vidde, что означает широкое открытое место без деревьев, бескрайний простор.

Q: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.
A: По ночам даже самые жаркие пустыни могут стать экстремально холодными. При отсутствии тёплой одежды гипотермия представляет реальный риск.

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: В своём самом недавнем ежемесячном докладе ОПЕК заявила, что экспорт сырой нефти упал до самого низкого уровня за последние два десятилетия — 2,8 миллиона баррелей в день.

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Подобные успешные истории уменьшали страх перемен, одновременно создавая положительную предрасположенность к переменам в будущем.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Когда её спросили, что сказал отец, она ответила: ""Он не мог ничего сказать, он просто стоял и моргал"".

Q: The first cases of the disease this season were reported in late July.
A:", The first cases of the disease this season were reported in late July., О первых случаях заболевания в этом сезоне было сообщено в июле.,Первые случаи заболевания этой болезнью в сезон 2019 года были зафиксированы в конце июля.,6.646016289550872,31.313412383907323
"Q: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.
A: Хотя это слово и можно услышать из уст коренных жителей Гренландии, иностранцам следует воздержаться от его употребления.

Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: Основной штурмовой отряд в 2400 человек должен был переправиться через реку в девяти милях к северу от Трентона, а затем разделиться на две группы: одна, под командованием Грина, а другая, под командованием Салливана. Отряд должен был начать атаку до рассвета.

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: Пейте алкогольные напитки в умеренном количестве. Алкоголь влияет на всех по-разному, и знать свой лимит очень важно.

Q: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.
A: Они включили финансовые ограничения и запрет Евросоюза на экспорт сырой нефти,  от которого иранская экономика получает 80% зарубежного дохода.

Q: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.
A: Что касается глобальной финансовой ситуации, Сапатеро продолжил, сказав, что ""финансовая система является частью экономики, важнейшей частью"".

Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:"," The disease is carried by pigs, which then migrates to humans through mosquitos."," Переносчиками являются свиньи, от которых через комаров болезнь затем передаётся человеку.","Раковая болезнь переносится на свиней, которые затем мигрируют к людям через москиты.",6.798898171917449,29.40579645894007
"Q: Time is also how we compare the duration (length) of events.
A: Время — это также то, как мы сравниваем продолжительность (длительность) событий.

Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: Одно из наиболее выдающихся приложений в этой категории — Google Translate, которое обеспечивает перевод в режиме офлайн после скачивания желаемых языковых данных.

Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: Старомодная фурнитура, отсутствие современных удобств и определённая элегантная состаренность также являются их характерными чертами.

Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: В других случаях регистрироваться должны только те, кто останавливается не в местах размещения туристов. Однако, это делает закон намного запутаннее, поэтому выясните детали заранее.

Q: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.
A: Она получила признание критиков во время своего пребывания в Атланте и была удостоена признания за инновационное городское образование.

Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:"," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides."," Эта вспышка побудила индийское правительство принять такие меры, как установка ловушек для свиней в серьёзно пострадавших районах, раздача тысяч противомоскитных занавесок и распыление пестицидов.","В результате вспышки кори в Индии было принято такое решение, как размещение в опасных районах свинцовых ловцов, дистрибуция тысяч москитных сеток и опрыскивание пестицидами.",6.109686473364124,29.526723489600325
"Q: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.
A: Несмотря на свои комментарии, он заявил, что будет поддерживать британских спортсменов на Олимпийских играх 2012 года, проходящих в Лондоне.

Q: Make and carry copies of your policy and your insurer's contact details with you.
A: Сделайте копии своего полиса и носите их и контакты вашего страховщика с собой.

Q: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.
A: Корабль стометровой длины находился в пути, чтобы забрать свой обычный груз с удобрениями, и в начале представители власти опасались, что он может разлить груз.

Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A: Робертс наотрез отказался говорить, когда, по его мнению, зарождается жизнь, что является важным вопросом при рассмотрении этической проблемы абортов, заявив, что было бы неэтично высказываться насчёт возможной специфики случаев.

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: Мужчина предположительно въехал в толпу на трехколесном транспортном средстве, в котором находилась взрывчатка.

Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:"," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year."," Правительство также пообещало несколько миллионов ампул вакцины против энцефалита, которые помогут подготовить учреждения здравоохранения к следующему году.","Среди миллионов бутылок вакцины от энцефалита, которые будут предоставлены правительством, которые помогут подготовить здравоохранительные органы к следующему году.",43.51720618328947,57.51958172580386
"Q: Local media reports an airport fire vehicle rolled over while responding.
A: Местные СМИ сообщают, что в аэропорту по пути на вызов перевернулась пожарная машина.

Q: He recently lost against Raonic in the Brisbane Open.
A: Недавно он проиграл Раоничу на турнире в Брисбене.

Q: The hostel's guests were mostly citizens of the United Arab Emirates.
A: Гостями отеля были в основном граждане Объединенных Арабских Эмиратов.

Q: Former U.S. Speaker of the House Newt Gingrich came in second with 32 percent.
A: Бывший спикер палаты Ньют Гингрич занял второе место с 32 процентами.

Q: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.
A: Лоси по своей природе неагрессивны, но будут защищать себя, если почувствуют угрозу.

Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:", Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases., Планы по доставке вакцин в исторически наиболее пострадавшие районы в этом году были отложены из-за недостатка средств и низкой приоритетности по сравнению с другими заболеваниями.,"Планировалось, что вакцины будут доставлены в исторически наиболее пострадавших регионах в этом году, но из-за отсутствия средств и низкого приоритета в сравнении с другими заболеваниями.",32.934059711691795,56.20017357874997
"Q: Take a look at what trips the agent is promoting, whether on a website or in a shop window.
A: Посмотрите, какие поездки рекламирует агент, на сайте или на витрине офиса.

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: Однако снижение уровня угрозы до высокого не означает, что угрозы больше нет.""

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Помимо колотого льда спасательной операции препятствовали экстремальные погодные условия.

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: Минный тральщик класса ""Авенджер"", судно направлялось в Пуэрто-Принсеса на острове Палаван.

Q: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.
A: Если вы посещаете Гренландию в холодное время года (учитывая, что чем севернее вы движетесь, тем становится холоднее), необходимо взять с собой достаточно теплую одежду.

Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:"," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver."," В 1956 году Сланя переехал в Швецию, где три года спустя начал работать на Шведскую почтовую компанию, и стал их главным гравировщиком.","В 1956 году Сланьа переехал в Швецию, где в 1959 году он начал работать в шведском почтовом управлении и стал его главным гравером.",28.7050131625684,51.93542478380626
"Q: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.
A: Его обычно достаточно легко восполнить, если он у вас закончится, а также он дает разрешение, которое приблизительно сопоставимо с однообъективной цифровой зеркалкой.

Q: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.
A: После этого нужно обязательно сменить лампочку, соблюдая исключительную осторожность.

Q: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.
A: Нелегальные спиртные напитки могут содержать различные опасные примеси, включая метиловый спирт, который в небольших дозах может вызвать слепоту или даже смерть.

Q: Cell comes from the Latin word cella which means small room.
A: Слово ""клетка"" происходит от латинского слова cella, что значит маленькая комната.

Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: Если находка подтвердится, она завершит восьмилетние поиски Мусаси Алленом.

Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:"," He produced over 1,000 stamps for Sweden and 28 other countries.", Он создал более 1000 марок для Швеции и 28 других стран.,"Он выпустил более 1,000 марок для Швеции и 28 других стран.",63.894310424627285,77.1448764362997
"Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: Фелиция, которой ранее был присвоена категория 4 по шкале ураганов Саффира-Симпсона, ослабла до тропической депрессии, а затем окончательно рассеялась во вторник.

Q: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.
A: Основная причина этого феномена заключается в том, что осознанные сновидения увеличивают интервалы между фазами быстрого сна.

Q: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.
A: За несколько веков Римская империя добилась больших достижений в области медицины и сформировала большую часть знаний, известных нам сегодня.

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: Сегодня утром около 10 часов по местному времени в Мекке, священном городе ислама, рухнул хостел.

Q: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.
A: Человек, который весит 200 фунтов (90 кг) на Земле, будет весить около 36 фунтов (16 кг) на Ио. Так что эта гравитация, конечно, тянет тебя слабее.

Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:"," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone."," Его работы настолько известны своим качеством и детализацией, что он является одним из немногих ""нарицательных имён"" среди филателистов. Некоторые специализируются только на коллекционировании его работ.","Его работа так хорошо известна и детально, что он является одним из самых известных ""домашних имен"" среди филателистов. К некоторым специализируются на его работе.",25.724872254356256,48.62788936323888
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A: В основном они делятся на две категории: либо ты работаешь во время путешествий, либо сокращаешь свои расходы. В этой статье подробно рассматривается последний вариант.

Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A: Особенно в первые дни рассмотрите возможность потратиться на хорошие отели в западном стиле, а также на еду и услуги высокого качества, чтобы вам было легче акклиматизироваться.

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: В каждой стране своя структура подоходного налога, а также сильно отличаются в разных странах налоговые ставки и группы.

Q: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.
A: 28 Июня маршал Итало Балбо, генерал-губернатор Ливии и вероятный наследник Муссолини был убит дружественным огнём во время высадки в Тобруке.

Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Некоторые страны имеют чрезмерно драконовские наказания даже за преступления, совершенные в первый раз; они могут включать приговоры более 10 лет или смертную казнь.

Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:"," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records."," Его великолепная тысячная марка 2000-го  года воспроизводит ""Великие деяния шведских королей"" Давида-Клёккера Эрнестраля, она внесена в книгу мировых рекордов Гиннеса.","Его 1000-й штемпель был величественным ""Государственные дела королевства Швеции"" Давида Клёкера Эрнестроя в 2000 году, который был включен в Гуггенхаймский Книжный Рекорд.",5.107786384598447,24.157212367663274
"Q: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.
A: В этом резонансе магнитное поле и радиоволны заставляют атомы издавать мельчайшие радиосигналы.

Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: Мужчина, подозреваемый в совершении взрыва, был арестован после получения травм от взрыва.

Q: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.
A: Провайдеры личных VPN (виртуальных частных сетей) — отличный способ обойти как политическую цензуру, так и коммерческую геофильтрацию по IP-адресу.

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: В 1977 году доктор Дамадьян завершил создание первого аппарата МРТ для  сканирования всего тела, который он назвал ""Неукротимый"".

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: Шторм пока далеко от берега, поэтому все еще тяжело оценить его возможное влияние на страны Карибского бассейна и США.

Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:"," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills."," Кроме того, он занимался гравюрным оттиском банкнот для многих стран. Недавние примеры его работ — портреты премьер-министра на лицевой стороне новых банкнот Канады номиналом 5 и 100 долларов.","Он также занимался гравированием банкнот для многих стран, последние примеры его работы включают в себя портреты премьер-министров на обложках новых канадских $5 и $100 банкнот.",20.804198691343842,47.88379633471517
"Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: Существенная сейсмическая активность, которая привела к фазовом сдвигу, произошла 10 марта на северо-восточной стороне верхнего кратера вулкана.

Q: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.
A: Покупать еду в супермаркетах, как правило, — это самый дешёвый способ питаться. Если же нет возможности готовить пищу, выбор ограничивается готовой к употреблению едой.

Q: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.
A: Изобретение спицевых колес сделало ассирийские колесницы легче и быстрее и позволило эффективнее обгонять солдат и другие колесницы.

Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A: В мире насчитывается более 5000 различных языков, и из них более двадцати, на которых говорят 50 и более миллионов человек.

Q: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.
A: Когда все представители популяции имеют идентичный фенотипический признак, они называются мономорфными.

Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:"," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards."," После несчастного случая Гибсон был доставлен в больницу, но вскоре скончался.","После аварии Gibson был доставлен в больницу, но вскоре скончался.",63.72689022839598,66.14821986857503
"Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: Международные садовые выставки — это специализированные события, на которых выставляются цветочные экспозиции, ботанические сады, а также всё, что связано с растениями.

Q: Latvia and Slovakia have both delayed the process of joining ACTA.
A: Латвия и Словакия отложили процесс присоединения к Торговому соглашению по борьбе с контрафакцией (ACTA).

Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: Бывшее консервативное правительство Австралии отказалось ратифицировать Киотский протокол, заявив, что это нанесёт ущерб экономике страны, сильно зависящей от экспорта угля, в то время как такие страны, как Индия и Китай, не были ограничены по целевым показателям выбросов.

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: Семьи в Шарлотт, как правило, не используют такси, хотя от них может быть некоторая польза в определённых обстоятельствах.

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: Минный тральщик класса ""Авенджер"", судно направлялось в Пуэрто-Принсеса на острове Палаван.

Q: The truck driver, who is aged 64, was not injured in the crash.
A:"," The truck driver, who is aged 64, was not injured in the crash.", 64-летний водитель грузовика в аварии не пострадал.,"Дорожный водитель, который возрастает 64, не пострадал в аварии.",18.81478574691709,47.945000875139584
"Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: Современные участки территории Бельгии в прошлом были частью Люксембурга, но после Бельгийской революции 1830-х годов стали бельгийскими.

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: На отношения между Арменией и Азербайджаном по-прежнему негативно влияют дипломатические споры в отношении данного региона.

Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: Совершившие террористическую атаку в Мумбаи прибыли на лодке 26 ноября 2008 года, привезя с собой гранаты с автоматическим оружием, и ударили по нескольким целям, включая многолюдный железнодорожный вокзал Чхатрапати-Шиваджи и знаменитый отель Тадж-Махал.

Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: Есть сведения меньше, чем о тысяче случаев среди людей, но некоторые из них были смертельными.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: За время пребывания в команде он забил 403 гола в 468 выступлениях.

Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:", The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day., Сам автомобиль убрали с места происшествия в тот же день примерно в 12:00 по Гринвичу.,Водитель автомобиля был снят с места происшествия примерно в 1200 GMT на тот же день.,23.758933475618623,53.17751007068687
