prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Chinese to English:
Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although there is no cure for Ebola, there are treatments that can help patients survive. The sentence you provided is a bit confusing, but I'll do my best to clarify and translate it accurately. Here's my interpretation:",1.1169266878355417,22.163913767328786,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.1169266878355417,22.163913767328786,21.875,19.0,0.0031280517578125
"Translate the following sentence from Chinese to English:
Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The sentence is about a drug called ZMapp, which is a combination of three monoclonal antibodies. The drug was tested on 104 patients, and the results were published in the New England Journal of Medicine. The sentence is not a question, so it does not require an answer.",5.236536562676534,23.360454017436485,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",5.236536562676534,23.360454017436485,8.3125,7.6875,0.0022735595703125
"Translate the following sentence from Chinese to English:
Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the Palm experiment, the scientists compared the effectiveness of the treatments by measuring the survival rate of the animals. The treatments were given to the animals in a random order, and the results were recorded. The scientists then analyzed the data to determine the effectiveness of the treatments. The results showed that the treatments were effective in reducing the viral load in the animals. The scientists then used the data to determine the effectiveness of the treatments. The sentence is a bit convoluted, but it can be simplified to",1.3551150759550008,26.271020946525937,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.3551150759550008,26.271020946525937,22.5,21.375,0.296875
"Translate the following sentence from Chinese to English:
Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:",美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The United States Olympic Committee (USOC) has been criticized for its handling of the situation, and the International Olympic Committee (IOC) has been accused of failing to provide adequate support to the athletes. The USOC has been accused of not doing enough to ensure the safety of the athletes, and the IOC has been accused of not doing enough to prevent such incidents from happening in the future. The USOC has been accused of not taking the necessary steps to ensure the safety of the athletes, and the",3.6619891049846554,33.036462522935786,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,3.6619891049846554,33.036462522935786,20.375,22.25,-0.00445556640625
"Translate the following sentence from Chinese to English:
Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,0.9798555761147508,0.0,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,100.00000000000004,100.0,22.25,18.875,1.015625
"Translate the following sentence from Chinese to English:
Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:",根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The sentence is about a comprehensive investigation into the allegations of abuse, which is a serious matter. The sentence is about the abuse of power and the cover-up of abuse. The sentence is about the abuse of power and the cover-up of abuse. The sentence is about the abuse of power and the cover-up of abuse. The sentence is about the abuse of power and the cover-up of abuse. The sentence is about the abuse of power and the cover-up of abuse. The sentence is about the abuse",0.967080121171239,19.586591430007747,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.967080121171239,19.586591430007747,24.5,25.0,-0.021240234375
"Translate the following sentence from Chinese to English:
Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The sentence can be translated as follows:,0.06992327276861017,6.274166432299023,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.06992327276861017,6.274166432299023,22.125,21.375,0.0084228515625
"Translate the following sentence from Chinese to English:
Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, he worked for the Kennedy and Johnson administrations, and was a key figure in the development of the Vietnam War policy.",6.919486361071645,38.59182573457079,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",6.919486361071645,38.59182573457079,5.0625,5.25,0.7890625
"Translate the following sentence from Chinese to English:
Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1977, he became the first African American to serve in the White House, and he was the first to hold the position of National Security Advisor. He was also the first to serve as the President's chief of staff, and he was the first to serve as the President's chief of staff. He was the first to serve as the President's chief of staff, and he was the first to serve as the President's chief of staff. He was the first to serve as",2.825722836565288,22.854348905949802,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",2.825722836565288,22.854348905949802,25.0,24.625,-0.000701904296875
"Translate the following sentence from Chinese to English:
Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As National Security Advisor, he was involved in the negotiations for the Camp David Accords, the Iran hostage crisis, and the Soviet invasion of Afghanistan. He was also involved in the negotiations for the Camp David Accords, the Camp David Accords, and the Camp David Accords.",23.366032954819666,39.16020472883687,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",23.366032954819666,39.16020472883687,16.375,18.0,0.0123291015625
"Translate the following sentence from Chinese to English:
Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The sentence ""获得了各大奖项的提名"" can be translated as ""nominated"" or ""shortlisted"" in English. The sentence would then be: ""This film has been nominated for several awards.""",0.9903417847796373,17.28614924008657,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.9903417847796373,17.28614924008657,4.5,4.75,0.003173828125
"Translate the following sentence from Chinese to English:
Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:",高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone received nominations for Best Actor and Actress respectively.,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,0.0,0.0,zho_Hans, 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,100.00000000000004,100.0,18.125,16.125,1.015625
"Translate the following sentence from Chinese to English:
Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","The sentence is a list of awards and nominations, so it's important to maintain the order and structure when translating. Here's a possible translation:",2.298433713143157,18.012243303423425,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",2.298433713143157,18.012243303423425,5.6875,6.125,-0.01153564453125
"Translate the following sentence from Chinese to English:
Q: 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。
A:",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The film received 26 nominations, including Best Picture, Best Director, and Best Actor, and it was the most nominated film at the 2023 Golden Globes. The film's soundtrack also received 10 nominations, including Best Original Song. The film's success at the Golden Globes was a result of its strong performances and compelling storytelling, which resonated with audiences and critics alike. The film's soundtrack, featuring popular artists, also played a significant role in its success.",2.9177728117107686,29.466765878120633,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",2.9177728117107686,29.466765878120633,16.5,21.75,0.0133056640625
"Translate the following sentence from Chinese to English:
Q: 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。
A:",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",The statement was made in response to the Syrian government's request for the United States to withdraw its troops from Syria. The statement was made in response to the Syrian government's request for the United States to withdraw its troops from Syria.,4.028994844139709,28.03333046736724,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",4.028994844139709,28.03333046736724,22.875,21.125,0.01507568359375
"Translate the following sentence from Chinese to English:
Q: 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。
A:",特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The sentence ""特朗普"" (Trump) is a proper noun and does not need to be translated. The rest of the sentence can be translated as follows:",1.3494116947566301,17.62533723862198,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,1.3494116947566301,17.62533723862198,18.625,16.375,-0.00848388671875
"Translate the following sentence from Chinese to English:
Q: 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。
A:",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","The statement says that Turkey will take over the responsibility of holding the prisoners, and that the European Union will not extradite them.",3.644439077831288,31.754558785994934,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",3.644439077831288,31.754558785994934,5.5,6.375,0.8984375
"Translate the following sentence from Chinese to English:
Q: 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。
A:",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",这句话的英文翻译是：,0.0,0.0,yue_Hant, 這不僅證實了至少有些恐龍擁有羽毛這個廣為流傳的理論，而且還提供了化石通常無法提供的細節，比如顏色和三維排列。,0.12186990132231246,0.31605562579013907,19.5,15.8125,0.0078125
"Translate the following sentence from Chinese to English:
Q: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。
A:",科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,0.0,0.0,zho_Hans, 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,100.00000000000004,100.0,24.125,16.5,1.0234375
"Translate the following sentence from Chinese to English:
Q: 这一发现也有助于深入了解鸟类羽毛的进化。
A:",这一发现也有助于深入了解鸟类羽毛的进化。,The find also grants insight into the evolution of feathers in birds.,这一发现也有助于深入了解鸟类羽毛的进化。,0.0,0.0,zho_Hans, 这一发现也有助于深入了解鸟类羽毛的进化。,100.00000000000004,100.0,13.125,11.0,1.0234375
"Translate the following sentence from Chinese to English:
Q: 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。
A:",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The sentence is about the evolution of feathers in dinosaurs, which is a complex topic. It is important to note that the sentence is not a simple statement of fact, but rather a hypothesis based on the fossil record. The sentence is also not a straightforward translation of the original text, as it contains many technical terms and concepts that are difficult to understand without a background in paleontology. Therefore, it is not possible to provide a simple answer to this question.",3.529110330961649,28.135784928552255,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",3.529110330961649,28.135784928552255,7.3125,11.5625,-0.029541015625
"Translate the following sentence from Chinese to English:
Q: 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。
A:",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The sentence is about a dinosaur that lived 125 million years ago, and it is not a young dinosaur. The sentence is about the structure of the feathers and how they are used for display and communication. The sentence is also about the discovery of the fossil and the process of how the feathers were preserved. The sentence is about the structure of the feathers and how they are used for display and communication. The sentence is about the structure of the feathers and how they are used for display and communication",4.497685515246826,30.993693422721485,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",4.497685515246826,30.993693422721485,25.0,25.0,-0.0040283203125
"Translate the following sentence from Chinese to English:
Q: 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。
A:",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究人员认为，这表明了什么？,0.26526567499345094,0.0,zho_Hans, 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,1.9622814850958372,11.863622282109626,6.6875,14.25,-0.01544189453125
"Translate the following sentence from Chinese to English:
Q: 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。
A:",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",The police station was attacked by a car bomb.,1.0057953160728024,12.28042877949779,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",1.0057953160728024,12.28042877949779,15.3125,15.6875,0.0186767578125
"Translate the following sentence from Chinese to English:
Q: 州长办公室表示，伤者中有十九人是警察。
A:",州长办公室表示，伤者中有十九人是警察。,The governor's office said nineteen of the injured were police officers.,The governor's office has confirmed that the incident occurred in the city of New York. The governor's office has confirmed that the incident occurred in the city of New York.,12.526246684724468,34.75971161611594,eng_Latn, The governor's office said nineteen of the injured were police officers.,12.526246684724468,34.75971161611594,24.625,22.625,0.02587890625
