prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,1つの抗体コッキング、ZMappは最初、場面で有望だったが、形式的な研究は、死を防ぐために求められたよりもその効果が少ないことを示した。,16.06951379644213,9.263338117411667,7.5,7.71875
"Translate the following sentence from English to Japanese:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,PALM試験では、ZMappはコントロールとして使用され、他の3つの治療法をその基準と比較しました。,47.30002210668196,43.72278581716938,4.34375,4.875
"Translate the following sentence from English to Japanese:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnasticsは、オリンピック委員会の書簡を支持し、オリンピック家族のすべての選手のために安全な環境を促進するという絶対的な必要性を受け入れています。,39.64413940106585,27.324660347300476,5.15625,4.875
"Translate the following sentence from English to Japanese:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,我たちはアメリカ合衆国オリンピック委員会の声明に賛成します。私たちの選手やクラブ、そしてそのスポーツの利益を、組織内の有効な変革を進めるのではなく、解体を決定するのではなく、より良い方法で進めることがより良い選択肢であると考えています。,23.72785195418656,12.716046863271481,6.84375,7.0
"Translate the following sentence from English to Japanese:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,USA Gymnasticsは、Larry Nassarの虐待の事実を勇敢に語った幸存者のために光を当てることを可能にする独立した調査を支援し、必要に応じた適切な変更を採用する。,9.148388058729921,4.160785425111987,8.0625,8.25
"Translate the following sentence from English to Japanese:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,アメリカ合衆国グレネル連盟とアメリカ合衆国オリンピック委員会は、スポーツのグレネルと他のスポーツを、選手が夢を叶えるための安全でポジティブで強靭な環境を提供できるようにするという同じ目標を持っています。,17.734241364023397,4.9596776612841085,11.6875,13.6875
"Translate the following sentence from English to Japanese:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,1960年代、ブレゼンキニはジョン・F・ケネディのアドバイザーとして働いていたが、その後、ロナルド・レオナルド・ジョンソンの政府に勤務した。,30.220831344330033,24.390905229403874,3.609375,4.96875
"Translate the following sentence from English to Japanese:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,1976年の選考で彼はカーターの外交政策にアドバイスをし、その後1977年から1981年にかけて国家安全保障担当（NSA）として、ケイシング氏を相手に務めました。,34.80792411402163,13.165731532825522,8.125,8.375
"Translate the following sentence from English to Japanese:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。,Q: NSAは、カーター政権において、世界情勢の外交的な処理に協力し、例えば、1978年のキャンプダイド合意、中国との正常化を推進した時期、1970年代後半、イラン革命によるイラン人質事件、そして1979年のソビエト連邦によるアフガニスタンへの侵攻を助ける役割を果たしました。,34.322080075206365,24.448716924416136,6.8125,7.125
"Translate the following sentence from English to Japanese:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",ライアン・ゴズリングとエマ・ストーンが出演したこの映画は、すべての主要部門でノミネートされました。,ミュージック・ビデオの賞を受賞したのは、Ryan GoslingとEmma Stoneが出演した映画だった。,9.362656679596235,6.395253550583383,9.8125,13.125
"Translate the following sentence from English to Japanese:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,ゴズリングとストーンはそれぞれ主演男優賞と女優賞にノミネートされました。,Gosling and Stone はそれぞれ Best Actor and Actress の候補に選ばれた。,7.657970699948185,2.242872568617871,7.6875,12.1875
"Translate the following sentence from English to Japanese:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",最優秀作品賞、監督賞、撮影賞、衣装デザイン賞、映画編集賞、作曲賞、美術賞、音響編集賞、録音賞、脚本賞などにノミネートされました。,他の候補には、Best Picture、Director、Cinematography、Costume Design、Film-editing、Original Score、Production Design、Sound Editing、Sound Mixing、Original Screenplayが含まれます。,2.459188483800064,1.1754281596509946,7.25,11.5625
"Translate the following sentence from English to Japanese:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",映画に収録されている「オーディション（The Fools Who Dream）」と「シティ・オブ・スターズ」の2曲が最優秀オリジナル曲にノミネートされました。ライオンズゲート・スタジオは、他のどのスタジオよりも多い26のノミネートを受けました。,Q: 2曲が映画「Audition」(The Fools Who Dream)と「City of Stars」から選ばれ、ベスト・オールド・ソング賞にノミネートされました。Lionsgateスタジオは26のノミネートを受け、他のスタジオより多く、最も多くのノミネートを受けました。,39.61675685547944,27.894138599471816,9.5,9.8125
"Translate the following sentence from English to Japanese:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",日曜深夜、ドナルド・トランプ米大統領は報道官経由で配信された声明において、米軍がシリアから撤退することを発表しました。,星期日の夕方、アメリカ合衆国大統領であるドナルド・トランプは、報道官を通じて発表した声明で、米軍がシリアから撤退することを明らかにしました。,39.49667522875448,30.950920105373314,3.078125,2.96875
"Translate the following sentence from English to Japanese:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,本件は、トランプ大統領がトルコのレセップ・タイップ・エルドアン大統領と電話会談した後で発表されました。,Trumpは、トルコの前大統領であるレペト・エーティ・エーテルの電話会談を終えた後、発表をしました。,15.983531990168515,7.496263447644965,11.375,13.0
"Translate the following sentence from English to Japanese:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",トルコはまた、捉えられたISIS戦闘員の警備を引き継ぐことになり、声明によれば、欧州諸国は戦闘員の本国送還を拒否している。,土耳其は、その声明によると、捕虜となったISISの戦士を守る任務を引き受けることになる。しかし、その戦士を返還するという欧州諸国からの拒否を受けることになる。,15.678131199110837,2.8209110765918006,7.15625,7.4375
"Translate the following sentence from English to Japanese:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,これは、少なくとも一部の恐竜が羽を持っていたという理論が広く知られているにもかかわらず、化石が一般に提供できない詳細を提供するだけでなく、色と3次元の配置についても具体的な情報を提供する。,38.3498822865637,27.563330284956244,5.21875,5.53125
"Translate the following sentence from English to Japanese:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,科学者は、この動物の羽ばたきは上部が赤褐色、下部が淡いまたはカロテノイド色であったと述べています。,16.850402659828106,9.13124680674188,3.921875,4.15625
"Translate the following sentence from English to Japanese:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,この発見はまた、鳥類の羽毛の進化について探るための手がかりとなるものでした。,その発見は鳥の羽の進化に関する洞察をもたらします。,12.3603455401097,6.018274269238921,3.078125,4.3125
"Translate the following sentence from English to Japanese:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐竜の羽毛には羽軸と呼ばれる十分に発達した軸がないものの、他の羽毛の特徴である綿羽や小羽枝があることから、研究者らは羽軸はこうした他の特徴よりも後に起きた進化であった可能性が高いと推測しています。,鳥類の恐竜の羽は、主な羽根（rachis）が発達していないため、他の羽の特徴（barbsとbarbules）だけが存在する。そのため、研究者はこれらの特徴が羽根の発達の一部であると考えた。,12.278796431449141,8.193052527445639,7.90625,9.375
"Translate the following sentence from English to Japanese:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",羽毛の構造から、飛行の目的ではなく、体温調節や視覚的効果に使用されていたと推測されます。研究者らは、これが若い恐竜の尾であるにもかかわらず、標本は大人の羽毛を示しており、ヒヨコの羽毛ではないことを示唆しました。,鳥の羽ばたきのためではなく、体温調節や展示のために使われていた可能性がある。研究者は、この尾羽が若い恐竜のものであるにもかかわらず、成鳥の羽ばたきとではなく、まだ羽が生えていない雛の羽ばたきのようであることを示していると推測している。,26.18223156363859,16.26691466066394,7.75,9.5
"Translate the following sentence from English to Japanese:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究者らは、この標本が若い恐竜の尻尾であるにもかかわらず、ひなの羽毛ではなく大人の羽毛が生えていることを示唆している。,研究者は、この尾は若い恐竜のものであるとしても、サンプルには成鳥の羽ばたきが見られ、まだ雛の羽根ではないと推測しました。,14.91004858477328,9.348998462584433,5.875,6.96875
"Translate the following sentence from English to Japanese:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",昨日の朝、トルコのガジアンテップの警察本部で自動車爆弾の爆発により、警官2人が死亡し、負傷者は20人を超えました。,Q: 今日の早朝、トルコのガザンテプで警察本部に車爆弾が爆発し、2人の警察官が死亡し、他の20人以上の人が重傷を負いました。,25.190353631115215,16.224951871926404,10.25,6.5625
"Translate the following sentence from English to Japanese:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,知事室の報道によれば、負傷者のうち19人は警官でした。,省庁は、十九名のうち警察官が負傷したと発表した。,10.476633341481174,3.23553708111838,10.625,11.3125
"Translate the following sentence from English to Japanese:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警察は、攻撃に関与した過激派ダーシュ（ISIL）を疑っていると述べました。,警察は、疑わしいダーリン（イスラム国）のリーダーが攻撃を遂行したと断定した。,12.088775051883854,8.896962872669691,10.5,10.375
"Translate the following sentence from English to Japanese:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",彼らは、太陽が他の星と同じ基本原理で動いていることを発見しました。星系内にあるすべての星の活動は、その光度と自転によってのみ駆動され、その他の要因はないことがわかりました。,それらは、他の星と同じように、太陽もその活動は、その光度、その回転、それ以外の何物でもない基本的な原理に基づいて運営されていることが判明しました。,22.811579269942108,9.03025050143752,6.3125,6.59375
"Translate the following sentence from English to Japanese:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",光度と自転の組み合わせから、プラズマ流に関係する星のロスビー数が決定されます。,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",ロスビー数が小さいほど磁気反転に関して星の活性が低下するわけです。,ロスビー数が小さいほど、星の磁気反転の活動が少なくなる。,32.70559733961999,42.08598069524091,2.703125,2.53125
"Translate the following sentence from English to Japanese:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",旅の途中、岩崎さんは何度もトラブルに見舞われました。,Q: 旅の際に、私は多くの機会で問題に直面しました。,9.114586403158542,11.114924776032007,7.96875,8.125
"Translate the following sentence from English to Japanese:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",海賊に襲われたり、チベットで狂犬に襲われたり、ネパールでの結婚から逃れたり、インドで逮捕されたりしたのです。,それは、ピラットによって盗まれ、チベットで狂犬病の犬に襲われ、ネパールで結婚を逃れてインドで逮捕された。,32.51836982483809,32.01992668306082,8.25,8.3125
"Translate the following sentence from English to Japanese:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n規格に準拠していれば、2.4Ghzまたは5.0Ghzのどちらの周波数でも通信可能です。,802.11nは、2.4GHzと5.0GHzの両方の周波数帯域で動作します。,22.525011425578946,19.965790915831725,0.94921875,1.578125
"Translate the following sentence from English to Japanese:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",これにより、基地局がデュアルバンド無線を搭載していれば、802.11a、802.11b、802.11gとの下位互換性を確保することができます。,これは、802.11a、802.11b、および802.11gに互換性があることを可能にし、基盤が双方向のレーザーを使用する場合、基盤が双方向のレーザーを使用する場合、基盤が双方向のレーザーを使用する場合、基盤が双方向のレーザーを使用する場合、基盤が双方向のレ,25.302672369523105,17.33373380863827,20.5,21.625
"Translate the following sentence from English to Japanese:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,802.11nの速度は、600Mbit/秒という理論上の最大スループットを持つ従来型の速度よりも大幅に高速です。,802.11nの速度は、その先駆者よりも大幅に速く、最大理論的な通信用量は600Mbit/sです。,33.8845050730127,35.47927935626249,2.6875,3.765625
"Translate the following sentence from English to Japanese:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",既婚者であり、成人した2人の子を持つデュバルは、この話に関係するミラーにあまり印象を残しませんでした。,ダヴォルは、結婚しており、2人の成人の子供を持つ彼女が、ストーリーを話す際に、ミラーには大きな印象を与えていませんでした。,20.91879063995337,5.064476165466095,7.125,6.65625
"Translate the following sentence from English to Japanese:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",コメントを求められたミラー氏は、「公聴会ではマイクがよくしゃべるので、私は準備をしていたので、何を言っているのかよく聞こえなかった」と述べた。,"Q: 会見の際、ミラー氏はコメントを求められ、""ミックは会見中にたくさん話すので、私は準備中で本当に何を言っているかを聞き取れなかった"" と言いました。",27.749981128221783,10.814410080481558,5.34375,6.28125
"Translate the following sentence from English to Japanese:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",「我々は、2020年までにGDPあたりの二酸化炭素排出量を2005年の水準から大幅に削減するように努力する」と胡錦濤国家主席は述べました。,「2020年までに、2005年の基準から大幅に削減する目標を掲げます」と、ホは述べました。,30.950328915201187,13.940923218714742,11.5625,10.0
"Translate the following sentence from English to Japanese:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",胡氏は、削減する数値を定めませんでしたが、削減は中国の経済産出量に基づいて実施されるだろうと述べました。,彼は切り方の具体的な数字を設定しなかった。中国の経済成長に基づいて、その基準を設定するという。,12.567270957591129,1.9806968989706437,5.6875,6.59375
"Translate the following sentence from English to Japanese:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",胡錦濤国家主席は、発展途上国に「まず汚染してから後始末をするというこれまでのやり方を避けるように」と呼びかけました。,何年も前から、汚染を先にし、後で清掃する古い道を避けるように、発展途上国に支援を提供してきた。,19.455717410043125,10.267919013453291,8.875,9.8125
"Translate the following sentence from English to Japanese:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",「しかし、発展段階、責任、能力を超えた義務を負うことを求められてはならない」と付け加えました。,他は、「彼らは、発展段階、責任、能力を超える義務を負わせられても、それにはならない」と述べた。,36.79091257622272,27.274191069381917,7.15625,5.90625
"Translate the following sentence from English to Japanese:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,イラク研究会は、本日12時GMTに報告書を公開しました。,The Iraq Study Group presented its report at 12.00 GMT today.,4.014270816385421,2.292084231617577,25.0,25.0
