prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Chinese to English:
Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although there is some evidence that the vaccine is effective, the study was not designed to test the hypothesis that it is. The study was conducted to test the hypothesis that it is. The study was not designed to test the hypothesis that it is. The study was not designed to test the hypothesis that it is. The study was not designed to test the hypothesis that it is. The study was not designed to test the hypothesis that it is. The study was not designed to test the hypothesis that it is",0.7834210108627526,13.091703244745831,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.7834210108627526,13.091703244745831,23.0,23.375,-0.027099609375
"Translate the following sentence from Chinese to English:
Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The term ""ZMapp"" refers to a combination of antibodies, and the study was conducted in mice. The researchers found that the combination of antibodies is not very effective in the treatment of the disease, and the results are not very clear. The study was conducted in mice, and the results are not very clear. The study was conducted in mice, and the results are not very clear. The study was conducted in mice, and the results are not very clear. The study was conducted in mice",1.1589863554017499,18.815969424536707,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",1.1589863554017499,18.815969424536707,21.25,21.375,0.09130859375
"Translate the following sentence from Chinese to English:
Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp was used as a reference. That is, scientists compared the other two methods against ZMapp. The sentence is a bit unclear, but the most logical translation is:",13.397303185455886,40.131685122932126,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",13.397303185455886,40.131685122932126,13.9375,9.375,0.890625
"Translate the following sentence from Chinese to English:
Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:",美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The American Gymnastics Association (AGA) is a governing body for gymnastics and the USA Gymnastics. It is not a governing body for the Olympics, but it is a governing body for the USA. The USA is a member of the International Gymnastics Federation (FISU), and the USA Gymnastics is a member of the Olympic Gymnastics Committee. The USA is also a member of the International Gymnastics Federation (FISU). The USA is a",3.7787451445116496,27.3417925829838,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,3.7787451445116496,27.3417925829838,17.0,21.0,-0.017822265625
"Translate the following sentence from Chinese to English:
Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We are willing to accept the following as a compromise: the suspension of the IOC's decision to revoke the license, or the suspension of the IOC's decision to revoke the license, or the suspension of the IOC's decision to revoke the license, or the suspension of the IOC's decision to revoke the license, or the suspension of the IOC's decision to revoke the license, or the suspension of the IOC's decision to revoke the license, or the suspension of the IOC's decision to revoke the license",1.4284159296437449,14.55366155540673,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.4284159296437449,14.55366155540673,17.0,21.0,-0.02099609375
"Translate the following sentence from Chinese to English:
Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:",根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"According to an independent investigation, we may be able to uncover the truth about the investigation, and the victims' rights, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation, and the investigation,",1.690350769811075,18.843080430305964,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,1.690350769811075,18.843080430305964,17.5,20.25,-0.042724609375
"Translate the following sentence from Chinese to English:
Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The American Gymnastics Association and the American Olympic Committee have a common goal, to ensure the safety of athletes, and to promote their development.",5.160510428261793,29.30825474872548,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",5.160510428261793,29.30825474872548,3.5,3.65625,0.90625
"Translate the following sentence from Chinese to English:
Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",In 1961，he was appointed to the Foreign Service，and in 1964，he was appointed to the State Department. He was a diplomat and a diplomatist. He was a diplomatist and diplomatist. He was a diplomatist and diplomatist. He was a diplomat and diplomatist. He was a diplomat and diplomatist. He was a diplomat and diplomatist. He was a diplomat and diplomatist. He was a diplomat and diplomatist. He was,0.6114731406988451,11.521348698315851,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",0.6114731406988451,11.521348698315851,17.5,23.5,-0.031005859375
"Translate the following sentence from Chinese to English:
Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In the 1976 presidential campaign, he provided advice on foreign policy, and in 1977, he was sworn in as a diplomat. In 1977, he was sworn in as a diplomat. In 1977, he was sworn in as a diplomat. In 1977, he was sworn in as a diplomat. In 1977, he was sworn in as a diplomat. In 1977,",4.132364577520497,23.9543391992954,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",4.132364577520497,23.9543391992954,25.0,25.0,0.000152587890625
"Translate the following sentence from Chinese to English:
Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As a special envoy, he was also involved in the Middle East peace process, including the negotiations between Israel and Egypt.",0.8601087922338937,12.494415410799556,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.8601087922338937,12.494415410799556,16.625,21.5,0.0074462890625
"Translate the following sentence from Chinese to English:
Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","This film received nominations for Best Actor in a Supporting Role at the 70th Academy Awards, which is a significant achievement for the film industry.",5.166992049767956,30.03275561196215,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",5.166992049767956,30.03275561196215,12.8125,14.0,0.00799560546875
"Translate the following sentence from Chinese to English:
Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:",高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone received nominations for Best Actor and Actress respectively.,"The Oscar nominations for Best Actor and Best Actress are for the following performances: ""The Best Years of Our Lives"" and ""The Fountain"", respectively.",20.515706591416603,53.21900924365634,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,20.515706591416603,53.21900924365634,7.1875,7.9375,0.00054931640625
"Translate the following sentence from Chinese to English:
Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Best Picture, Best Director, Best Cinematography, Best Original Score, Best Original Screenplay, Best Original Soundtrack, Best Original Music, Best Original Soundtrack, Best Original Music, Best Original Screenplay, Best Original Soundtrack, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original Screenplay, Best Original",7.162277203583494,31.888175040267434,cat_Latn," Entre les altres nominacions estan les de millor pel·lícula, director, fotografia, disseny de vestuari, muntatge de pel·lícula, banda sonora, disseny de producció, edició de so, mescla de so i guió original.",0.5801355453846275,14.854559108217167,9.3125,12.0625,-0.031494140625
"Translate the following sentence from Chinese to English:
Q: 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。
A:",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The Best Original Song (BOS) category at the Oscars was won by the song ""I Will Always Love You"" from the movie ""The Best Years of Our Lives"". The song was nominated for Best Original Song at the Oscars. The song won the Best Original Song category at the Oscars. The song was nominated for Best Original Song at the Oscars. The song won the Best Original Song category at the Oscars. The song was nominated for Best Original Song at the Oscars. The song was nominated for",1.6584449375603962,22.059703987829913,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",1.6584449375603962,22.059703987829913,25.0,25.0,-0.001312255859375
"Translate the following sentence from Chinese to English:
Q: 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。
A:",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Q: What is the difference between the two versions of the news story? A: The news story is about the announcement of the U.S. withdrawal from Iraq, not the withdrawal from Syria. The news story is about the announcement of the withdrawal from Syria. The news story is about the announcement of the withdrawal from Syria. The news story is about the announcement of the withdrawal from Syria. The news story is about the announcement of the withdrawal from Syria. The news story is about the announcement of the",0.7199806825838625,15.229075087894076,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",0.7199806825838625,15.229075087894076,25.0,25.0,-0.00958251953125
"Translate the following sentence from Chinese to English:
Q: 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。
A:",特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"President Trump and President Erdoğan met with the Turkish Foreign Minister, İsmet İnönü, and the Turkish government, and the Turkish government has been in Ankara for the past 15 days. The Turkish government has been in Ankara for the past 15 days. The Turkish government has been in Ankara for the past 15 days. The Turkish government has been in Ankara for the past 15 days. The Turkish government has been in Ankara for the past 15 days. The",1.9140143672734922,19.8373901830904,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,1.9140143672734922,19.8373901830904,25.0,25.0,0.0018768310546875
"Translate the following sentence from Chinese to English:
Q: 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。
A:",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","The statement is that the Turkish government will not release the detainees, including the leader of the Turkish government, the president of the European Union, and the president of the European Council, to the United Nations Security Council. The United Nations Security Council is a body of permanent members, and the president of the Council is a member of the Security Council. The United Nations Security Council is a body of permanent members, and the president of the Council is a member of the Security Council. The United Nations Security Council",0.9624159861661019,19.324236882327554,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.9624159861661019,19.324236882327554,25.0,24.0,-0.027587890625
"Translate the following sentence from Chinese to English:
Q: 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。
A:",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","This not only confirms the presence of feathers on the beak of the dinosaur, but also provides additional details about the dinosaur's appearance, such as its color and shape. 这不仅证实了恐龙的羽毛，还提供了化石通常无法提供的细节，比如颜色和三维排列。",9.35415501349133,40.31393183533633,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",9.35415501349133,40.31393183533633,2.65625,4.15625,0.6875
"Translate the following sentence from Chinese to English:
Q: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。
A:",科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Scientists have found that the feathers of the bird are composed of a single layer of cells, and that the bird is a member of the family of birds. The feathers are composed of a single layer of cells, and the bird is a member of the family of birds. The feathers are composed of a single layer of cells, and the bird is a member of the family of birds. The feathers are composed of a single layer of cells, and the bird is a member of the family of birds.",0.7542051065002989,14.033523885009537,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,0.7542051065002989,14.033523885009537,25.0,25.0,0.2197265625
"Translate the following sentence from Chinese to English:
Q: 这一发现也有助于深入了解鸟类羽毛的进化。
A:",这一发现也有助于深入了解鸟类羽毛的进化。,The find also grants insight into the evolution of feathers in birds.,This discovery also helps to understand the evolution of bird feathers.,15.471969135742526,40.089063802115874,eng_Latn, The find also grants insight into the evolution of feathers in birds.,15.471969135742526,40.089063802115874,0.32226562,0.27539062,0.9921875
"Translate the following sentence from Chinese to English:
Q: 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。
A:",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",The researchers suggest that the evolution of the wing may have been more rapid than previously thought.,0.3541618400607295,17.112030250580947,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",0.3541618400607295,17.112030250580947,13.0,14.5,0.00408935546875
"Translate the following sentence from Chinese to English:
Q: 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。
A:",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The feathers are not flight feathers, they are not feathers of the same species, and they are not feathers of the same age. They are feathers of the same species, but they are not feathers of the same age. They are feathers of the same species, but they are not feathers of the same age. They are feathers of the same species, but they are not feathers of the same age. They are feathers of the same species, but they are not feathers of the same age. They are",2.594370775471406,21.190939743423677,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",2.594370775471406,21.190939743423677,24.0,25.0,0.01483154296875
