prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Wolof:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.","The Ebola virus is a highly infectious virus that has been around for a long time. It is not a new virus, but it is a virus that has been used in the past. It is not a disease, but a threat to the health of the people. It is a threat to the environment, and it is a threat to the economy. It is a threat to the people, and it is a threat to the environment. It is a threat to the economy.",0.48726106895923676,10.980274234380136,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.6226641999583434,19.53710985939903
"Translate the following sentence from English to Wolof:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.","The Z-100 is a new antibody that has been developed to prevent the death of a patient. It is a combination of two antibodies, one of which is a human antibody and the other is a mouse antibody. It is a new antibody that is not approved by the FDA. It is not a vaccine. It is not a treatment. It is a new drug.",0.637007290453896,13.059599776229136,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",1.2740145809077923,20.883137808646225
"Translate the following sentence from English to Wolof:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.","The trial was conducted in 1999, and the results were published in 2000.",0.0,6.70344550857374,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.9426878515941441,13.998636638628357
"Translate the following sentence from English to Wolof:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange.,"Yes, USA has a strong commitment to the sport of gymnastics and is willing to support the need for a safe environment.",0.9656271612852171,12.034136456438677,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,5.953952641585805,29.532233136812593
"Translate the following sentence from English to Wolof:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","And nañu ak waxu USOC bi ni li geen ci sunu jonganté kat yi ak kureelu jonganté yi, ak sén taggat yaram, mën na genne jem ci kanam ak ay soppité yu am solo ci bir, mo genn wét.","Yes, we agree.",0.000576729776905948,2.374624853153131,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",0.004716112468163387,3.6362726688165203
"Translate the following sentence from English to Wolof:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics amal na lànket bu jàmbure bu mëna indi ay leeral ci jublang gu ànd ak fit gi ñi jota mucc ci Larry Nassar mënoon na jàll te kenn du ci xam dara, tax dina ñu indi bépp coppite gu war ngir loolu baña amati.",The USA Gymnastics is a sports organization that is dedicated to the promotion of gymnastics and is not a place where abuse is tolerated. It is a place where the abuse is not tolerated. It is a place where the athletes are not allowed to compete. It is a place where the athletes are not allowed to be.,3.3678420539594365,15.740456119598672,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,4.19183834495584,23.250977438885208
"Translate the following sentence from English to Wolof:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",Gimnastik bu Amerig ak USOC ñoo bokk jubluwaay — fexe ba gimnastik ak yeneen xeeti tàggat yaram wóor ngir jongantekat yi topp seeni mbëbët ci nekkin bu baax te am doole.,"The USA has a goal of making the sport of gymnastics safe and rewarding. It is not a goal that is specific to the sport, but rather a goal that is a way to make the sport more accessible to the people who want to follow it.",0.8013337261338085,13.186118235310405,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",13.760850821382837,35.86015280858403
"Translate the following sentence from English to Wolof:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Ci atum 1960, Brzezinski liggéeyal na for John F. Kennedy niki konseyeem ak adnistarasiyoŋ bu Lyndon B. Johnson.","Br. was a very influential figure in the 1960s, and he was the first to introduce the idea of a “new” world order.",1.479812109543557,12.145905223362801,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",5.705093314691302,18.216058831949518
"Translate the following sentence from English to Wolof:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Ci diiru tànneef yu 1976 dafa diggal Carter ci politiku bitim réew, daldi liggéey ne Joxekatu Xalaat ci Karaange Biir Réew mi (NSA) dalee ko ci 1977 ba 1981,wutu Henry Kissinger.","The 1980s were a period of change, and Carter was the first to introduce the idea of a ""new"" foreign policy. He was the first to introduce the concept of a ""new"" relationship with the United States.",0.8957394014753565,12.870376868989949,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",2.2241100841129926,23.882593308860837
"Translate the following sentence from English to Wolof:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Niki ab NSA, jàppale na Carter ngir saytu ci anam bu rafet mbiri addina bi, yu melni Deggoo yuñu amal ci Camp David, ci atum 1978; tek lëkkaloo Amerik ak Siin ci ay Sàrt ci njextalu ati 1970 yi, Rewolisiyoŋ bu Iran, bi waraloon ay kirisu otaas yi ci Iran, 1979; ak congum Sowiyetik yi ci Afganistaan, 1979.","The last sentence is a bit more complicated than the first, but it is a good one. The NSA is a very important institution, and it is important that it is not just a name. It is a very important institution that is used to help the people of the world. It is a very important institution that is used to help the people. It is a very powerful institution. It is a very powerful institution that is used to help the world. It is a very powerful institution. It is",0.4676701587253592,12.071609152906902,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.6471538165996238,18.845948594586446
"Translate the following sentence from English to Wolof:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Film bi, digganté Ryan Gosling ak Emma Stone, amna ay raaya ci tollu waay yu mag yepp.",The movie received the following nominations:,0.0,6.86716920930768,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",3.2521580966740897,27.077789257867746
"Translate the following sentence from English to Wolof:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Tabë nañu Gosling ak Stone ci Acteur ak Actrice yu gena rañeku.,"The nominations were given to Gos, who was nominated for the best actor, and Stone, who was nominated for the best performance.",1.6934096677198087,12.65200151045112,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,4.1858747270392405,30.57480899626266
"Translate the following sentence from English to Wolof:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Yenneen tànneef yi bokk na ci Nataal bi gën, Njiit, Sinematogarafi, West yi, defarub film, misik piire, njureef defar, Defar ab deglu, Boole ay deglu ak Ekaraan piire.","Yes, the nominations are all included.",0.019613946871799723,5.55601828910569,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.25937553606192776,10.504703259854882
"Translate the following sentence from English to Wolof:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Ñaari woyi filmy bi, Audition (Dof Yuy Gént) ak Dëkku Biddew yi, dañ leen lim ci ñi bokk ci woyu cosaan yi dàq. Istijoo Lionsgate jot na 26 ci ay nit yuñu lim – ëppale istijoo yépp.","The studio was nominated for the best feature film, but it was not the best.",0.1876023141096992,7.203463651391057,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",0.8240092706426531,14.166750764580783
"Translate the following sentence from English to Wolof:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Lu yeex ci Gaaawu, njiitu réewu Amerig Donald Trump, ci ab wax bu mu wax jaaree ko ci sekereteeru tasskatu xibaar bi, yëgle na takk deru waa Amerig yi dinanu genn Syrie",The United States has been a major player in the Syrian conflict for the last 10 years. It has been a major cause of concern for the Wolomah community. The Wolkies are a group of people who have been living in Syria for a long time and are concerned about the future of their country.,0.0,12.967721310157634,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",1.6531749021282571,23.86045414368455
"Translate the following sentence from English to Wolof:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,Xiibar amoon na ginaaw bi Trump waxtané ak njiitu réewuTurki Recep Tayyip Erdogan ci telefon ba noppi.,The Turkish government has announced that it will not accept the election results until the next day.,1.102661433053229,11.978398173387285,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,2.1409907800309074,23.41957200131566
"Translate the following sentence from English to Wolof:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Turkey dina bokk ci di saytu soldaru ISIS yi, gnuwaxni, rééwu Europ yi bagnenagnu léna déllo.","The statement was made by the Turkish Foreign Minister, who said that the Turkish government would take care of the refugees in the country.",1.4231493918509395,12.634199984361194,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",2.096222915308859,25.91737032275414
"Translate the following sentence from English to Wolof:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Lii nekkul luy firndeel kase ni gën gaa neew am na ay dinosoor yu aw duŋqu, ab xalaat buñu yaatal ba noppi, waaye dafay joxe ay leeral ni fosil yi dunuy daral di mëna, niki melo bi ak teggiinu ñetti tolluwaay.",The new theory is based on the fact that dinosaurs have evolved a lot more than the previous one.,0.20395655833236492,8.369010279592338,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",1.7502702023841823,16.498619919373926
"Translate the following sentence from English to Wolof:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Siyantifik yi wax nañu melo duŋku mala bii dafa sokolaa ci dënn bi ak suuf bu weex bu am melo karatenoyit.,The plumage of the African grey parrot is a combination of the plumage of the parrot and the feathers of the bird.,1.1599713834969503,9.884373504245325,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,4.755137366163927,17.398172971333047
"Translate the following sentence from English to Wolof:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Liñ ci gis itam tax na bañu xam dara ci maggaayu duŋqu picc yi.,The find is a bird's ability to find the right place to fly.,1.789234746542202,8.179082698164352,eng_Latn, The find also grants insight into the evolution of feathers in birds.,5.464223296249538,23.28114016171523
"Translate the following sentence from English to Wolof:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Ndax duŋqu dinosoor bi amul wet gu rey lool, ñu koy woowee rachis, waaye amul yeneen melokaanu duŋqu — Sikkim ak mustaas — gêstukat yi gis nañu ni rachis ab mbir muy yokk ci biir la buy yeneen melokaan yii.","The researchers have found that the bird has a well-developed rachis, which is a well-shaped, well-developed wing that is used to fly.",2.0140761023043106,12.378804827519849,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",9.33140635885723,24.67627325682198
"Translate the following sentence from English to Wolof:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Niñuy tegalee duŋk yi dañuy xamle ni tamu ñu woon di dugg ci roplaan yi waaye ngir yemale ni tamperatiir bi feeñee. Gëstukat yi jàpp nañu, donte geenu dinosoor bu ndàw la, esantiyon bi dafay wone ay duŋku mag bu wuuteek bosu cuuc.","The feathers are not used in the study, but the researchers believe that they are important for the study of the species.",0.25108322651230663,8.306052624712594,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",4.802831260466942,25.782951659579588
"Translate the following sentence from English to Wolof:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Gëstukat yi wax nañu ne, doonte geen gi geenu dinosoor bu ndaw la, esantiyong bi dafay wone ab donku mag te wonewul ginnaawu cuuc.",The answer is:,0.0,1.5658024148827085,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.00818233884144091,3.693236154226007
"Translate the following sentence from English to Wolof:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Benn ndaamaar bu am ndel m tàkk ci daluwaay polis ci Gaziantep, Turki demb ci suba rey na ñaari takk der te gaañ lu ëpp yeneen ñaar fukki nit.",The police are the most important and most trusted members of the police force. They are responsible for the safety of the public and the security of the police.,0.7972358955817852,11.049810387952274,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",1.5793364864041566,20.305753997627964
"Translate the following sentence from English to Wolof:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Biro gornoor bi neena fukk ak juróom ñent ci ñi amee ay gaañu-gaañu ay pëlisé lañuwoon.,"Correct answer: ""The police""",0.0,4.000112614126854,eng_Latn, The governor's office said nineteen of the injured were police officers.,1.3643394208905164,13.784438822175876
"Translate the following sentence from English to Wolof:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,Poliss waxoon na ñoo ngi njoort ndawu bu jox boppam Desh (ISIL) mo def congu ji.,The police are not sure if the attack was a Da- or a terrorist.,1.229721858538738,7.590180160361605,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,4.255541381996154,19.05109534233267
"Translate the following sentence from English to Wolof:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.","The Sun is a star that is not only very bright, but also has a very high luminosity.",0.39989172259689465,7.112981783652216,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",3.0592452424792276,14.695294847910448
"Translate the following sentence from English to Wolof:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.","The Rossian luminosity is the luminosity of the star, which is related to the plasma.",1.258926483336746,12.201898378043177,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",19.06759577405332,39.44993821319211
"Translate the following sentence from English to Wolof:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.",The Rossian star is the smallest star in the sky. It is the one that is most active and is the one that will be the most affected by the changes in the magnetic field.,2.033435199928181,16.810861074304068,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",2.676151223648335,31.158016792304938
"Translate the following sentence from English to Wolof:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.","Yes, he was caught up in the wrong places.",1.4971158614143296,9.292912009977037,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",3.0981749906855875,11.937559818898368
"Translate the following sentence from English to Wolof:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.","The sentence is: “He was kidnapped by a dog in Nepal and was forced to marry a prostitute in India. He was not able to escape the attack, but he was able to survive the ordeal.”",1.0009398039350847,13.674618588949164,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",8.90757468618719,38.24312745443937
