prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.",":::,,,,,,,,",0.0,0.6147768999666183,deu_Latn," Während ein experimenteller Impfstoff in der Lage zu sein scheint, die Ebola-Mortalität zu senken, gibt es bisher keine Medikamente, die als eindeutig zur Behandlung bestehender Infektionen geeignet nachgewiesen wurden.",0.0,0.7083593879315101,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.",":::,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,0.8479658664961615,ukr_Cyrl," Один коктейль антитіл, ЗМапп, спочатку здавався багатообіцяючим, але офіційні дослідження показали, що він запобігає смертності гірше, ніж розраховували.",0.0,1.1833046471600688,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.",":: the PALM trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",1.247448454344017,3.0701046992883274,deu_Latn," In der PALM-Studie diente ZMapp als Kontrolle, d.h. die Wissenschaftler verwendeten es als Ausgangsbasis und verglichen die drei anderen Behandlungen damit.",1.6437205453296195,2.902429077208986,23.125,25.0
"Translate the following sentence from English to Wolof:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange.,":::,:,,:.",0.0,0.5900482381627244,vie_Latn, Hội Thể dục dụng cụ Hoa Kỳ ủng hộ lá thư của Ủy ban Olympic Hoa Kỳ và chấp nhận yêu cầu tuyệt đối của gia đình Olympic để phát triển một môi trường an toàn cho tất cả vận động viên của chúng ta.,0.0,0.43874215310880155,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","And nañu ak waxu USOC bi ni li geen ci sunu jonganté kat yi ak kureelu jonganté yi, ak sén taggat yaram, mën na genne jem ci kanam ak ay soppité yu am solo ci bir, mo genn wét.",": agree with the USoc's statement that the interests of our athletes and clubs,, be better served by moving forward with meaningful change within our organization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.6605387796390623,10.526150544369377,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",51.07807416530127,67.64362643925854,23.625,25.0
"Translate the following sentence from English to Wolof:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics amal na lànket bu jàmbure bu mëna indi ay leeral ci jublang gu ànd ak fit gi ñi jota mucc ci Larry Nassar mënoon na jàll te kenn du ci xam dara, tax dina ñu indi bépp coppite gu war ngir loolu baña amati.","::::,::::.",0.0006075496894784116,0.49935321868817534,vie_Latn, Hiệp hội Thể dục Dụng cụ Hoa Kỳ hỗ trợ một cuộc điều tra độc lập nhằm làm sáng tỏ làm thế nào mà tỉ lệ người bị lạm dụng vẫn dũng cảm sống sót trong vụ Larry Nassar đã không được phát hiện trong thời gian dài và chấp nhận mọi thay đổi cần thiết và phù hợp.,0.00043532837524066473,0.3362877997914494,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",Gimnastik bu Amerig ak USOC ñoo bokk jubluwaay — fexe ba gimnastik ak yeneen xeeti tàggat yaram wóor ngir jongantekat yi topp seeni mbëbët ci nekkin bu baax te am doole.,"::::,:",0.0,0.0,vie_Latn," Hiệp hội Thể dục Hoa Kỳ và USOC có chung một mục tiêu - đó là làm cho môn thể dục, và những môn thể thao khác, trở nên càng an toàn càng tốt để các vận động viên có thể theo đuổi ước mơ của họ trong một môi trường an toàn, tích cực và hữu ích.",0.0,0.08333333333333334,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Ci atum 1960, Brzezinski liggéeyal na for John F. Kennedy niki konseyeem ak adnistarasiyoŋ bu Lyndon B. Johnson.","::,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,0.8513388576907273,ukr_Cyrl," Протягом 1960-х років Бжезінський працював на Джона Ф. Кеннеді його радником, а потім — в адміністрації Ліндона Б. Джонсона.",0.0,0.8058518143975919,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Ci diiru tànneef yu 1976 dafa diggal Carter ci politiku bitim réew, daldi liggéey ne Joxekatu Xalaat ci Karaange Biir Réew mi (NSA) dalee ko ci 1977 ba 1981,wutu Henry Kissinger.",":::,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,0.6571458526795076,ukr_Cyrl," Під час виборів 1976 року він консультував Картера з питань зовнішньої політики, потім з 1977 по 1981 рік працював радником з національної безпеки (РНБ), змінивши Генрі Кіссінджера.",0.0,0.7067361181349245,24.625,25.0
"Translate the following sentence from English to Wolof:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Niki ab NSA, jàppale na Carter ngir saytu ci anam bu rafet mbiri addina bi, yu melni Deggoo yuñu amal ci Camp David, ci atum 1978; tek lëkkaloo Amerik ak Siin ci ay Sàrt ci njextalu ati 1970 yi, Rewolisiyoŋ bu Iran, bi waraloon ay kirisu otaas yi ci Iran, 1979; ak congum Sowiyetik yi ci Afganistaan, 1979.",": assisted Carter in diplomatically handling world affairs,, the Camp David Accords,, the late  the  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0.8026602527937392,8.683594078786872,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",14.302003848235533,28.702467328002797,23.5,24.125
"Translate the following sentence from English to Wolof:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Film bi, digganté Ryan Gosling ak Emma Stone, amna ay raaya ci tollu waay yu mag yepp.",": movie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,2.145898510110488,deu_Latn, Der Film mit Ryan Gosling und Emma Stone hat Nominierungen in allen Hauptkategorien erhalten.,0.0,0.738787506872442,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Tabë nañu Gosling ak Stone ci Acteur ak Actrice yu gena rañeku.,"::,,,,,,,,.,,.......................................................................................",0.0,1.4347767374864961,oci_Latn, Gosling e Stone recebèron respectivament de nominacions coma Melhor Actor e Melhora Actritz.,0.0,1.259563645535564,23.5,25.0
"Translate the following sentence from English to Wolof:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Yenneen tànneef yi bokk na ci Nataal bi gën, Njiit, Sinematogarafi, West yi, defarub film, misik piire, njureef defar, Defar ab deglu, Boole ay deglu ak Ekaraan piire.",": other nominations include Best Picture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,5.459858737837304,deu_Latn," Weitere Nominierungen gibt es zum Beispiel für den besten Film, die Regie, die Kameraführung, das Kostümbild, den Schnitt, die Original-Filmmusik, das Produktionsdesign, den Tonschnitt, die Tonmischung und das Original-Drehbuch.",0.0,5.186210278017556,22.625,25.0
"Translate the following sentence from English to Wolof:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Ñaari woyi filmy bi, Audition (Dof Yuy Gént) ak Dëkku Biddew yi, dañ leen lim ci ñi bokk ci woyu cosaan yi dàq. Istijoo Lionsgate jot na 26 ci ay nit yuñu lim – ëppale istijoo yépp.",":::,,:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,0.5687586175548114,deu_Latn," Zwei Lieder aus dem Kinofilm, Audition (The Fools Who Dream) und City of Stars, bekamen Nominierungen für das beste eigenständige Lied. Lionsgate Studio bekam 26 Nominierungen – mehr als jedes andere Filmstudio.",0.0,0.5744586831639418,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Lu yeex ci Gaaawu, njiitu réewu Amerig Donald Trump, ci ab wax bu mu wax jaaree ko ci sekereteeru tasskatu xibaar bi, yëgle na takk deru waa Amerig yi dinanu genn Syrie",:::::::,0.0,0.0,min_Latn," Pado hari Minggu malam, Presiden Amerika Serikat Donald Trump, dalam ciek panyataannyo nan disampaikan lewaik sakatarihnyo nan maagih kaba, mangumuman pasukan Amerika Sarikaik ka pulang dari Suriah.",0.0,0.0,25.0,24.25
"Translate the following sentence from English to Wolof:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,Xiibar amoon na ginaaw bi Trump waxtané ak njiitu réewuTurki Recep Tayyip Erdogan ci telefon ba noppi.,"::::,:::::edits. the  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0.37815900605581765,1.6185891842933102,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,0.37815900605581765,3.1555223343019168,22.875,23.625
"Translate the following sentence from English to Wolof:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Turkey dina bokk ci di saytu soldaru ISIS yi, gnuwaxni, rééwu Europ yi bagnenagnu léna déllo.",": would take over guarding captured ISIS fighters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,..,. fighters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.......................",0.9964194812460634,9.243408848558438,kor_Hang, 또한 터키는 유럽 국가들이 본국으로 송환하는 것을 거부한 체포된 ISIS 전투기를 보호할 것이라고 밝혔다.,0.9964194812460634,4.328327508612805,24.25,24.5
"Translate the following sentence from English to Wolof:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Lii nekkul luy firndeel kase ni gën gaa neew am na ay dinosoor yu aw duŋqu, ab xalaat buñu yaatal ba noppi, waaye dafay joxe ay leeral ni fosil yi dunuy daral di mëna, niki melo bi ak teggiinu ñetti tolluwaay.","::::,::::.::::.:.:.:................................................................................",0.0,0.5235610235485838,oci_Latn," Aquò confirma pas sonque lo fach qu’almens d’unes dinosaures avián de plumas, una teoria ja generalizada, mas nos fornís de detalhs que los fossils generalament pòdon pas donar, coma sas colors e sas disposicions tridimensionalas.",0.0,0.5505913369507689,22.75,25.0
"Translate the following sentence from English to Wolof:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Siyantifik yi wax nañu melo duŋku mala bii dafa sokolaa ci dënn bi ak suuf bu weex bu am melo karatenoyit.,:::'study says this animal's plumage was chestnut-brown on top with a a pale or carotenoid-colored underside.......................................................................,0.8321783954793125,10.31172532291334,oci_Latn, . Los scientifics dison que lo plumatge d'aqueste animal èra castanh-marron en cima amb una part inferiora palla o de color carotenoïda.,3.8285642543733873,17.99798193800796,23.5,24.25
"Translate the following sentence from English to Wolof:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Liñ ci gis itam tax na bañu xam dara ci maggaayu duŋqu picc yi.,: also grants insight into the evolution of of of feathers in birds.......................................................................................,0.0,5.270235047064309,oci_Latn, La descobèrta dona tanben una primièra vista sus l'evolucion de las plumas en çò dels aucèls.,0.0,8.751334539783736,20.75,25.0
"Translate the following sentence from English to Wolof:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Ndax duŋqu dinosoor bi amul wet gu rey lool, ñu koy woowee rachis, waaye amul yeneen melokaanu duŋqu — Sikkim ak mustaas — gêstukat yi gis nañu ni rachis ab mbir muy yokk ci biir la buy yeneen melokaan yii.","::: the dinosaur feathers do not have a well-developeded, the rachis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",1.1178678088719711,7.841943707644838,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",21.50693972167414,24.44084521121253,24.5,25.0
"Translate the following sentence from English to Wolof:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Niñuy tegalee duŋk yi dañuy xamle ni tamu ñu woon di dugg ci roplaan yi waaye ngir yemale ni tamperatiir bi feeñee. Gëstukat yi jàpp nañu, donte geenu dinosoor bu ndàw la, esantiyon bi dafay wone ay duŋku mag bu wuuteek bosu cuuc.","::::,: to?",0.0,0.2463863337713535,vie_Latn," Cấu trúc của lông vũ gợi ý rằng bộ lông này không dùng để bay mà để kiểm soát nhiệt độ cơ thể hoặc để khoe mẽ. Các nhà nghiên cứu cho rằng, mặc dù đây là đuôi của một con khủng long non, mẫu vật thể hiện một bộ lông trưởng thành chứ không phải là lông tơ.",0.0,0.2352572145545797,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Gëstukat yi wax nañu ne, doonte geen gi geenu dinosoor bu ndaw la, esantiyong bi dafay wone ab donku mag te wonewul ginnaawu cuuc.",":,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,0.8480386118908546,ukr_Cyrl," Дослідники припустили, що, хоча це хвіст молодого динозавра, зразок демонструє доросле оперення, а не пух дитинчати.",0.0,1.3099618996466909,23.875,25.0
