prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Chinese to English:
Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",疫苗的来源：,0.0,0.0,bod_Tibt, བརྟག་དཔྱད་བྱེད་པའི་སྒང་ཡིན་པའི་སྔོན་འགོག་སྨན་ཞིག་གིས་ཨི་བྷོ་ལའི་འཆི་སྐྱོན་ཉུང་དུ་གཏོང་ཐུབ་པར་མངོན་པ་ལས་ད་བར་དུ་སྨན་གང་ཞིག་གིས་ཀྱང་སྔར་ཡོད་ཀྱི་གོས་ནད་ལ་འོས་འབབས་ཀྱི་གཅོས་ཐབས་མེད་པ་གསལ་པོར་ཆགས་ཡོད།,0.0,0.0,24.5,20.875
"Translate the following sentence from Chinese to English:
Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",ZMapp is a product that was developed by the Chinese government in the 1990s and 2000s.,4.5678530462260065,15.022242782087803,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",4.5678530462260065,15.022242782087803,18.25,22.125
"Translate the following sentence from Chinese to English:
Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",科学技术,0.0,0.0,vie_Latn," Trong lần thử PALM, ZMapp đóng vai trò là tiêu chuẩn so sánh, có nghĩ là các nhà khoa học sử dụng nó như là đường cơ sở và so sánh ba cách điều trị khác với nó.",0.0,0.0,18.125,18.125
"Translate the following sentence from Chinese to English:
Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:",美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American Olympic Committee (AOC) has been a supporter of the IOC since 1992.,2.589970330059165,18.815217649564055,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,2.589970330059165,18.815217649564055,16.25,21.25
"Translate the following sentence from Chinese to English:
Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the American Olympic Committee’s statement that the Olympic Committee has not been able to keep its license to the Olympic Committee.,9.187962023732561,23.71583017507904,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",9.187962023732561,23.71583017507904,11.875,12.75
"Translate the following sentence from Chinese to English:
Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:",根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,幸存者,0.0,0.0,bod_Tibt, ཨ་རིའི་ལུས་རྩལ་བ་ཚོས་ལཱ་རེ་ན་སར་གྱི་གསོན་གནས་པ་རྣམས་ཀྱི་སྙིང་སྟོབས་ཆེན་པོས་བཤད་པའི་ཚུལ་མིན་བྱ་སྤྱོད་དག་གི་ཐོག་ལ་ནག་ཉེས་ཐེར་འདོན་ཡོང་ཕྱིར་རང་དབང་ལྡན་པའི་ཞིག་འཇུག་དགོས་པའི་རྒྱབ་སྐྱོར་བྱས། ཚུལ་མིན་ཉེས་སྤྱོད་དག་ཁོང་ཚོས་ཁ་གསལ་བྱས་མེད་ན་དུས་རིང་པོར་ཞིབ་འཇུག་མེད་པར་ལུས་རྒྱུ་མ་ཟད་དངོས་ངེས་ཚད་ལྡན་གྱི་འ༷གྱུར་བཅོས་ཀྱང་གཏོང་མ་ཐུབ་ནས་ལྷག་རྒྱུ་རེད།,0.0,0.0,25.0,25.0
"Translate the following sentence from Chinese to English:
Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The American Olympic Committee and the American National Olympic Committee (ANOC) is a group of people who are responsible for the safety and the Olympic movement.,2.1067695602588143,21.329496897157078,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",2.1067695602588143,21.329496897157078,10.75,13.375
"Translate the following sentence from Chinese to English:
Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20世纪 60 年代，布热津斯基是约翰逊政府工作，林登·贝恩斯·约翰逊是布热津斯基的顾问。,1.0253311603116817,0.4248626106174027,yue_Hant, 1960 年代，布熱津斯基先後為約翰·甘迺迪和林登·約翰遜的政府擔任顧問。,12.904187543011535,14.127513224604854,14.5,15.0
"Translate the following sentence from Chinese to English:
Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1976年总统选举期间，卡特为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间，他为总统选举期间,0.44494988135165836,1.0535763897603603,zho_Hans, 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,5.481907637230445,13.163794383211206,25.0,22.0
"Translate the following sentence from Chinese to English:
Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",1979年,0.0,0.8906333240505833,arb_Arab, خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,4.322028556518047e-20,0.8611801601069214,25.0,24.625
"Translate the following sentence from Chinese to English:
Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",2012,0.0,0.0,bod_Tibt, རཡེན་ གོས་ལིང་ དང་ ཨེ་མ་ སྚོན་གཉིས་ཡོད་པའི་གློག་བརྙན་དེ་ལ་ཚན་པ་གལ་ཆེ་བ་ཚང་མའི་ནང་ལ་འོས་གཞིར་གདམས་ཐོན་བྱུང་འདུག་,0.0,0.0,19.75,21.25
"Translate the following sentence from Chinese to English:
Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:",高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone received nominations for Best Actor and Actress respectively.,The two of them won’t win the best male and female in the same category.,2.55404966647159,12.346794308590967,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,2.55404966647159,12.346794308590967,15.0,16.25
"Translate the following sentence from Chinese to English:
Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳剪辑、最佳原创剧本、最佳音效、最佳混音、最佳配乐、最佳艺术指导、最佳服装设计、最佳剪辑、最佳原创剧本、最佳摄影、最佳音效、最佳配乐、最佳服装设计、最佳剪辑、最佳原创剧本、最佳音效、最佳配乐、最佳服装设计、最佳剪辑、最佳原创剧本、最佳摄影、,0.0,0.0,yue_Hant, 其他提名包括：最佳電影、最佳導演、最佳攝影、最佳服裝設計、最佳電影剪接、最佳原創配樂、最佳製作設計、最佳音效剪輯、最佳混音，以及最佳原創劇本。,9.51157489010127,17.102713274055247,11.4375,11.8125
"Translate the following sentence from Chinese to English:
Q: 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。
A:",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,0.8696722729270957,0.6962133109634001,zho_Hans, 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,24.76868837256053,50.397273114095654,23.75,24.75
"Translate the following sentence from Chinese to English:
Q: 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。
A:",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","The President of the United States of America, the Secretary of State, has made a statement in the United States that the United States will withdraw from the country.",6.879691334204034,33.50260567740424,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",6.879691334204034,33.50260567740424,10.4375,10.1875
"Translate the following sentence from Chinese to English:
Q: 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。
A:",特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,“特朗普”和“雷杰普”是两个不同的词，但是“雷杰普”是“特朗普”的“雷杰普”是“特朗普”的。,0.0,0.0,yue_Hant, 特朗普在與土耳其總統雷杰普・塔伊普・埃爾多通電話後作出此決定。,4.33917260782892,5.985881677932594,13.125,15.9375
"Translate the following sentence from Chinese to English:
Q: 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。
A:",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",The statement that the government of the United Kingdom has been given the responsibility of taking over the custody of the United Kingdom and the United States of America.,1.6961343903963388,19.67210742981695,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",1.6961343903963388,19.67210742981695,15.375,14.8125
"Translate the following sentence from Chinese to English:
Q: 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。
A:",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",答案: 答案:,0.0,0.0,vie_Latn," Điều này không chỉ khẳng định một giả thuyết đã nhiều người biết đến là ít nhất có một số loài khủng long có lông vũ, mà còn cung cấp những thông tin chi tiết mà hóa thạch không thể chỉ ra, chẳng hạn như màu sắc hay cấu trúc 3 chiều.",0.0,0.0,6.8125,13.3125
"Translate the following sentence from Chinese to English:
Q: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。
A:",科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,栗棕色羽毛的颜色是科学家表示的，而不是栗棕色羽毛的颜色。,0.0,0.0,zho_Hans, 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,9.201604680607074,14.53213258117865,9.75,10.25
"Translate the following sentence from Chinese to English:
Q: 这一发现也有助于深入了解鸟类羽毛的进化。
A:",这一发现也有助于深入了解鸟类羽毛的进化。,The find also grants insight into the evolution of feathers in birds.,The bird's-eye view of the bird's feathers is a very important tool for understanding the bird's feathers.,5.71168499906942,25.394044424388397,eng_Latn, The find also grants insight into the evolution of feathers in birds.,5.71168499906942,25.394044424388397,7.28125,7.40625
"Translate the following sentence from Chinese to English:
Q: 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。
A:",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐龙的羽毛的特征是：,0.036326751891949706,0.0,bod_Tibt, གང་ཡིན་ཞེ་ན་གཏུམ་འབྲུག་གི་གཤོག་པར་རཱ་ཅིས་སུ་འབོད་པའི་སྒྲོ་མདའ་ཡག་པོ་ཞིག་འཕེལ་རྒྱས་བྱུང་མེད་ཀྱང་བྱ་སྒྲོའི་ཁྱད་ཆོས་གཞན་སྟེ་- སྒྲོ་སྤུའི་རྩིབས་དང་སྒྲོ་སྤུ་-ལྡན་ཡོད། ཞིབ་འཇུག་པ་ཚོས་རཱཅིས་དེ་ནི་བྱ་སྒྲོའི་ཁྱད་ཆོས་གཞན་དག་ཀུན་ལས་འཕེལ་འགྱུར་གྱི་བྱུང་བ་མཐའ་མའི་གྲས་སུ་བྱུང་ཡོད་པའི་ཚོད་དཔགས་བྱེད།,0.0,0.0,15.25,22.625
"Translate the following sentence from Chinese to English:
Q: 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。
A:",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",The answer is:,2.0281990213443347e-05,2.1842729562438925,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",2.0281990213443347e-05,2.1842729562438925,25.0,25.0
"Translate the following sentence from Chinese to English:
Q: 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。
A:",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",The study of the young dinosaur was not a good idea.,3.083146978983197,19.40397733755054,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",3.083146978983197,19.40397733755054,18.375,17.625
"Translate the following sentence from Chinese to English:
Q: 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。
A:",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The police chief of the city of Giza, the city of Gaziantep, and the city of Gaziantep, the city of Gaziantep, and the city of Gaziantep, and the city of Gaziantep, and the city of Gaziantep, and the city of Gaziantep, and the city of Gaziantep, and the city of Gaziantep, and the city of Gaziantep, and the city of Gaziantep, and the city of",3.2880305276778174,14.902976787296698,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",3.2880305276778174,14.902976787296698,22.625,24.75
"Translate the following sentence from Chinese to English:
Q: 州长办公室表示，伤者中有十九人是警察。
A:",州长办公室表示，伤者中有十九人是警察。,The governor's office said nineteen of the injured were police officers.,19 people are the number of the police.,4.171599170929326,19.589412298334523,eng_Latn, The governor's office said nineteen of the injured were police officers.,4.171599170929326,19.589412298334523,14.9375,14.625
"Translate the following sentence from Chinese to English:
Q: 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。
A:",警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警方说他们怀疑一名疑似伊斯兰国武装分子发动了这场袭击。,0.0,0.0,zho_Hans, 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,74.47759044332606,62.298184077375176,18.125,15.9375
