prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Portuguese to English:
Q: Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.
A:","Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, he was a member of the Republican National Committee, and he was a member of the Republican National Committee. He was also a member of the Republican Party.",1.533227700920213,17.0210747853616,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.533227700920213,17.0210747853616,21.25,20.75,-0.0029296875
"Translate the following sentence from Portuguese to English:
Q: Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.
A:","Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As an NSA employee, Carter was involved in the planning and execution of the operation. He was not directly involved in the planning of the invasion, but he was aware of the situation in the region and the potential for conflict. He was also aware of the importance of the operation and the need to protect the interests of the United States.",2.09635351488492,23.063493362561918,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",2.09635351488492,23.063493362561918,20.5,22.5,-0.01251220703125
"Translate the following sentence from Portuguese to English:
Q: O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.
A:","O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film received nominations in all categories, including Best Picture, at the 87th Academy Awards.",20.275045175870847,42.712743318923025,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",20.275045175870847,42.712743318923025,8.1875,5.59375,-0.01019287109375
"Translate the following sentence from Portuguese to English:
Q: Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.
A:","Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.",Gosling and Stone received nominations for Best Actor and Actress respectively.,"The sentence is about the Oscars, so it's important to know that the Oscars are given out in February, not January. The Oscars are given out in February, not January.",0.8522452865706931,13.082680898586595,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,0.8522452865706931,13.082680898586595,22.125,20.5,-0.005126953125
"Translate the following sentence from Portuguese to English:
Q: As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.
A:","As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","The sentence is in English, not Portuguese. It refers to the categories of the Oscars.",0.8751351011920911,9.332738482764663,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.8751351011920911,9.332738482764663,13.9375,13.875,-0.00927734375
"Translate the following sentence from Portuguese to English:
Q: Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.
A:","Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",Audition (The Fools Who Dream) and City of Stars are the only two songs nominated for an Oscar.,24.010669923185176,37.31549889785611,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",24.010669923185176,37.31549889785611,21.375,19.5,-0.004638671875
"Translate the following sentence from Portuguese to English:
Q: No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.
A:","No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",The United States is withdrawing its troops from Syria.,2.893961541542508,19.30237865888335,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",2.893961541542508,19.30237865888335,13.375,12.8125,0.01348876953125
"Translate the following sentence from Portuguese to English:
Q: O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.
A:",O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The sentence is about a phone call between Trump and Erdoğan, and the context is that of a political conversation. The sentence is not about a phone call, but about a conversation between two people. The sentence is not about a phone call, but about a conversation between two people. The sentence is not about a phone call, but about a conversation between two people. The sentence is not about a phone call, but about a conversation between two people. The sentence is not about a phone call, but",1.9074108867539628,20.056311514498123,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,1.9074108867539628,20.056311514498123,25.0,25.0,0.00592041015625
"Translate the following sentence from Portuguese to English:
Q: A Turquia também assumiria a guarda de membros do Estado Islâmico que, como afirma a declaração, as nações europeias se recusaram a repatriar.
A:","A Turquia também assumiria a guarda de membros do Estado Islâmico que, como afirma a declaração, as nações europeias se recusaram a repatriar.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","The statement is about the transfer of responsibility for the return of these individuals from the European Union to the United States. The EU has been criticized for its handling of the situation, and the statement is a response to the EU's decision to deport these individuals to the United States. The statement is not about the EU's decision, but about the United States' decision to deport these individuals. The statement is not about the United States' decision to deport these individuals, but about the United States' decision to",0.9436348807303971,18.744280799598897,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.9436348807303971,18.744280799598897,24.75,24.625,-0.01361083984375
"Translate the following sentence from Portuguese to English:
Q: Isso não só confirma que ao menos alguns dos dinossauros tinham penas, uma teoria que já é bem aceita, como também oferece detalhes que não são encontrados com tanta frequência em fósseis, como cores e o arranjo tridimensional.
A:","Isso não só confirma que ao menos alguns dos dinossauros tinham penas, uma teoria que já é bem aceita, como também oferece detalhes que não são encontrados com tanta frequência em fósseis, como cores e o arranjo tridimensional.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","The sentence is about a discovery that provides new information about the appearance and structure of dinosaurs. It is not about the discovery of a new species, but rather about the discovery of a new species.",2.9596914123201787,25.229319836899876,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",2.9596914123201787,25.229319836899876,16.375,19.625,0.0130615234375
"Translate the following sentence from Portuguese to English:
Q: . Cientistas afirmam que a plumagem superior desse animal era castanha e a parte inferior era clara ou carotenoide.
A:",. Cientistas afirmam que a plumagem superior desse animal era castanha e a parte inferior era clara ou carotenoide.,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"The plumage of the animal was black and white, and the feathers were not as dark as the ones on the head. The animal was not a bird, but a mammal. The plumage of the animal was black and white, and the feathers were not as dark as the ones on the head.",2.5293693105258175,19.59111044276078,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,2.5293693105258175,19.59111044276078,25.0,25.0,0.01287841796875
"Translate the following sentence from Portuguese to English:
Q: A descoberta também concede pistas sobre a evolução das penas nas aves.
A:",A descoberta também concede pistas sobre a evolução das penas nas aves.,The find also grants insight into the evolution of feathers in birds.,"The discovery also provides clues about the evolutionary history of feathers, as well as the development of the avian brain.",11.002068284361833,34.314659914016445,eng_Latn, The find also grants insight into the evolution of feathers in birds.,11.002068284361833,34.314659914016445,5.78125,6.03125,0.2333984375
"Translate the following sentence from Portuguese to English:
Q: As penas dos dinossauros, conhecidas como raque, não têm uma haste bem desenvolvida, mas possuem outras características, como farpas e bárbulas. Em vista disso, os pesquisadores concluíram que a raque era possivelmente o resultado de um desenvolvimento evolutivo posterior a essas outras características.
A:","As penas dos dinossauros, conhecidas como raque, não têm uma haste bem desenvolvida, mas possuem outras características, como farpas e bárbulas. Em vista disso, os pesquisadores concluíram que a raque era possivelmente o resultado de um desenvolvimento evolutivo posterior a essas outras características.","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The sentence is about the evolution of feathers, and the answer is not in the text. However, the text does provide information about the evolution of feathers, so I will provide a brief summary:",6.337769597151129,22.872812973254693,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",6.337769597151129,22.872812973254693,16.125,13.625,-0.002685546875
"Translate the following sentence from Portuguese to English:
Q: A estrutura das penas sugere que não foram utilizadas em voo, mas sim, para se exibir ou regular a temperatura. Os pesquisadores sugeriram que, embora esta seja a cauda de um jovem dinossauro, a amostra tem a plumagem de um adulto, e não a de um filhote.
A:","A estrutura das penas sugere que não foram utilizadas em voo, mas sim, para se exibir ou regular a temperatura. Os pesquisadores sugeriram que, embora esta seja a cauda de um jovem dinossauro, a amostra tem a plumagem de um adulto, e não a de um filhote.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The structure of the feathers suggests that they were used for display or thermoregulation, not flight. The feathers are not the same as those of the modern birds, but are more similar to the feathers of the modern birds. The researchers also noted that the feathers are not the same as those of the modern birds.",11.420678259222147,41.940001200111624,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",11.420678259222147,41.940001200111624,14.75,14.6875,0.0869140625
"Translate the following sentence from Portuguese to English:
Q: Os pesquisadores sugeriram que, apesar do rabo ser de um dinossauro jovem, a amostra revela uma plumagem adulta, não uma penugem.
A:","Os pesquisadores sugeriram que, apesar do rabo ser de um dinossauro jovem, a amostra revela uma plumagem adulta, não uma penugem.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",The researchers suggested that the feathers of the adult bird were preserved in the fossil.,10.630470288715852,32.0982842598707,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",10.630470288715852,32.0982842598707,16.25,14.3125,0.00250244140625
"Translate the following sentence from Portuguese to English:
Q: Na manhã de ontem, um carro-bomba explodiu na sede da polícia em Gaziantep, Turquia, matou dois policiais e feriu mais de vinte outras pessoas.
A:","Na manhã de ontem, um carro-bomba explodiu na sede da polícia em Gaziantep, Turquia, matou dois policiais e feriu mais de vinte outras pessoas.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The explosion occurred in the early hours of the morning, and the police were on duty. The police were on duty at the time of the explosion.",1.777746813523231,22.45679535998071,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",1.777746813523231,22.45679535998071,20.125,17.75,0.020263671875
"Translate the following sentence from Portuguese to English:
Q: O gabinete do governador afirmou que 19 dos feridos eram agentes policiais.
A:",O gabinete do governador afirmou que 19 dos feridos eram agentes policiais.,The governor's office said nineteen of the injured were police officers.,"The sentence translates to: ""The governor's office said that 19 of the injured were police officers.""",48.94535962186888,74.46602600036097,eng_Latn, The governor's office said nineteen of the injured were police officers.,48.94535962186888,74.46602600036097,4.21875,4.71875,0.2099609375
