prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Chinese:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,1.一种抗体鸡尾酒，ZMapp，最初在现场显示出希望，但正式研究表明，它比寻求防止死亡的益处要少。,20.67041683741239,21.694088431886083,yue_Hant, 一種名為 ZMapp 的混合抗體最初在該領域表現出色，但正式發表的研究顯示，它在預防死亡方面的益處不如預期般多。,6.0266513695416934,13.678425583128808
"Translate the following sentence from English to Chinese:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",3.1056790380572634,7.1255044198689745,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,0.0,0.0,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意USOC的声明，即我们的运动员和俱乐部的利益，以及他们的运动，可能通过在我们的组织内进行有意义的变革，而不是解散，而更好地服务。,31.437519663000135,26.991572686441366,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,31.437519663000135,26.991572686441366
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.0,0.0,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.9596970853646041,0.0,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,1960年代，布热津斯基为约翰·F·肯尼迪和林登·B·约翰逊政府工作。,27.97510299064392,31.981215413496667,yue_Hant, 1960 年代，布熱津斯基先後為約翰·甘迺迪和林登·約翰遜的政府擔任顧問。,19.197660927824185,25.849544080380575
"Translate the following sentence from English to Chinese:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,"During the 1976 elections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",5.840533498544406,12.923476504418488,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",92.10500207490826,96.72980386650708
"Translate the following sentence from English to Chinese:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.7106667894254595,4.3130680534338754,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,"The movie, starring Ryan Gosling and Emma Stone, received nominations in all major categories.",1.6265067320274618,25.716281740070496,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",81.37489370974959,91.06608447311827
"Translate the following sentence from English to Chinese:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone were nominated for Best Actor and Actress respectively.,0.0,0.0,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,70.85876411943929,77.93859773136103
"Translate the following sentence from English to Chinese:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,另外的提名包括最佳影片、导演、摄影、服装设计、剪辑、原创配乐、美術、音效剪辑、混音和原创剧本。,40.570543952960165,28.412095062329918,yue_Hant, 其他提名包括：最佳電影、最佳導演、最佳攝影、最佳服裝設計、最佳電影剪接、最佳原創配樂、最佳製作設計、最佳音效剪輯、最佳混音，以及最佳原創劇本。,7.116064301060296,9.342783319618169
"Translate the following sentence from English to Chinese:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,电影《La La Land》的两首歌曲《The Fools Who Dream》和《City of Stars》分别获得最佳原创歌曲的提名。Lionsgate studio获得了26项提名，比其他任何一个工作室都多。,36.74552853502147,30.853145117456553,yue_Hant, 電影中的兩首歌曲 Audition (The Fools Who Dream) 和 City of Stars 獲提名最佳原創歌曲獎。獅門影業獲得了 26 項提名，超越任何其他電影公司。,13.101376346591442,32.612254467029416
"Translate the following sentence from English to Chinese:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,星期日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美国军队将撤出叙利亚。,73.76303554524208,69.09976017156112,zho_Hans, 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,73.76303554524208,69.09976017156112
"Translate the following sentence from English to Chinese:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,1. 宣布是在特朗普与土耳其总统埃尔多安通电话后做出的。,22.527815461817255,15.463698983125438,zho_Hant, 川普與土耳其總統艾爾多安通過電話後便發表這則聲明。,8.299711394278342,8.06236661601803
"Translate the following sentence from English to Chinese:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",1.0107692440725162,0.0,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,这不仅证实了至少一些恐龙有羽毛，这一理论已经广泛传播，而且提供了化石一般不能提供的细节，如颜色和三维排列。,50.76514186327942,42.04278322815155,zho_Hans, 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,50.76514186327942,42.04278322815155
"Translate the following sentence from English to Chinese:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,科学家说这种动物的羽毛是栗色的，上面是淡色或类胡萝卜素色的。,22.58086016461714,22.7839879106295,zho_Hans, 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,22.58086016461714,22.7839879106295
"Translate the following sentence from English to Chinese:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,这一发现也有助于深入了解鸟类羽毛的进化。,The find also grants insight into the evolution of feathers in birds.,0.0,0.0,eng_Latn, The find also grants insight into the evolution of feathers in birds.,100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,因为恐龙羽毛没有发达的羽轴，但有羽毛的其他特征——羽枝和羽小枝——研究人员推断羽轴可能是后来进化发展出来的，而这些其他特征。,36.629569450839824,31.07975199945237,zho_Hans, 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,36.629569450839824,31.07975199945237
"Translate the following sentence from English to Chinese:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,羽毛的结构表明它们不是用于飞行，而是用于调节温度或展示。研究人员认为，即使这个是幼年恐龙的尾巴，样本也显示了成年的羽毛，而不是雏鸟的绒毛。,37.1126113246771,34.42188139679055,zho_Hans, 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,37.1126113246771,34.42188139679055
"Translate the following sentence from English to Chinese:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,研究人员认为，尽管这是幼年恐龙的尾巴，但样本显示的是成年的羽毛，而不是雏鸟的绒毛。,57.98860974571757,54.35133923580649,zho_Hans, 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,57.98860974571757,54.35133923580649
"Translate the following sentence from English to Chinese:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,昨早，一辆汽车炸弹在土耳其加济安泰普的警察总部爆炸，造成两名警察死亡，20多人受伤。,29.83299944727348,24.495515676613962,zho_Hans, 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,29.83299944727348,24.495515676613962
"Translate the following sentence from English to Chinese:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,州长办公室表示，伤者中有十九人是警察。,19名受伤者是警察。,8.391830499511174,11.40021257850941,bod_Tibt, མངའ་སྡེའི་སྤྱི་ཁྱབ་ཀྱིས་རྨས་སྐྱོན་ཕོག་པའི་ཁོངས་ནས་བཅུ་དགུ་ཉེན་རྟོག་པ་རེད་ཅེས་བཤད་འདུག,0.0,0.0
"Translate the following sentence from English to Chinese:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,警方表示，他们怀疑一名被指控的Daesh (ISIL) 恐怖分子是袭击事件的责任人。,21.284976748471415,30.075554212334648,yue_Hant, 警方指他們懷疑是次襲擊涉嫌由戴伊什（ISIL）激進分子所造成。,9.043840764552035,9.315310867760738
"Translate the following sentence from English to Chinese:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,他们发现太阳和其他恒星一样，遵循相同的基本原理：系统内所有恒星的活动都是由它们的亮度、自转以及其他因素驱动的。,17.574183276648778,24.347817577147016,zho_Hans, 他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,17.574183276648778,24.347817577147016
"Translate the following sentence from English to Chinese:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,亮度与自转一起用来确定恒星的Rossby number，它与plasma flow有关。,7.6200679026063725,7.6098472226190985,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",5.553706495760446,15.213853872256827
"Translate the following sentence from English to Chinese:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.8160849415439309,0.0,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",在旅途中，岩崎在很多场合碰到了麻烦。,Iwasaki ran into trouble on many occasions during his trip.,0.0,0.0,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",69.07970600740104,85.6182348046573
"Translate the following sentence from English to Chinese:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",1.4279919547854643,0.0,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上都可运行。,802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,31.752526545086333,30.1555452836118,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,95.74533680683813,95.17229784607825
