prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Hindi:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","एक साक्षात्कार में, उन्होंने कहा कि नया प्रकार “बहुत ज़्यादा मृत्यु दर के कारण बहुत चिंताजनक और ख़तरनाक था”.","एक साक्षात्कार में, उसने कहा कि नया संस्करण ""बहुत ही चिंताजनक और अलार्मिंग है क्योंकि बहुत उच्च मृत्यु दर है।""",18.234395424394336,47.29616932074695,hin_Deva," एक साक्षात्कार में, उन्होंने कहा कि नया प्रकार “बहुत ज़्यादा मृत्यु दर के कारण बहुत चिंताजनक और ख़तरनाक था”.",18.234395424394336,47.29616932074695
"Translate the following sentence from English to Hindi:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","डॉ मॉल का मानना है कि कुछ रोगियों का अस्पताल में ही संक्रमण हुआ होगा, और इन में कम से कम दो अस्पताल स्वास्थ्य कार्यकर्ता थे।","कुछ मरीज़ों को अस्पताल में संक्रमण हुआ हो सकता है, डॉ. मोल सोचता है, और कम से कम दो अस्पताल के स्वास्थ्य कार्यकर्ता थे।",23.650112439814173,55.5431033686104,hin_Deva," डॉ मॉल का मानना है कि कुछ रोगियों का अस्पताल में ही संक्रमण हुआ होगा, और इन में कम से कम दो अस्पताल स्वास्थ्य कार्यकर्ता थे।",23.650112439814173,55.5431033686104
"Translate the following sentence from English to Hindi:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","एक साल के दौरान, एक संक्रमित व्यक्ति 10 से 15 करीबी संपर्कों को संक्रमित कर सकता है.","एक साल में, एक संक्रमित व्यक्ति 10 से 15 करीबी संपर्क को संक्रमित कर सकता है।",55.53499857169823,76.38237418612988,hin_Deva," एक साल के दौरान, एक संक्रमित व्यक्ति 10 से 15 करीबी संपर्कों को संक्रमित कर सकता है.",55.53499857169823,76.38237418612988
"Translate the following sentence from English to Hindi:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","हालाँकि, टुबर्क्युलोसिस वाले लोगों के पूरे समूह में एक्सडीआर-टीबी का प्रतिशत अभी भी कम है; दक्षिण अफ़्रीका में किसी भी विशेष समय पर कुल 330,000 लोगों में से 6,000 संक्रमित हैं.","हालांकि, दक्षिण अफ्रीका में किसी भी समय किसी भी समय 330,000 लोगों में टीबी से संक्रमित होने वाले कुल 6,000 लोगों में XDR-TB की प्रतिशतता अभी भी कम लगती है।",10.78406278399025,43.12366232632115,hin_Deva," हालाँकि, टुबर्क्युलोसिस वाले लोगों के पूरे समूह में एक्सडीआर-टीबी का प्रतिशत अभी भी कम है; दक्षिण अफ़्रीका में किसी भी विशेष समय पर कुल 330,000 लोगों में से 6,000 संक्रमित हैं.",10.78406278399025,43.12366232632115
"Translate the following sentence from English to Hindi:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","1000 पाउंड से ज़्यादा वज़नी और करीब 17,500 मील प्रति घंटा की रफ़्तार से उड़ रहे दोनों सैटेलाइट धरती से 491 मील की ऊँचाई पर टकरा गए.","उपग्रहों ने, जो कि 1,000 पाउंड से अधिक वजन के थे, और लगभग 17,500 मील प्रति घंटे की गति से यात्रा कर रहे थे, पृथ्वी से 491 मील ऊपर टकराए।",20.598510119230617,36.498875795564224,hin_Deva," 1000 पाउंड से ज़्यादा वज़नी और करीब 17,500 मील प्रति घंटा की रफ़्तार से उड़ रहे दोनों सैटेलाइट धरती से 491 मील की ऊँचाई पर टकरा गए.",20.598510119230617,36.498875795564224
"Translate the following sentence from English to Hindi:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,वैज्ञानिकों का कहना है कि टकराव के कारण हुआ विस्फोट बड़े पैमाने पर हुआ था.,वैज्ञानिक कहते हैं कि टक्कर के कारण विस्फोट बहुत बड़ा था।,6.334124337998559,32.69431846641461,hin_Deva, वैज्ञानिकों का कहना है कि टकराव के कारण हुआ विस्फोट बड़े पैमाने पर हुआ था.,6.334124337998559,32.69431846641461
"Translate the following sentence from English to Hindi:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,अभी भी वे यह पता लगाने की कोशिश कर रहे हैं कि क्रैश कितना बड़ा था और धरती किस तरह से प्रभावित होगी.,अभी तक वे यह निर्धारित करने की कोशिश कर रहे हैं कि दुर्घटना कितनी बड़ी थी और पृथ्वी को कैसे प्रभावित किया जाएगा।,21.719250047475,42.2037968277592,hin_Deva, अभी भी वे यह पता लगाने की कोशिश कर रहे हैं कि क्रैश कितना बड़ा था और धरती किस तरह से प्रभावित होगी.,21.719250047475,42.2037968277592
"Translate the following sentence from English to Hindi:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,अमेरिकी रक्षा विभाग की संयुक्त राज्य सामरिक रणनीति मलबे पर नज़र रख रही है।,संयुक्त राज्य अमेरिका की रक्षा विभाग की संयुक्त राज्य अमेरिका की रणनीतिक कमान कार्यालय अंतरिक्ष कचरे का ट्रैक कर रहा है।,15.553986407412193,47.84824535739086,hin_Deva, अमेरिकी रक्षा विभाग की संयुक्त राज्य सामरिक रणनीति मलबे पर नज़र रख रही है।,15.553986407412193,47.84824535739086
"Translate the following sentence from English to Hindi:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,प्लॉटिंग एनालिसिस का परिणाम पब्लिक वेबसाइट पर पोस्ट करना होगा.,विश्लेषण के परिणाम को एक सार्वजनिक वेबसाइट पर पोस्ट किया जाएगा।,9.706129029728686,37.89122393085748,hin_Deva, प्लॉटिंग एनालिसिस का परिणाम पब्लिक वेबसाइट पर पोस्ट करना होगा.,9.706129029728686,37.89122393085748
"Translate the following sentence from English to Hindi:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","ओहियो में अधिकारियों का कहना है कि एक डॉक्टर जो पिट्सबर्ग, पेंसिल्वेनिया में बच्चों के अस्पताल में काम करती थी उन पर बुधवार को अपनी कार की डिक्की में अपनी माँ के मृत पाए जाने के बाद संगीन हत्या के आरोप लगेंगे.","एक डॉक्टर जो पेंसिल्वेनिया के पिट्सबर्ग चिल्ड्रन हॉस्पिटल में काम करता था, उसे बुधवार को ओहियो के अधिकारियों ने कहा कि उसकी मां की कार के ट्रंक में मृत पाया गया था, उसके बाद उसे हत्या के आरोप में गिरफ्तार किया जाएगा।",17.983276701054386,44.03962495334036,hin_Deva," ओहियो में अधिकारियों का कहना है कि एक डॉक्टर जो पिट्सबर्ग, पेंसिल्वेनिया में बच्चों के अस्पताल में काम करती थी उन पर बुधवार को अपनी कार की डिक्की में अपनी माँ के मृत पाए जाने के बाद संगीन हत्या के आरोप लगेंगे.",17.983276701054386,44.03962495334036
"Translate the following sentence from English to Hindi:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","29 वर्षीय डॉ. मलार बालासुब्रमण्यम सिनसिनाटी के उत्तर में लगभग 15 मील की दूरी पर एक उपनगर ब्लू ऐश, ओहियो में मिले, जो एक टी-शर्ट और अंडरवियर में सड़क के किनारे बहुत अधिक नशे की हालत में जमीन पर पड़े थे।","Dr. Malar Balasubramanian, 29, को ब्लू ऐश, ओहियो, एक उपनगर लगभग 15 मील उत्तर में सिन्सिनाटी में सड़क के किनारे जमीन पर एक टी-शर्ट और अंडरवियर में एक स्पष्ट रूप से अत्यधिक दवा की स्थिति में पाया गया।",37.11124843525348,47.84296485602552,hin_Deva," 29 वर्षीय डॉ. मलार बालासुब्रमण्यम सिनसिनाटी के उत्तर में लगभग 15 मील की दूरी पर एक उपनगर ब्लू ऐश, ओहियो में मिले, जो एक टी-शर्ट और अंडरवियर में सड़क के किनारे बहुत अधिक नशे की हालत में जमीन पर पड़े थे।",37.11124843525348,47.84296485602552
"Translate the following sentence from English to Hindi:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,वह अधिकारियों को अपनी काली ओल्ड्समोबाइल इंट्रीग की ओर ले गई जो 500 फीट की दूरी पर थी।,"She directed officers to her black Oldsmobile Intrigue, which was 500 feet away.",1.2565043764150932,1.8346131947683166,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,87.25129388059693,95.51239002900233
"Translate the following sentence from English to Hindi:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","वहाँ, उन्हें 53 वर्षीय सरोज बालासुब्रमण्यम का शव मिला, जो खून से सने कंबलों से ढका था.","वहां, उन्होंने 53 वर्षीय सारोजा बालासुब्रमण्यम की लाश को खून से लथपथ चादरों से ढके हुए पाई।",22.506782731403728,41.95824675354531,hin_Deva," वहाँ, उन्हें 53 वर्षीय सरोज बालासुब्रमण्यम का शव मिला, जो खून से सने कंबलों से ढका था.",22.506782731403728,41.95824675354531
"Translate the following sentence from English to Hindi:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,पुलिस ने कहा कि शव लगभग एक दिन पुराना है.,पुलिस ने कहा कि शरीर लगभग एक दिन से वहां था।,30.66148710292676,58.431052560146654,hin_Deva, पुलिस ने कहा कि शव लगभग एक दिन पुराना है.,30.66148710292676,58.431052560146654
"Translate the following sentence from English to Hindi:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,इस सीज़न में बीमारी के शुरुआती मामले जुलाई के आखिर में सामने आए थे.,इस मौसम में इस बीमारी के पहले मामले जुलाई के अंत में रिपोर्ट किए गए थे।,12.39899236095509,37.4778377909254,hin_Deva, इस सीज़न में बीमारी के शुरुआती मामले जुलाई के आखिर में सामने आए थे.,12.39899236095509,37.4778377909254
"Translate the following sentence from English to Hindi:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","यह बीमारी सूअरों के कारण होती है, जो बाद में मच्छरों के माध्यम से मनुष्यों में आती है।","रोग को सूअर द्वारा फैलाया जाता है, जो फिर मच्छरों के माध्यम से मनुष्यों में स्थानांतरित हो जाता है।",41.84199371599822,47.56258319564658,hin_Deva," यह बीमारी सूअरों के कारण होती है, जो बाद में मच्छरों के माध्यम से मनुष्यों में आती है।",41.84199371599822,47.56258319564658
"Translate the following sentence from English to Hindi:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","प्रकोप ने भारत सरकार को गंभीर रूप से प्रभावित क्षेत्रों में सुअर पकड़ने वालों की तैनाती, हज़ारों मच्छरदानी वितरित करने और कीटनाशकों के छिड़काव जैसे उपाय करने के लिए मजबूर कर दिया है.","इस प्रकोप ने भारतीय सरकार को ऐसे उपाय करने के लिए प्रेरित किया है जैसे कि गंभीर रूप से प्रभावित क्षेत्रों में सूअर पकड़ने वाले तैनात करना, हजारों मच्छर पर्दों का वितरण करना और कीटनाशकों का छिड़काव करना।",33.58794971414599,60.227907424658646,hin_Deva," प्रकोप ने भारत सरकार को गंभीर रूप से प्रभावित क्षेत्रों में सुअर पकड़ने वालों की तैनाती, हज़ारों मच्छरदानी वितरित करने और कीटनाशकों के छिड़काव जैसे उपाय करने के लिए मजबूर कर दिया है.",33.58794971414599,60.227907424658646
"Translate the following sentence from English to Hindi:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","सरकार ने इंसेफेलाइटिस वैक्सीन के कई मिलियन वायल का वादा किया है, जो अगले साल स्वास्थ्य एजेंसियों को तैयार करने में मदद करेगी.","कई मिलियन शीशियों का एन्सेफलाइटिस वैक्सीन भी सरकार द्वारा वादा किया गया है, जो स्वास्थ्य एजेंसियों को अगले वर्ष के लिए तैयार करने में मदद करेगा।",33.85093291910161,63.56290650147785,hin_Deva," सरकार ने इंसेफेलाइटिस वैक्सीन के कई मिलियन वायल का वादा किया है, जो अगले साल स्वास्थ्य एजेंसियों को तैयार करने में मदद करेगी.",33.85093291910161,63.56290650147785
"Translate the following sentence from English to Hindi:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,टीकों को इस वर्ष ऐतिहासिक रूप से सबसे अधिक प्रभावित क्षेत्रों में पहुँचाने में धन की कमी और अन्य बीमारियों के सापेक्ष कम प्राथमिकता के कारण देरी हुई।,इस साल ऐतिहासिक रूप से सबसे अधिक प्रभावित क्षेत्रों में टीके वितरित करने की योजनाएं फंड की कमी और अन्य बीमारियों के सापेक्ष कम प्राथमिकता के कारण स्थगित कर दी गईं।,49.264961604980776,70.29427028015898,hin_Deva, टीकों को इस वर्ष ऐतिहासिक रूप से सबसे अधिक प्रभावित क्षेत्रों में पहुँचाने में धन की कमी और अन्य बीमारियों के सापेक्ष कम प्राथमिकता के कारण देरी हुई।,49.264961604980776,70.29427028015898
"Translate the following sentence from English to Hindi:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","1956 में सोलेनिया स्वीडन चले गए, जहाँ तीन साल बाद उन्होंने स्वीडिश डाक घर के लिए काम करना शुरू किया और उनके मुख्य उकेरक बन गए।","1956 में स्लैना ने स्वीडन में काम करना शुरू किया, जहां तीन साल बाद उन्होंने स्वीडिश पोस्ट ऑफिस के मुख्य मुद्रक के रूप में काम करना शुरू किया।",26.188737394138307,50.50320143045457,hin_Deva," 1956 में सोलेनिया स्वीडन चले गए, जहाँ तीन साल बाद उन्होंने स्वीडिश डाक घर के लिए काम करना शुरू किया और उनके मुख्य उकेरक बन गए।",26.188737394138307,50.50320143045457
"Translate the following sentence from English to Hindi:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.","उन्होंने स्वीडन और 28 दूसरे देशों के लिए 1,000 से ज़्यादा स्टैम्प बनाए.","उसने स्वीडन और 28 अन्य देशों के लिए 1,000 से अधिक टिकट बनाए।",31.744430345967654,50.71983359985237,hin_Deva," उन्होंने स्वीडन और 28 दूसरे देशों के लिए 1,000 से ज़्यादा स्टैम्प बनाए.",31.744430345967654,50.71983359985237
"Translate the following sentence from English to Hindi:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",उनका काम ऐसी गुणवत्ता और विस्तार के पहचान का है कि वह टिकट संग्रहकर्ताओं के बीच बहुत कम “घरेलू नामों” में से एक है. कुछ उनके काम को अकेले बटोरने में माहिर हैं.,"वह काम इतना गुणवत्ता और विवरण की पहचान की है कि वह एक बहुत ही कम ""घर के नाम"" में है फिलाटेलिस्ट. कुछ ही उसके काम को इकट्ठा करने में विशेषज्ञता है.",6.2567355470273265,34.21490545300028,hin_Deva, उनका काम ऐसी गुणवत्ता और विस्तार के पहचान का है कि वह टिकट संग्रहकर्ताओं के बीच बहुत कम “घरेलू नामों” में से एक है. कुछ उनके काम को अकेले बटोरने में माहिर हैं.,6.2567355470273265,34.21490545300028
"Translate the following sentence from English to Hindi:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",डेविड क्लोकर एरेनस्ट्रॉल ने 2000 में अपना 1000वाँ शानदार स्टैंप “ग्रेट डीड्स बाय स्वीडिश किंग्स” बनाया था. इसे गिनीज बुक ऑफ़ वर्ल्ड रिकॉर्ड में शामिल किया गया है.,"उसके 1,000 वां टिकट महान ""स्वीडिश राजाओं के महान कार्य"" डेविड क्लॉकलर एरेनस्ट्राल द्वारा 2000 में था, जो गिनीज बुक ऑफ वर्ल्ड रिकॉर्ड्स में सूचीबद्ध है।",9.596227822891217,34.210224821982855,hin_Deva, डेविड क्लोकर एरेनस्ट्रॉल ने 2000 में अपना 1000वाँ शानदार स्टैंप “ग्रेट डीड्स बाय स्वीडिश किंग्स” बनाया था. इसे गिनीज बुक ऑफ़ वर्ल्ड रिकॉर्ड में शामिल किया गया है.,9.596227822891217,34.210224821982855
"Translate the following sentence from English to Hindi:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","वे कई देशों के बैंक नोटों को भी उकेरने में शामिल थे, हाल ही में नए कनाडाई $5 और $100 बिलों के सामने वाले हिस्से में प्रधानमंत्री के चित्र उनके हाल के कामों के कुछ उदाहरण हैं.","वह कई देशों के लिए मुद्रांकन में भी शामिल था, हाल ही में उसकी कार्य के उदाहरणों में नए कैनेडियन $ 5 और $ 100 बिलों पर प्रधान मंत्री की तस्वीरें शामिल हैं।",10.411225469079605,41.511967265298,hin_Deva," वे कई देशों के बैंक नोटों को भी उकेरने में शामिल थे, हाल ही में नए कनाडाई $5 और $100 बिलों के सामने वाले हिस्से में प्रधानमंत्री के चित्र उनके हाल के कामों के कुछ उदाहरण हैं.",10.411225469079605,41.511967265298
"Translate the following sentence from English to Hindi:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","दुर्घटना के बाद, गिब्सन को अस्पताल पहुँचाया गया लेकिन कुछ ही समय बाद उनकी मृत्यु हो गई.","दुर्घटना के बाद,Gibson को अस्पताल ले जाया गया लेकिन कुछ समय बाद ही उसकी मृत्यु हो गई।",29.456425448249245,59.82398926124084,hin_Deva," दुर्घटना के बाद, गिब्सन को अस्पताल पहुँचाया गया लेकिन कुछ ही समय बाद उनकी मृत्यु हो गई.",29.456425448249245,59.82398926124084
"Translate the following sentence from English to Hindi:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","ट्रक चालक, जिसकी उम्र 64 साल है, दुर्घटना में घायल नहीं हुआ था.","ट्रक चालक, जो 64 वर्ष का है, दुर्घटना में घायल नहीं हुआ।",50.95172447616115,63.203301092071605,hin_Deva," ट्रक चालक, जिसकी उम्र 64 साल है, दुर्घटना में घायल नहीं हुआ था.",50.95172447616115,63.203301092071605
"Translate the following sentence from English to Hindi:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,वाहन को उसी दिन तकरीबन 1200 GMT के समय पर दुर्घटनास्थल से दूर ले जाया गया.,वाहन को स्वयं दुर्घटनास्थल से लगभग 1200 GMT उसी दिन ले जाया गया था।,23.04700957215317,53.249447361381506,hin_Deva, वाहन को उसी दिन तकरीबन 1200 GMT के समय पर दुर्घटनास्थल से दूर ले जाया गया.,23.04700957215317,53.249447361381506
"Translate the following sentence from English to Hindi:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","दुर्घटना की जगह के पास गैरेज में काम कर रहे व्यक्ति ने बताया: “वहाँ सड़क पार करने का इंतज़ार कर रहे बच्चे थे, वे सब चिल्ला रहे थे और रो रहे थे.”","एक व्यक्ति ने कहा कि एक दुर्घटना के पास एक गैरेज में काम करने वाला व्यक्ति ने कहा कि ""बच्चों को सड़क पार करने के लिए इंतजार कर रहे थे और वे सभी चिल्ला रहे थे और रो रहे थे।""",26.54307265048352,51.87947767631569,hin_Deva," दुर्घटना की जगह के पास गैरेज में काम कर रहे व्यक्ति ने बताया: “वहाँ सड़क पार करने का इंतज़ार कर रहे बच्चे थे, वे सब चिल्ला रहे थे और रो रहे थे.”",26.54307265048352,51.87947767631569
"Translate the following sentence from English to Hindi:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,वे सभी वहाँ से भाग गए जहाँ दुर्घटना हुई थी।,वे सभी दुर्घटना हुई थी से वापस चले गए।,19.987488607301437,44.02247199509313,hin_Deva, वे सभी वहाँ से भाग गए जहाँ दुर्घटना हुई थी।,19.987488607301437,44.02247199509313
"Translate the following sentence from English to Hindi:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","बाली में इस एजेंडे के अन्य विषयों में दुनिया के बचे हुए जंगलों को बचाने, और ऐसी तकनीकों का आदान प्रदान करना का विषय शामिल है जिससे कि विकासशील देशों को कम प्रदूषणकारी तरीकों से आगे बढ़ने में मदद मिले।","अन्य विषयों पर बाली में एजेंडा बचाओ दुनिया के बचे हुए जंगल, और साझा प्रौद्योगिकियों के विकासशील देशों में मदद करने के लिए कम-प्रदूषण के तरीकों में वृद्धि।",15.096526598689422,40.41834847502528,hin_Deva," बाली में इस एजेंडे के अन्य विषयों में दुनिया के बचे हुए जंगलों को बचाने, और ऐसी तकनीकों का आदान प्रदान करना का विषय शामिल है जिससे कि विकासशील देशों को कम प्रदूषणकारी तरीकों से आगे बढ़ने में मदद मिले।",15.096526598689422,40.41834847502528
"Translate the following sentence from English to Hindi:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,साथ ही संयुक्त राष्ट्र संघ वैश्विक तापवृद्धि (ग्लोबल वार्मिंग) से प्रभावित देशों को इसके प्रभावों से निपटने में सहायता करने के लिए एक निधि को एकत्र करने की आशा करता है।,संयुक्त राष्ट्र भी उम्मीद करता है कि वह जलवायु परिवर्तन से प्रभावित देशों को इसके प्रभावों से निपटने में मदद करने के लिए एक कोष को अंतिम रूप देगा।,32.137032412594294,49.891219400851924,hin_Deva, साथ ही संयुक्त राष्ट्र संघ वैश्विक तापवृद्धि (ग्लोबल वार्मिंग) से प्रभावित देशों को इसके प्रभावों से निपटने में सहायता करने के लिए एक निधि को एकत्र करने की आशा करता है।,32.137032412594294,49.891219400851924
"Translate the following sentence from English to Hindi:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","पैसों का उपयोग बाढ़-रोधी घरों, बेहतर जल प्रबंधन और फसल विविधीकरण के लिए किया जा सकता है।","धन बाढ़-प्रूफ घरों, बेहतर जल प्रबंधन और फसल विविधता की ओर जा सकता है।",36.08949501206084,54.59654967390699,hin_Deva," पैसों का उपयोग बाढ़-रोधी घरों, बेहतर जल प्रबंधन और फसल विविधीकरण के लिए किया जा सकता है।",36.08949501206084,54.59654967390699
"Translate the following sentence from English to Hindi:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,फ्लूक ने लिखा है कि कुछ लोगों ने महिलाओं द्वारा महिलाओं के स्वास्थ्य के बारे में बुलवाने का प्रयास किया जिसमें वे असफल रहे।,Fluke ने लिखा कि कुछ लोगों द्वारा महिलाओं को बोलने से रोकने के प्रयासों को महिलाओं के स्वास्थ्य के बारे में बोलने से रोकने में असफल रहा।,22.366895391935884,56.545590912439145,hin_Deva, फ्लूक ने लिखा है कि कुछ लोगों ने महिलाओं द्वारा महिलाओं के स्वास्थ्य के बारे में बुलवाने का प्रयास किया जिसमें वे असफल रहे।,22.366895391935884,56.545590912439145
"Translate the following sentence from English to Hindi:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"महिला और पुरुष, दोनों की ओर से बड़ी संख्या में मिले सकारात्मक कमेंट और प्रोत्साहन की वजह से वे इस नतीजे पर पहुँची कि गर्भनिरोधक दवाओं को ज़रूरी दवाओं के तौर पर स्वीकार किया जाना चाहिए.",वह इस निष्कर्ष पर पहुंची कि गर्भनिरोधक दवा को चिकित्सा आवश्यकता के रूप में माना जाना चाहिए क्योंकि उसे महिला और पुरुष दोनों से सकारात्मक टिप्पणियाँ और प्रोत्साहन मिला।,17.95897279771534,41.56266053478289,hin_Deva," महिला और पुरुष, दोनों की ओर से बड़ी संख्या में मिले सकारात्मक कमेंट और प्रोत्साहन की वजह से वे इस नतीजे पर पहुँची कि गर्भनिरोधक दवाओं को ज़रूरी दवाओं के तौर पर स्वीकार किया जाना चाहिए.",17.95897279771534,41.56266053478289
"Translate the following sentence from English to Hindi:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","जब घायलों को लड़ाई बंद होने के बाद अस्पताल ले जाया गया, तो लगभग 40 अन्य बचे हुए कैदी यार्ड में रुके और अपनी कोठरियों में लौटने से इनकार कर दिया.","जब घायल सैनिकों को अस्पताल ले जाया गया, तो लड़ाई रुक गई और बाकी बचे 40 कैदियों में से लगभग 40 लोग मैदान में रुके और अपने कक्षों में वापस नहीं गए।",23.09127252158718,43.993856566400844,hin_Deva," जब घायलों को लड़ाई बंद होने के बाद अस्पताल ले जाया गया, तो लगभग 40 अन्य बचे हुए कैदी यार्ड में रुके और अपनी कोठरियों में लौटने से इनकार कर दिया.",23.09127252158718,43.993856566400844
