prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Chinese to English:
Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although there is a vaccine that seems to reduce the death rate of Ebola, there is no clear evidence that any drug is suitable for treating the current infection.",12.748547320686965,36.668043615056,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",12.748547320686965,36.668043615056,0.7578125,1.09375
"Translate the following sentence from Chinese to English:
Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Q: A study has shown that a ""multivalent"" (multi-antibody) formulation of ZMapp, originally designed to work in the field, did not perform as expected in preventing death.",17.6983224204793,38.85412185156218,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",17.6983224204793,38.85412185156218,5.8125,6.15625
"Translate the following sentence from Chinese to English:
Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp is used as a reference. That is, scientists used it as a baseline and compare the other three treatments.",40.43389791226548,59.88578319883463,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",40.43389791226548,59.88578319883463,0.6171875,1.234375
"Translate the following sentence from Chinese to English:
Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:",美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The American Gymnastics Association supports the American Olympic Committee's letter and accepts the strict requirements of the Olympic family, which include creating a safe training environment for all athletes.",40.810303219840115,61.234582023749404,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,40.810303219840115,61.234582023749404,0.21777344,0.33007812
"Translate the following sentence from Chinese to English:
Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the American Olympic Committee's statement, and it is better to suspend the license rather than continue meaningful change within our organization, which may be more beneficial to the interests of athletes and clubs and their sports.",32.89559214801934,61.380777717025715,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",32.89559214801934,61.380777717025715,8.0625,10.375
"Translate the following sentence from Chinese to English:
Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:",根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"According to an independent investigation supported by the U.S. Olympic Committee, we may be able to uncover the reasons behind the widespread sexual abuse of a large scale by Larry Nassar, who was exposed by survivors, and why it has not been discovered for so long. Additionally, the committee stated that it will take necessary and appropriate action.",6.861732746322007,44.27923437556209,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,6.861732746322007,44.27923437556209,4.0,5.3125
"Translate the following sentence from Chinese to English:
Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The American Gymnastics Association and the American Olympic Committee share a common goal, which is to ensure the safety of gymnastics and other sports, allowing athletes to pursue their dreams in a safe, positive, and supportive environment.",24.87146103733639,51.864383645841,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",24.87146103733639,51.864383645841,0.071777344,0.15527344
"Translate the following sentence from Chinese to English:
Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Kissinger first served as a consultant to John F. Kennedy, and later as a government advisor to Lyndon B. Johnson.",26.92774258928226,43.613630010753106,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",26.92774258928226,43.613630010753106,2.703125,7.28125
"Translate the following sentence from Chinese to English:
Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, he provided policy advice on foreign affairs to President Carter, and in 1977-1981, he took over as the National Security Advisor (NSA) for the Carter administration.",23.159459211256596,43.06349293906875,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",23.159459211256596,43.06349293906875,4.34375,3.171875
"Translate the following sentence from Chinese to English:
Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As a national security advisor, he has assisted Carter in handling numerous international affairs, such as the signing of the Dohuk Agreement in 1978; normalizing relations between the United States and China in the 1970s; and the Iran hostage crisis of 1979.",27.262272666215775,46.047070533010775,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",27.262272666215775,46.047070533010775,5.5625,5.75
"Translate the following sentence from Chinese to English:
Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","This film, which was nominated for major awards, was directed by Ryan Gosling and Emma Stone.",23.60674082916472,41.37627237801601,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",23.60674082916472,41.37627237801601,11.9375,12.5
"Translate the following sentence from Chinese to English:
Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:",高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone received nominations for Best Actor and Actress respectively.,Gauss and Stone each received nominations for Best Actor and Best Actress.,49.788578774473876,66.20905124143806,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,49.788578774473876,66.20905124143806,6.40625,8.4375
"Translate the following sentence from Chinese to English:
Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other nominations include Best Picture, Best Director, Best Cinematography, Best Costume Design, Best Editing, Best Original Score, Best Art Direction, Best Sound Mixing, Best Original Screenplay, and Best Original Screenplay.",34.059688207022226,64.23365998761471,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",34.059688207022226,64.23365998761471,2.875,4.0625
"Translate the following sentence from Chinese to English:
Q: 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。
A:",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The two songs from the movie, ""追梦痴子心"" and ""Starlight City,"" were nominated for Best Original Song. Lionsgate received 26 nominations, which is more than any other studio.",29.672392999649087,52.74416317754701,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",29.672392999649087,52.74416317754701,5.78125,6.375
"Translate the following sentence from Chinese to English:
Q: 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。
A:",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On a later evening, President Donald Trump announced the withdrawal of U.S. forces from Syria.",6.509562227257075,29.723164717938666,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",6.509562227257075,29.723164717938666,4.96875,5.625
"Translate the following sentence from Chinese to English:
Q: 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。
A:",特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,Trump and Turkish President Recep Tayyip Erdoğan have spoken and issued a statement.,36.96587248734405,45.702690019099634,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,36.96587248734405,45.702690019099634,2.875,4.9375
"Translate the following sentence from Chinese to English:
Q: 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。
A:",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",The statement says that Turkey will also take over the custody of the imprisoned Islamic State militants. European countries refuse to send them back home.,6.032401726201459,35.39003588958623,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",6.032401726201459,35.39003588958623,0.78515625,2.109375
"Translate the following sentence from Chinese to English:
Q: 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。
A:",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","This not only confirms that some dinosaurs had feathers, a theory that has been widely accepted, but also provides additional details that are typically unavailable in fossils, such as color and three-dimensional arrangement.",51.33084880826534,70.46624121156407,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",51.33084880826534,70.46624121156407,0.30859375,0.33789062
"Translate the following sentence from Chinese to English:
Q: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。
A:",科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Scientists have stated that the feathers of this animal have a brown top and a lighter color or carmine bottom.,4.396392343378564,30.69995409350344,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,4.396392343378564,30.69995409350344,3.453125,5.0
"Translate the following sentence from Chinese to English:
Q: 这一发现也有助于深入了解鸟类羽毛的进化。
A:",这一发现也有助于深入了解鸟类羽毛的进化。,The find also grants insight into the evolution of feathers in birds.,This discovery also aids in understanding the evolutionary process of bird feathers.,11.643948477069975,36.10970606374476,eng_Latn, The find also grants insight into the evolution of feathers in birds.,11.643948477069975,36.10970606374476,0.7578125,0.9296875
"Translate the following sentence from Chinese to English:
Q: 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。
A:",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The feathers of dinosaurs did not develop a well-developed main stem — this is called the ""feather axis,"" but there are other feathers, such as the feather branch and feather leaf, which researchers infer the evolution of the feather axis may be later than these other features.",16.220211814392165,46.09654535644863,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",16.220211814392165,46.09654535644863,6.40625,7.125
"Translate the following sentence from Chinese to English:
Q: 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。
A:",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The structure of feathers indicates that they are not used for flight, but rather for regulating temperature or to display. Researchers believe that although this is a young dinosaur's tail, the sample shows feathers from a mature bird, not those of a young bird.",16.562204489432876,52.97488521235431,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",16.562204489432876,52.97488521235431,3.25,3.640625
"Translate the following sentence from Chinese to English:
Q: 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。
A:",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Researchers believe that although this is a tail of a young dinosaur, the sample shows feathers of an adult, not the down of a juvenile.",33.918247054808944,55.904847665615634,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",33.918247054808944,55.904847665615634,2.484375,2.21875
"Translate the following sentence from Chinese to English:
Q: 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。
A:",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","On the morning of yesterday, the police headquarters in Gaziantep, Turkey, was attacked by a car bomb, resulting in the deaths of two police officers and 20 people injured.",34.48573985938257,59.312593434590966,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",34.48573985938257,59.312593434590966,1.5546875,2.203125
"Translate the following sentence from Chinese to English:
Q: 州长办公室表示，伤者中有十九人是警察。
A:",州长办公室表示，伤者中有十九人是警察。,The governor's office said nineteen of the injured were police officers.,The mayor's office stated that nineteen of the injured are police officers.,48.06604068305993,67.19006689388404,eng_Latn, The governor's office said nineteen of the injured were police officers.,48.06604068305993,67.19006689388404,2.671875,3.578125
"Translate the following sentence from Chinese to English:
Q: 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。
A:",警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police say they suspect a suspected ISIL (Islamic State) terrorist of carrying out this attack.,5.704212259993485,33.317022355257585,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,5.704212259993485,33.317022355257585,2.328125,1.875
"Translate the following sentence from Chinese to English:
Q: 他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。
A:",他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",They discovered that the principles governing the motion of the Sun and other stars are the same: the level of activity in the solar system is determined by their luminosity and rotation.,14.265842394498605,43.93859934132009,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",14.265842394498605,43.93859934132009,1.0390625,1.0703125
"Translate the following sentence from Chinese to English:
Q: 一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。
A:",一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The Roche number of a star is determined by its luminosity and rotation, and is related to the plasma flow.",29.24244044562557,54.1902119157317,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",29.24244044562557,54.1902119157317,2.25,2.609375
"Translate the following sentence from Chinese to English:
Q: 罗斯贝数越小，恒星在磁场倒转方面就越不活跃。
A:",罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The more roblets (a term used in astronomy to describe the number of magnetic field reversals), the less active the star is in its magnetic field.",16.079298647562638,48.37602952999867,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",16.079298647562638,48.37602952999867,4.71875,7.0625
