prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Chinese:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,虽然一个实验性疫苗似乎能够减少埃博拉病的死亡率，但迄今为止，没有药物被明确证明适合治疗现有的感染。,50.4703504778082,41.45390401916157,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,50.4703504778082,41.45390401916157
"Translate the following sentence from English to Chinese:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体组合物，ZMapp，最初在该领域显示出希望，但正式研究显示，它在预防死亡方面的效果不如预期。,24.71989905122701,28.23447835130973,yue_Hant, 一種名為 ZMapp 的混合抗體最初在該領域表現出色，但正式發表的研究顯示，它在預防死亡方面的益處不如預期般多。,8.522972102500251,20.568943322361765
"Translate the following sentence from English to Chinese:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMapp作为对照组，意味着科学家们将其作为基准，并将其他三种治疗方法与之进行比较。,36.930701826904965,38.153337616506654,zho_Hans, 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,36.930701826904965,38.153337616506654
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体操协会支持美国奥林匹克委员会的信函，并接受奥林匹克大家庭为所有运动员创造一个安全环境的绝对需要。,27.035837340868117,28.775521815701183,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,27.035837340868117,28.775521815701183
"Translate the following sentence from English to Chinese:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国奥林匹克委员会的声明，即我们的运动员和俱乐部以及他们的运动，可能通过在我们组织内进行有意义的变革来更好地得到服务，而不是解体。,28.88783643747935,29.191885788383853,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,28.88783643747935,29.191885788383853
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体操协会支持独立调查，可能揭示Larry Nassar性侵行为的严重性为何能长期未被发现，并接受任何必要的和适当的改变。,10.66889670611979,15.11242975950133,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,10.66889670611979,15.11242975950133
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国体操协会和美国体育委员会的目标是一致的——让体操和其他运动尽可能安全，使运动员能够安全、积极和有力量地追求他们的梦想。,30.023627280593956,30.014261506328673,zho_Hans, 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,30.023627280593956,30.014261506328673
"Translate the following sentence from English to Chinese:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,在1960年代，布雷泽尼克斯为约翰·肯尼迪担任顾问，后来又为林登·B·约翰逊政府工作。,35.801500497390755,36.035211720425366,zho_Hans, 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,35.801500497390755,36.035211720425366
"Translate the following sentence from English to Chinese:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,在1976年的选拔中，他为卡特总统提供了关于外交政策的建议，然后从1977年到1981年担任国家安全顾问（NSA），接替了亨利·基辛格。,28.451357742686785,34.73971159535253,zho_Hans, 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,28.451357742686785,34.73971159535253
"Translate the following sentence from English to Chinese:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,作为国家安全顾问，他协助卡特处理外交事务，例如1978年的《戴维营协议》；1970年代后期正常化中美关系；伊朗革命，导致1979年的伊朗人质危机；以及1979年的苏联入侵阿富汗。,36.9602414021008,41.68771417093321,zho_Hans, 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,36.9602414021008,41.68771417093321
"Translate the following sentence from English to Chinese:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,电影《爱乐之城》获得了所有主要奖项的提名。,9.028304903956265,9.450939574529686,zho_Hans, 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,9.028304903956265,9.450939574529686
"Translate the following sentence from English to Chinese:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone received nominations for Best Actor and Actress respectively.,0.0,0.0,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,其他提名包括最佳影片、导演、摄影、服装设计、剪辑、原声配乐、造型设计、录音剪辑、录音混音和原创剧本。,36.85702874018263,27.24818821092497,yue_Hant, 其他提名包括：最佳電影、最佳導演、最佳攝影、最佳服裝設計、最佳電影剪接、最佳原創配樂、最佳製作設計、最佳音效剪輯、最佳混音，以及最佳原創劇本。,11.296570575921958,10.826605286324357
"Translate the following sentence from English to Chinese:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,两首电影《Audition》（《梦想的傻瓜》）和《City of Stars》的歌曲获得了最佳原创歌曲的提名。Lionsgate工作室获得了26个提名——比任何其他工作室获得的提名更多。,23.256890730298544,21.509294925479203,yue_Hant, 電影中的兩首歌曲 Audition (The Fools Who Dream) 和 City of Stars 獲提名最佳原創歌曲獎。獅門影業獲得了 26 項提名，超越任何其他電影公司。,3.4227536346014404,21.801043013172638
"Translate the following sentence from English to Chinese:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,周日，美国总统唐纳德·特朗普在通过新闻秘书的渠道发表声明时宣布，美国军队将离开叙利亚。,43.022709313926356,40.41956664550484,zho_Hans, 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,43.022709313926356,40.41956664550484
"Translate the following sentence from English to Chinese:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,通话后，特朗普总统与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）进行了通话。,71.29591632449186,62.996481581671745,tur_Latn," Duyuru, Trump'ın Türkiye Cumhurbaşkanı Recep Tayyip Erdoğan ile yaptığı telefon görüşmesinden sonra yapıldı.",12.077421280584133,14.755756883289372
"Translate the following sentence from English to Chinese:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,土耳其还将负责看管被俘的ISIS战俘，据该声明称，欧洲国家拒绝将他们遣返回国。,30.48240638964373,29.397952381927716,zho_Hans, 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,30.48240638964373,29.397952381927716
"Translate the following sentence from English to Chinese:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,这不仅证实了至少一些恐龙有羽毛，这一理论已经广泛传播，而且提供了化石一般无法提供的细节，如颜色和三维排列。,53.30650372576918,45.23835964898804,zho_Hans, 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,53.30650372576918,45.23835964898804
"Translate the following sentence from English to Chinese:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,科学家说这种动物的羽毛上半部为栗褐色，下半部为淡色或胡萝卜素色。,34.665945914168816,30.153885958237392,zho_Hans, 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,34.665945914168816,30.153885958237392
"Translate the following sentence from English to Chinese:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,这一发现也有助于深入了解鸟类羽毛的进化。,这一发现也为我们了解鸟类羽毛的演化提供了新的见解。,31.569611706824425,32.592837710763575,zho_Hans, 这一发现也有助于深入了解鸟类羽毛的进化。,31.569611706824425,32.592837710763575
"Translate the following sentence from English to Chinese:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",0.769226298433097,0.29515938606847697,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.7313525558399564,0.0,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,研究人员建议，尽管这是幼年恐龙的尾巴，但样本显示的是成年羽毛，而不是雏鸟的绒毛。,60.10071981811002,50.147899254076414,zho_Hans, 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,60.10071981811002,50.147899254076414
"Translate the following sentence from English to Chinese:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,一辆汽车炸弹在土耳其安塔利亚警察总部爆炸，早上造成两名警察死亡，另有超过二十人受伤。,19.909670373449117,17.620242723072757,zho_Hans, 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,19.909670373449117,17.620242723072757
"Translate the following sentence from English to Chinese:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,州长办公室表示，伤者中有十九人是警察。,省长办公室表示，十九名伤者是警察。,42.84512246299887,36.08925113628948,zho_Hans, 州长办公室表示，伤者中有十九人是警察。,42.84512246299887,36.08925113628948
"Translate the following sentence from English to Chinese:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,警方表示，他们怀疑一名涉嫌极端组织（ISIL）的袭击者对此次袭击负责。,16.436148154531296,16.91505250745901,zho_Hans, 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,16.436148154531296,16.91505250745901
"Translate the following sentence from English to Chinese:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,他们发现太阳运行的基本原理与其他恒星相同：系统中所有恒星的活动都被发现是由它们的亮度、旋转和没有其他因素驱动的。,11.047111196276083,21.21078470005753,zho_Hans, 他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,11.047111196276083,21.21078470005753
"Translate the following sentence from English to Chinese:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.387819277861591,0.0,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.8160849415439309,0.0,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",100.00000000000004,100.0
"Translate the following sentence from English to Chinese:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",在旅途中，岩崎在很多场合碰到了麻烦。,在他的旅行中，我曾多次遇到麻烦。,11.202079346313559,10.802740510501332,zho_Hans, 在旅途中，岩崎在很多场合碰到了麻烦。,11.202079346313559,10.802740510501332
"Translate the following sentence from English to Chinese:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,他被海盗抢劫，被西藏的一只疯狗攻击，逃婚于尼泊尔，被印度逮捕。,25.654672272274457,22.706425213008437,zho_Hant, 他被海盜搶劫、在西藏被一隻患有狂犬病的狗攻擊、在尼泊爾逃離了一場婚姻，並在印度被逮捕。,6.568377704675564,11.36727050372647
