prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Chinese:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,传染病的治疗，目前还没有明确的药物治疗方案。,1.9046494458983196,5.928289466721697,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,1.9046494458983196,5.928289466721697
"Translate the following sentence from English to Chinese:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体疫苗，ZMapp，最初在实验室中显示出很高的效率，但在临床试验中却显示出很低的效率。,3.4729910066932193,8.493742728346556,yue_Hant, 一種名為 ZMapp 的混合抗體最初在該領域表現出色，但正式發表的研究顯示，它在預防死亡方面的益處不如預期般多。,3.584144787616166,9.132793541019577
"Translate the following sentence from English to Chinese:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMapp作为对照，用于控制实验室条件下病毒的传播。,14.510265331188824,18.929582366721238,zho_Hans, 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,14.510265331188824,18.929582366721238
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体操协会支持奥运会的决策，美国体操协会的决策是美国体操协会的决策。,15.635475108815282,11.635246511271854,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,15.635475108815282,11.635246511271854
"Translate the following sentence from English to Chinese:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国奥委会的声明，美国奥委会的声明是：,7.497082229620939,17.33367335150673,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,7.497082229620939,17.33367335150673
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体操协会支持独立调查，可能会揭示美国体操协会的腐败行为。,4.517289147986371,11.25518502022569,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,4.517289147986371,11.25518502022569
"Translate the following sentence from English to Chinese:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国体操协会和美国奥林匹克委员会的共同目标是：使美国体育协会的目标更安全。,15.181433408870916,14.80056801432466,zho_Hans, 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,15.181433408870916,14.80056801432466
"Translate the following sentence from English to Chinese:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,1960s年，布尔金斯基在美国的大学里担任了许多职务，包括在美国的大学里担任了许多职务，包括在美国的大学里担任了许多职务，包括在美国的大学里担任了许多职务，包括在美国的大学里担任了许多职务，包括在美国的大学里担任了许多职务，包括在美国的大学里担任了许多职务,1.2851989647050064,3.296056430056926,zho_Hans, 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,1.2851989647050064,3.296056430056926
"Translate the following sentence from English to Chinese:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,1976年美国总统选举期间，卡特总统任命的国务卿是谁？1977年，卡特总统任命的国务卿是谁？1977年，卡特总统任命的国务卿是谁？1977年，卡特总统任命的国务卿是谁？1977年，卡特总统任命的国务卿是谁？1977年,3.558121865218772,12.647551316623995,zho_Hans, 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,3.558121865218772,12.647551316623995
"Translate the following sentence from English to Chinese:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,他在1978年至1981年间担任美国驻华大使，1979年至1981年间担任美国驻华大使馆的副处长。,0.5993849998729434,7.720119099532486,zho_Hans, 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,0.5993849998729434,7.720119099532486
"Translate the following sentence from English to Chinese:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,电影《第一时间》获得了所有主要奖项。,1.2117060107451232,4.240786873006909,zho_Hans, 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,1.2117060107451232,4.240786873006909
"Translate the following sentence from English to Chinese:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,甘斯林和史翠普分别获得了最佳男主角和最佳女主角的提名。,71.78970818142892,66.53361831203475,zho_Hans, 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,71.78970818142892,66.53361831203475
"Translate the following sentence from English to Chinese:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,其他提名包括最佳影片、导演、摄影、服装设计、剪辑、配乐、音效、音频和原创剧本。,31.25667895609799,26.143239044167526,yue_Hant, 其他提名包括：最佳電影、最佳導演、最佳攝影、最佳服裝設計、最佳電影剪接、最佳原創配樂、最佳製作設計、最佳音效剪輯、最佳混音，以及最佳原創劇本。,10.111149651416916,10.537007199152638
"Translate the following sentence from English to Chinese:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,两首电影歌曲获得了最佳原创歌曲的提名。,8.078197182939503,20.034914650680328,vie_Latn, Hai bài hát trong bộ phim Audition (The Fools Who Dream) và City of Stars đã được đề cử giải bài hát nhạc phim xuất sắc nhất. Hãng Lionsgate đã nhận được tổng cộng 26 đề cử — nhiều hơn bất cứ hãng phim nào khác.,0.23064036775299948,0.0
"Translate the following sentence from English to Chinese:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,2019-01-15 10:00:00,0.0,0.0,arb_Arab, في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.,0.0,0.0
"Translate the following sentence from English to Chinese:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,翻译：美国总统特朗普与中国领导人习近平的电话后，特朗普总统宣布了中国的政策。,5.533834933350031,5.78102329229658,jpn_Jpan, 本件は、トランプ大統領がトルコのレセップ・タイップ・エルドアン大統領と電話会談した後で発表されました。,1.199348129252962,0.29515938606847697
"Translate the following sentence from English to Chinese:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,土耳其将会接管监禁的恐怖分子，土耳其将会接管监禁的恐怖分子，土耳其将会接管监禁的恐怖分子，土耳其将会接管监禁的恐怖分子，土耳其将会接管监禁的恐怖分子，土耳其将会接管监禁的恐怖分子，土耳其将会接管监禁的,3.541121617764357,5.234350728851704,yue_Hant, 土耳其亦將接管看守被捕的 ISIS 武裝分子，該聲明表示歐洲國家拒絕遣返他們。,2.312331898169825,4.6623044463308405
"Translate the following sentence from English to Chinese:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,这不仅证实了至少某些恐龙的羽毛，羽毛的颜色和形状也可以从化石中推断出来。,18.40947075364797,15.019150928410005,zho_Hans, 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,18.40947075364797,15.019150928410005
"Translate the following sentence from English to Chinese:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说,0.8625145731220353,2.328287716149874,bjn_Latn, Jar bubuhan panaliti bulu binatang ini nih bawarna cuklat kastanye pucat di atas atawa karotenoid di bagian bawah.,0.0,0.0
"Translate the following sentence from English to Chinese:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,这一发现也有助于深入了解鸟类羽毛的进化。,鸟类的羽毛发育史的研究,6.496183867338828,6.3709563497669155,jpn_Jpan, この発見はまた、鳥類の羽毛の進化について探るための手がかりとなるものでした。,3.307286803163149,1.3285904084344065
"Translate the following sentence from English to Chinese:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,因为恐龙的羽毛没有一个很好的骨架，所以它们的羽毛是由许多细小的羽毛组成的。,6.069438783150444,7.4866850187904745,zho_Hans, 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,6.069438783150444,7.4866850187904745
"Translate the following sentence from English to Chinese:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,这些羽毛的结构表明它们不是用来飞行的，而是用来调节体温的。研究人员认为，虽然这是一只小恐龙的尾巴，但它的羽毛结构却表明它是成年恐龙的。,47.12418578658372,43.44726925126397,zho_Hans, 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,47.12418578658372,43.44726925126397
"Translate the following sentence from English to Chinese:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,研究人员认为，尽管这只小恐龙的尾巴看起来很幼稚，但它的羽毛是成年动物的羽毛。,30.445241976923953,28.740937685026445,zho_Hans, 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,30.445241976923953,28.740937685026445
"Translate the following sentence from English to Chinese:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,请问您能否重复一下?,0.0,0.24224806201550386,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",0.0,0.0
"Translate the following sentence from English to Chinese:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,州长办公室表示，伤者中有十九人是警察。,州长办公室说，19人中有18人是警察。,44.09928765478173,27.43550051599587,zho_Hans, 州长办公室表示，伤者中有十九人是警察。,44.09928765478173,27.43550051599587
"Translate the following sentence from English to Chinese:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,警方指控该嫌疑人犯下了恐怖主义罪行。,5.113830084145552,2.798526312455183,zho_Hans, 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,5.113830084145552,2.798526312455183
"Translate the following sentence from English to Chinese:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,星系的星体活动是由它们的光度、旋转速度和质量决定的。,7.889365339306241,10.34037807346149,zho_Hans, 他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,7.889365339306241,10.34037807346149
"Translate the following sentence from English to Chinese:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,星的Rossby number是由星的光度和旋转速度决定的。,11.204513669898468,9.31420904537677,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",2.6575131069699593,8.778774326349327
"Translate the following sentence from English to Chinese:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,小 Rossby 数值越大，星体的磁场变化越频繁。,4.9846888244961605,6.4653606631656775,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",4.03314518298892,4.959926396790628
"Translate the following sentence from English to Chinese:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",在旅途中，岩崎在很多场合碰到了麻烦。,在他旅行的过程中，他遇到了许多麻烦。,11.704569597597914,12.190709617180207,zho_Hans, 在旅途中，岩崎在很多场合碰到了麻烦。,11.704569597597914,12.190709617180207
"Translate the following sentence from English to Chinese:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,他被海盗抢劫，遭到在印度的拘留。,11.33373312560717,15.136744507995656,zho_Hant, 他被海盜搶劫、在西藏被一隻患有狂犬病的狗攻擊、在尼泊爾逃離了一場婚姻，並在印度被逮捕。,2.447780243997728,6.163674934474135
"Translate the following sentence from English to Chinese:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上都可运行。,802.11n标准在2.4Ghz和5.0Ghz频率上工作。,28.034104444762427,72.09768567324589,deu_Latn," Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.",11.884071916879213,14.07320459687402
