prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Japanese:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,Q: 一方で、実験的なワクチンは、エボラワクチンとして効果的な治療薬としての効果が示されているが、現実の感染症の治療には、まだ、効果が示されていない。,6.54458140095367,20.19477629505591,jpn_Jpan, 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,6.54458140095367,20.19477629505591,8.1875,7.96875
"Translate the following sentence from English to Japanese:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,ZMappの抗体剤は、最初の試験で期待していたほど効果がなかった。しかし、ZMappの抗体剤は、ZMappの抗体剤は、ZMappの抗体剤は、ZMappの抗体剤は、ZMappの抗体剤は、ZMappの抗体剤は、ZMappの抗体剤は、ZMappの抗体剤は、ZM,2.3415081014610046,9.627977277008572,yue_Hant, 一種名為 ZMapp 的混合抗體最初在該領域表現出色，但正式發表的研究顯示，它在預防死亡方面的益處不如預期般多。,1.6167113811616978,4.439469832213642,20.0,20.75
"Translate the following sentence from English to Japanese:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,"PALM trial, ZMapp, control, baseline, three other treatments, ZMapp, control, baseline, three other treatments, ZMapp, control, baseline, three other treatments, ZMapp, control, baseline, three other treatments, ZMapp, control, baseline, three other treatments, ZMapp, control, baseline, three other treatments, ZMapp, control, baseline, three other treatments, ZMapp, control, baseline, three other treatments,",1.0696971739291934,4.796706519241075,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",7.6138307063522515,30.35939729083625,9.5625,11.375
"Translate the following sentence from English to Japanese:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,3.321779381905264,7.739653122078502,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,我們同意USOC的聲明，即我們的運動員和體育團體的利益可能通過我們的組織來實現，而不是通過移除。,2.5020243516252374,4.299829590954968,yue_Hant, 我們同意美國奧委會的聲明，即組織內部有意義的改變可能更符合我們的運動員、體育會及其運動的權益，而非取消認證。,14.956536078616947,17.146985982956487,6.875,7.28125
"Translate the following sentence from English to Japanese:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,USA Gymnastics 支持独立の調査を行い、Larry Nassar の問題を明らかにする。また、必要に応じて必要な措置を講じる。,1.766381802476555,7.7369428809976855,yue_Hant, 美國體操協會支持獨立調查，獨立調查或可引起對為何倖存者在勇敢申報被拉里・納薩爾性侵犯後，他的罪行仍長時間被忽視的關注，協會亦歡迎任何必要和適當的改變。,0.5484383054766183,1.9623833274122335,9.4375,10.9375
"Translate the following sentence from English to Japanese:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.7772751558853214,1.2917664061708545,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,1960年代、ブレゼンスクはジョンソン大統領の助手として働いていた。また、ブレゼンスクは1960年代にジョンソン大統領の助手として働いていた。,4.036358977722136,15.48951447053914,jpn_Jpan, 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,4.036358977722136,15.48951447053914,14.125,16.875
"Translate the following sentence from English to Japanese:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,1976年から1981年まで、ケイト・カーニーの外交政策に関する意見を述べた。1976年から1981年まで、ケイト・カーニーの外交政策に関する意見を述べた。1976年から1981年まで、ケイト・カーニーの外交政策に関する意見を述べた。1976年から1981年まで,1.7480196349515862,17.890118745850046,jpn_Jpan, 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,1.7480196349515862,17.890118745850046,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。,"Q: NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979. A: Q: NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords,",0.3864259978779946,4.255112086039728,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",68.30017910956715,91.76599418436967,24.0,25.0
"Translate the following sentence from English to Japanese:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",ライアン・ゴズリングとエマ・ストーンが出演したこの映画は、すべての主要部門でノミネートされました。,俳優のRyan GoslingとEmma Stoneによる映画は、すべての賞を受賞したと広告で紹介されました。,7.06911832721715,17.833662114281335,jpn_Jpan, ライアン・ゴズリングとエマ・ストーンが出演したこの映画は、すべての主要部門でノミネートされました。,7.06911832721715,17.833662114281335,10.25,11.8125
"Translate the following sentence from English to Japanese:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,ゴズリングとストーンはそれぞれ主演男優賞と女優賞にノミネートされました。,Gosling and Stone received nominations for Best Actor and Actress respectively.,0.0,0.0,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",最優秀作品賞、監督賞、撮影賞、衣装デザイン賞、映画編集賞、作曲賞、美術賞、音響編集賞、録音賞、脚本賞などにノミネートされました。,Q: 他の提名は映画、ディレクター、撮影、着色、編集、原作、作画、音響、原作、映画、音響、原作、映画、音響、原作、映画、音響、原作、映画、音響、原作、映画、音響、原作、映画、音響、原作、映画、音響、原作、映画,2.894535217986016,6.6054638568499495,kor_Hang," 다른 부문으로는 최우수 작품상, 감독상, 촬영상, 의상 디자인, 영화 편집상, 작곡상, 제작상, 사운드 편집상, 사운드 믹싱, 오리지널 각본상에 후보로 올라있다.",0.0,0.0,12.0,15.1875
"Translate the following sentence from English to Japanese:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",映画に収録されている「オーディション（The Fools Who Dream）」と「シティ・オブ・スターズ」の2曲が最優秀オリジナル曲にノミネートされました。ライオンズゲート・スタジオは、他のどのスタジオよりも多い26のノミネートを受けました。,2 songs from the movie Audition (The Fools Who Dream) and City of Stars received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.,7.009063301741328,15.113659724247322,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",85.60048848579666,93.10588662444499,19.875,23.0
"Translate the following sentence from English to Japanese:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",日曜深夜、ドナルド・トランプ米大統領は報道官経由で配信された声明において、米軍がシリアから撤退することを発表しました。,"1. The United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",0.0,0.0,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",82.4514711014243,88.57667715215422,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,本件は、トランプ大統領がトルコのレセップ・タイップ・エルドアン大統領と電話会談した後で発表されました。,Trumpの会見は、トランプと関係者との会談の結果で行われた。,6.303535242734586,9.678144567585836,jpn_Jpan, 本件は、トランプ大統領がトルコのレセップ・タイップ・エルドアン大統領と電話会談した後で発表されました。,6.303535242734586,9.678144567585836,16.875,16.875
"Translate the following sentence from English to Japanese:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",トルコはまた、捉えられたISIS戦闘員の警備を引き継ぐことになり、声明によれば、欧州諸国は戦闘員の本国送還を拒否している。,日本は、イスラム国を守るための戦闘機の運搬を担当することを示唆している。これは、EUの戦争機の戦闘機の戦闘機の戦闘機の戦闘機の戦闘機の戦闘機の戦闘機の戦闘機の戦闘機の戦闘機の戦,2.331372206682652,7.822537645342409,jpn_Jpan, トルコはまた、捉えられたISIS戦闘員の警備を引き継ぐことになり、声明によれば、欧州諸国は戦闘員の本国送還を拒否している。,2.331372206682652,7.822537645342409,22.125,24.125
"Translate the following sentence from English to Japanese:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,このは、少なくとも、鳥類の化石を含む、鳥類の化石の一部が、鳥類の化石の一部であることを示しています。また、鳥類の化石の一部が、鳥類の化石の一部であることを示しています。また、鳥類の化石の一部が、鳥類の化石の一部であることを示しています。また、鳥類の化石の一部が、鳥類の化石の一部であることを示しています。また、鳥類,1.1583891314603219,11.922699829996091,jpn_Jpan, これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,1.1583891314603219,11.922699829996091,24.5,25.0
"Translate the following sentence from English to Japanese:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,科学者は、この動物の皮膚は上部が赤色で下部が白いという説明をしています。,8.535373381647972,15.112260037304978,jpn_Jpan, .科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,8.535373381647972,15.112260037304978,7.0,7.40625
"Translate the following sentence from English to Japanese:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,この発見はまた、鳥類の羽毛の進化について探るための手がかりとなるものでした。,また、鳥の羽毛の進化に関する新たな知見が得られる。,20.962931241824087,18.506081818487917,jpn_Jpan, この発見はまた、鳥類の羽毛の進化について探るための手がかりとなるものでした。,20.962931241824087,18.506081818487917,2.984375,4.90625
"Translate the following sentence from English to Japanese:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐竜の羽毛には羽軸と呼ばれる十分に発達した軸がないものの、他の羽毛の特徴である綿羽や小羽枝があることから、研究者らは羽軸はこうした他の特徴よりも後に起きた進化であった可能性が高いと推測しています。,Q: なぜか、この鳥類の羽は、羽の軸（rachis）が発達していないが、羽の他の部分（barbs and barbules）に似たような構造が存在するため、研究者は、これらの構造が羽の軸（rachis）の一部であると推定した。,1.9670257506078825,10.14133170764676,jpn_Jpan, 恐竜の羽毛には羽軸と呼ばれる十分に発達した軸がないものの、他の羽毛の特徴である綿羽や小羽枝があることから、研究者らは羽軸はこうした他の特徴よりも後に起きた進化であった可能性が高いと推測しています。,1.9670257506078825,10.14133170764676,10.5,13.3125
"Translate the following sentence from English to Japanese:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",羽毛の構造から、飛行の目的ではなく、体温調節や視覚的効果に使用されていたと推測されます。研究者らは、これが若い恐竜の尾であるにもかかわらず、標本は大人の羽毛を示しており、ヒヨコの羽毛ではないことを示唆しました。,鳥の羽は、温度調節や展示のために飛行のために設計されたものではないと推測される。研究者は、この鳥の羽は幼鳥の羽と見なすが、羽毛の研究では、幼鳥の羽と見なす。,4.742255244936577,12.998402276640542,jpn_Jpan, 羽毛の構造から、飛行の目的ではなく、体温調節や視覚的効果に使用されていたと推測されます。研究者らは、これが若い恐竜の尾であるにもかかわらず、標本は大人の羽毛を示しており、ヒヨコの羽毛ではないことを示唆しました。,4.742255244936577,12.998402276640542,14.5,16.125
"Translate the following sentence from English to Japanese:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究者らは、この標本が若い恐竜の尻尾であるにもかかわらず、ひなの羽毛ではなく大人の羽毛が生えていることを示唆している。,研究者は、この幼児の尾の部分を示すサンプルが成人の羽毛と幼児の毛を示すものと見なすと述べた。,6.537866886706051,9.741323759630873,jpn_Jpan, 研究者らは、この標本が若い恐竜の尻尾であるにもかかわらず、ひなの羽毛ではなく大人の羽毛が生えていることを示唆している。,6.537866886706051,9.741323759630873,13.0625,15.375
"Translate the following sentence from English to Japanese:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",昨日の朝、トルコのガジアンテップの警察本部で自動車爆弾の爆発により、警官2人が死亡し、負傷者は20人を超えました。,Q: 一警察署の車爆発がGaziantepで発生した。警察官と多くの人々が被害を受けた。,1.5181958685716148,5.833508488176637,jpn_Jpan, 昨日の朝、トルコのガジアンテップの警察本部で自動車爆弾の爆発により、警官2人が死亡し、負傷者は20人を超えました。,1.5181958685716148,5.833508488176637,17.875,17.0
"Translate the following sentence from English to Japanese:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,知事室の報道によれば、負傷者のうち19人は警官でした。,市長の署は、九人を警察官としての状態で報告した。,3.23553708111838,8.203856337085567,jpn_Jpan, 知事室の報道によれば、負傷者のうち19人は警官でした。,3.23553708111838,8.203856337085567,15.875,18.375
"Translate the following sentence from English to Japanese:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警察は、攻撃に関与した過激派ダーシュ（ISIL）を疑っていると述べました。,武警は、疑いのあるイスラム国（IS）の犯人としての責任をもつと発言しました。,5.356850921756574,10.9154844682293,jpn_Jpan, 警察は、攻撃に関与した過激派ダーシュ（ISIL）を疑っていると述べました。,5.356850921756574,10.9154844682293,11.625,11.8125
"Translate the following sentence from English to Japanese:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",彼らは、太陽が他の星と同じ基本原理で動いていることを発見しました。星系内にあるすべての星の活動は、その光度と自転によってのみ駆動され、その他の要因はないことがわかりました。,これらの星は、その活動を生み出す基本的な原理を示す。,0.6750415875049184,6.223212387701441,jpn_Jpan, 彼らは、太陽が他の星と同じ基本原理で動いていることを発見しました。星系内にあるすべての星の活動は、その光度と自転によってのみ駆動され、その他の要因はないことがわかりました。,0.6750415875049184,6.223212387701441,19.5,23.125
