prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","Q: Хотя один экспериментальный вакцинационный препарат показал способность снижать мертворождение эболы, до сих пор пока не было выявлено, что никакие препараты не были явно показаны для лечения существующей инфекции.",35.89395788485008,12.232643533412038,13.6875,15.0
"Translate the following sentence from English to Russian:
Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","Q: Одна концентрация антител, ZMapp, вначале показала потенциал в области, но официальные исследования показали, что она имела меньшее преимущество по сравнению с целью предотвращения смерти.",46.07963155776338,22.90036808888201,10.625,11.0
"Translate the following sentence from English to Russian:
Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.","В PALM-тесте ZMapp использовался как контроль, то есть исследователи использовали его как базовый и сравнивали три другие траектории с ним.",36.86653957938857,13.866505887514771,6.5,6.0625
"Translate the following sentence from English to Russian:
Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,Q: USA Gymnastics поддерживает утверждение Олимпийского комитета США и принимает абсолютное необходимость Олимпийского семейства для продвижения безопасного пространства для всех наших спортсменов.,53.585013780617544,30.8525111893281,9.125,9.0
"Translate the following sentence from English to Russian:
Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.","Мы согласны с заявлением USOC, что интересы наших спортсменов и клубов, а также их спорта, могут быть лучше улучшены, если мы продолжим двигаться вперед с существенным изменением в нашей организации, а не декертификацией.",56.58631941826038,33.96989483328114,7.59375,7.9375
"Translate the following sentence from English to Russian:
Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.","USA Gymnastics поддерживает индивидуальное расследование, которое может осветить, как описывается в трагедии, какую угрозу могла представлять пропорциональное насилие, и принимает любые необходимые и адекватные изменения.",36.35559893135626,17.522868290359646,14.125,14.6875
"Translate the following sentence from English to Russian:
Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.","Q: USA Gymnastics and the USOC share the same objective — ensuring the sport of gymnastics and others is as safe as possible for athletes to pursue their dreams in a safe, positive, and empowered environment.",1.3788057355047894,1.1671667640305197,13.75,19.875
"Translate the following sentence from English to Russian:
Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",4.035483171712921,1.4374768058108691,25.0,25.0
"Translate the following sentence from English to Russian:
Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.","Q: В 1976 году он советовал Караме на внешнюю политику, затем служил Национальным безопасности советом (NSA) с 1977 по 1981 год, следуя Хенриду Киссиену.",34.04076580088221,9.69066187354987,20.375,21.125
"Translate the following sentence from English to Russian:
Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Будучи советником по нацбезопасности, он помогал Картеру в мировой дипломатии, например, в заключении Кэмп-Дэвидских соглашений 1978 года, нормализации американо-китайских отношений в конце 1970-х годов, выработке политики в отношении Иранской революции, приведшей к кризису с заложниками в 1979 г., и вторжении СССР в Афганистан в 1979 году.","Q: Как и СНА, он помог Степану в дипломатическом управлении мировыми делами, таким, как Капитолиевские соглашения, 1978; нормализация отношений между США и Китаем, считавшими себя в конце 1970-х; революция в Иране, которая привела к кризису с Иран",29.65085136213442,7.425130030528043,22.625,23.0
"Translate the following sentence from English to Russian:
Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",Этот фильм с участием Райана Гослинга и Эммы Стоун получил номинации во всех главных категориях.,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.9241211038703739,1.501113044470048,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Гослинг и Стоун получили номинации на лучшего актера и актрису соответственно.,Gosling и Stone получили номинации по премии Best Actor и Best Actress соответственно.,39.792659457787416,16.694903127510635,5.375,8.0
"Translate the following sentence from English to Russian:
Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Среди других номинаций: ""Лучшая картина"", ""Режиссёр"", ""Операторская работа"", ""Дизайн костюмов"", ""Монтаж фильма"", ""Оригинальная музыка"", ""Художник-постановщик"", ""Звуковой монтаж"", ""Звук"" и ""Оригинальный сценарий"".","Q: Остальные номинации включают Номинацию по фильму, Номинацию режиссера, Номинацию кинематографа, Номинацию декоративно-прикладного дизайна, Номинацию фильма-редакции, Номинацию оригинального сопровождения, Номинацию дизайна производства, Номинацию сопровожд",20.185161188226967,1.184609648157943,19.875,23.125
"Translate the following sentence from English to Russian:
Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.","Q: Две песни из фильма Audition (The Fools Who Dream) и City of Stars получили признание за лучшую оригинальную песню. Лига Lionsgate получила 26 признаний — больше, чем ни одна другая студия.",57.709136840319175,42.37960542731241,8.9375,8.3125
"Translate the following sentence from English to Russian:
Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Поздно вечером в воскресенье президент США Дональд Трамп через пресс-секретаря заявил, что войска США покинут Сирию.","Q: Вечером на субботу президент США Дональд Трамп, в письме, выдавшем через секретарь президиума, сообщил, что войска США будут выйти из Сирии.",48.82851175764256,20.134984470993174,14.5,14.75
"Translate the following sentence from English to Russian:
Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.",Принятие заявления было сделано после телефонного разговора Трампа с президентом Турции Репеша Тайип Ердёйым.,49.96591993428746,24.35713497885831,5.1875,8.0625
"Translate the following sentence from English to Russian:
Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.","Q: Турция также будет занимать посадку захватившихся ИССИ фронтов, что, по заявлению, европейские страны отказались от возвращения их в Россию.",28.632245084864756,13.818647557774629,21.375,21.25
"Translate the following sentence from English to Russian:
Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.","Это не только подтверждает, что хотя бы некоторые динозавры имели крылья, такую теорию уже широко распространена, но также предоставляет детали, которые обычно не могут быть представлены в фоссиллах, такие как цвет и трехмерное расположение.",53.90167794290869,33.60202625901013,4.4375,4.46875
"Translate the following sentence from English to Russian:
Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.",Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,0.7839827398359996,0.7859847651943116,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Находка также позволяет ознакомиться с эволюцией перьев у птиц.,Найденное также дает insight into the evolution of feathers in birds.,8.99621998551119,2.2854640586554065,22.375,22.875
"Translate the following sentence from English to Russian:
Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Так как у перьев динозавров отсутствует хорошо развитый стержень, называемый рахисом, но все же имеются другие отличительные черты — бородки и бородочки — исследователи пришли к выводу, что рахис, скорее всего, появился позднее путем эволюционного развития других отличительных черт.","Q: Поскольку птицы динозавров не имеют хорошо развитого шейного кольца, называемого рахисом, но имеют другие характеристики птичьих когтей — барб и барбель, исследователи предположили, что шейный кольцо было латеральным развитием, которое эти другие характеристики.",33.39443815817984,12.418075368701652,17.0,17.25
"Translate the following sentence from English to Russian:
Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Структура перьев наводит на мысль, что они не использовались для полёта, а скорее для регуляции температуры и демонстрирования. Исследователи предположили, что хотя это и хвост молодого динозавра, но в образце представлено взрослое оперение, а не пух цыплёнка.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.3471604438355278,0.5790580723071267,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Исследователи предположили, что, несмотря на то, что это хвост молодого динозавра, данный образец имеет оперение взрослой особи, а не пух цыплёнка.","Руководители предложили, что, хотя это тело молодого динозавра, этот образец демонстрирует плащ и не является плащом молодого птицы.",35.08852542122358,17.889125002874643,19.5,23.375
"Translate the following sentence from English to Russian:
Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Вчера утром возле главного полицейского управления Газиантепа (Турция) был подорван автомобиль, в результате чего погибли 2 полицейских и еще более 20 человек получили ранения.",Q: Второй погибший полицейский и более двадцать погибших погибших полицейских погибших полицейских погибших полицейских погибших полицейских погибших полицейских погибших полицейских погибших полицейских погибших полицейских поги,16.076986822848077,1.6535810454198991,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,"Канцелярия губернатора сообщила, что 19 из раненных были офицерами полиции.","Губернаторский офис сообщил, что 19 из раненых были полицейскими.",48.185230894907605,18.776467897297664,0.67578125,0.88671875
"Translate the following sentence from English to Russian:
Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,"Полиция заявила, что в совершении нападения подозревается предполагаемый боевик ДАИШ (ИГИЛ).","У полицейских говорят, что они предполагают, что умышленный убийца, упомянутый в качестве агента ДАЕШ (ИСЛ), ответственен за это убийство.",23.259328895672656,3.511091977922844,7.75,8.5625
"Translate the following sentence from English to Russian:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Они обнаружили, что Солнце работает по тем же основным принципам, что и другие звёзды: было установлено, что активность всех звёзд в системе определяется их яркостью, вращением и ничем другим.","Они нашли, что Солнце работает на основе одинаковых принципов, что другие звезды в системе: Активность всех звезд в системе была найдена, что она была направлена на их лунность, их вращение, и ничего другого.",44.00083792074934,16.40361190495691,12.75,12.4375
"Translate the following sentence from English to Russian:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Совокупность светимости и вращения используется для определения числа Россби звезды, связанного с потоком плазмы.","Q: Линейность и вращение используются вместе для определения россбиономера, который связан с потоком плазмы.",46.42275180586087,26.040941905664916,7.15625,8.125
"Translate the following sentence from English to Russian:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Чем меньше число Россби, тем менее активна звезда по отношению к инверсиям магнитного поля.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.8647833677194094,1.702120131325744,25.0,25.0
"Translate the following sentence from English to Russian:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",Ивасаки часто попадал в неприятные ситуации во время путешествия.,"During his trip, Iwasaki ran into trouble on many occasions.",1.428762916747904,2.1515930702228068,25.0,25.0
"Translate the following sentence from English to Russian:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Он был ограблен пиратами, атакован бешеной собакой в Тибете, избежал свадьбы в Непале и был арестован в Индии.","Он был убит рыцами, был убит в Тибете собакой, убежал в Непале и был привлечён в Индию.",37.75837119616308,21.902752315629336,18.5,20.75
"Translate the following sentence from English to Russian:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Стандарт 802.11n работает на обоих частотах – 2.4 ГГц и 5.0 ГГц.,The 802.11n standard operates on both the 2.4GHz and 5.0GHz frequencies.,11.348813397063783,12.61703430595695,23.625,25.0
"Translate the following sentence from English to Russian:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Это обеспечит его обратную совместимость с 802.11a, 802.11b и 802.11g при условии, что у базовой станции есть двойной приемник.","Это позволит ему быть високосным с 802.11a, 802.11b и 802.11g, если базовая станция имеет двойные радио.",37.1254640510349,35.966638262923674,10.1875,10.0625
"Translate the following sentence from English to Russian:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Скорости 802.11n значительно быстрее, чем у его предшественников с максимальной теоретической пропускной способностью в 600 Мбит/с.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,5.226355133226513,6.967752597492464,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Дюваль, который женат и имеет двух совершеннолетних детей, не произвел большого впечатления на Миллера, которому рассказали эту историю.","Дувал, который имеет брак с двумя детьми, не оставил большого впечатления на Миллера, к которому рассказ оказался.",48.43486280404436,29.66716095830734,9.8125,9.75
"Translate the following sentence from English to Russian:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Когда у Миллера попросили комментарий, он сказал: ""Майк много говорит во время слушаний... Я готовился, поэтому особо не слушал, что он говорил"".","Q: Когда был задан комментарий, Миллер сказал, ""Мике говорят много во время рассмотрения...Я был готов, поэтому я не мог слышать, что он говорил.""",42.774594701966315,15.54264804148821,10.75,12.625
"Translate the following sentence from English to Russian:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Мы будем предпринимать усилия с целью значительного сокращения выбросов углекислого газа на единицу ВВП к 2020 году по сравнению с уровнем 2005 года"", — сказал Ху.","""Мы будем стараться сократить выбросы углекислого газа на единицу продукции в размере заметного долга с 2005 года до 2020 года,"" сказал он.",39.47513402772854,27.23806625373332,12.9375,14.75
"Translate the following sentence from English to Russian:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Он не назвал цифру для сокращений бюджетов, сказав, что они будут сделаны исходя из производительности экономики Китая.","Он не установил цифру для сокращений, заявляя, что они будут сделаны на основе экономического выпуска Чехословакии.",47.55870436564528,36.5023313251879,18.375,16.25
